,longitudes,latitudes,spatial_counts
6891,-115.4,34.9,1.1264293643888935e-07
6892,-115.4,35.0,1.2224367904413012e-07
6893,-115.4,35.1,1.401097400015916e-07
6894,-115.4,35.2,1.69189211118334e-07
6895,-115.4,35.3,2.1763321764457812e-07
6896,-115.4,35.4,2.906768700404541e-07
6897,-115.4,35.5,3.8118483220376175e-07
6898,-115.4,35.6,4.853294182694404e-07
6899,-115.4,35.7,5.674368217985471e-07
6900,-115.4,35.8,8.582213089619713e-07
6901,-115.4,35.9,7.583233487994628e-07
6902,-115.4,36.0,6.941144107977577e-07
6903,-115.4,36.1,8.862220379026736e-07
6904,-115.4,36.2,7.839894656400651e-07
6905,-115.4,36.3,8.103318424807674e-07
6906,-115.4,36.4,8.803223706925728e-07
6907,-115.4,36.5,7.451116203790619e-07
6908,-115.4,36.6,6.965589639078579e-07
6909,-115.3,31.6,4.294403194810357e-06
6910,-115.3,31.7,4.545504843206378e-06
6911,-115.3,31.8,6.073294980625504e-06
6912,-115.3,31.9,1.1283403944888937e-05
6913,-115.3,32.0,4.311187825830358e-05
6914,-115.3,32.1,0.0001559660093969929
6915,-115.3,32.2,0.0002594205732506415
6916,-115.3,32.3,0.0004951076315846411
6917,-115.3,32.4,0.00026736288050384225
6918,-115.3,32.5,0.0001058096745277088
6919,-115.3,32.6,1.222316590431301e-05
6920,-115.3,32.7,3.977841459302331e-06
6921,-115.3,32.8,1.794313479335949e-06
6922,-115.3,32.9,1.0981062265380915e-06
6923,-115.3,33.0,7.635478570095635e-07
6924,-115.3,33.1,5.701041069036474e-07
6925,-115.3,33.2,4.3688553069223633e-07
6926,-115.3,33.3,3.025441953097551e-07
6927,-115.3,33.4,2.28864380792859e-07
6928,-115.3,33.5,1.9029768008187582e-07
6929,-115.3,33.6,1.7871095682358482e-07
6930,-115.3,33.7,1.8295347594968523e-07
6931,-115.3,33.8,1.723870360134143e-07
6932,-115.3,33.9,1.317314497383709e-07
6933,-115.3,34.0,9.424667026941783e-08
6934,-115.3,34.1,7.883247917501655e-08
6935,-115.3,34.2,7.541017646993626e-08
6936,-115.3,34.3,8.027697532705668e-08
6937,-115.3,34.4,8.67768311272172e-08
6938,-115.3,34.5,9.29765039173777e-08
6939,-115.3,34.6,9.787744227550813e-08
6940,-115.3,34.7,9.486659848042786e-08
6941,-115.3,34.8,9.424667126941783e-08
6942,-115.3,34.9,9.99875868385583e-08
6943,-115.3,35.0,1.107984738858392e-07
6944,-115.3,35.1,1.311122456283609e-07
6945,-115.3,35.2,1.615770459761434e-07
6946,-115.3,35.3,2.05132470155257e-07
6947,-115.3,35.4,2.711752886299525e-07
6948,-115.3,35.5,3.5578758716411954e-07
6949,-115.3,35.6,4.529950232176376e-07
6950,-115.3,35.7,5.191059643222431e-07
6951,-115.3,35.8,1.6279932141817352e-06
6952,-115.3,35.9,9.184431158535763e-07
6953,-115.3,36.0,8.223355899010681e-07
6954,-115.3,36.1,7.784350584299648e-07
6955,-115.3,36.2,7.841046856400651e-07
6956,-115.3,36.3,8.054653752806669e-07
6957,-115.3,36.4,8.027697532705668e-07
6958,-115.3,36.5,1.3274354097040097e-06
6959,-115.2,31.7,4.033406833393335e-06
6960,-115.2,31.8,6.280025866940521e-06
6961,-115.2,31.9,1.4668782591276221e-05
6962,-115.2,32.0,6.546813345367543e-05
6963,-115.2,32.1,9.915507661753824e-05
6964,-115.2,32.2,0.000132731189970391
6965,-115.2,32.3,0.0002471632758613305
6966,-115.2,32.4,0.0001283868507332907
6967,-115.2,32.5,3.5625322826512964e-05
6968,-115.2,32.6,4.92226828480641e-06
6969,-115.2,32.7,1.56899393729023e-06
6970,-115.2,32.8,8.260002240111685e-07
6971,-115.2,32.9,5.823250833219483e-07
6972,-115.2,33.0,4.144526700566344e-07
6973,-115.2,33.1,3.37619342135648e-07
6974,-115.2,33.2,2.736904713140127e-07
6975,-115.2,33.3,2.142435127294878e-07
6976,-115.2,33.4,1.709568696713842e-07
6977,-115.2,33.5,1.481897543648023e-07
6978,-115.2,33.6,1.32065674849381e-07
6979,-115.2,33.7,1.2009807247006998e-07
6980,-115.2,33.8,1.0886631332278905e-07
6981,-115.2,33.9,9.045670524331754e-08
6982,-115.2,34.0,7.452161414790618e-08
6983,-115.2,34.1,6.74335212167256e-08
6984,-115.2,34.2,6.603257617468547e-08
6985,-115.2,34.3,6.777817182773562e-08
6986,-115.2,34.4,7.338799540587609e-08
6987,-115.2,34.5,7.938800089603658e-08
6988,-115.2,34.6,8.326776142213692e-08
6989,-115.2,34.7,8.136571765908675e-08
6990,-115.2,34.8,8.326676042213692e-08
6991,-115.2,34.9,8.943219391128741e-08
6992,-115.2,35.0,1.035328898536486e-07
6993,-115.2,35.1,1.2664347028024052e-07
6994,-115.2,35.2,1.579759089600431e-07
6995,-115.2,35.3,2.027193884711868e-07
6996,-115.2,35.4,2.620308560357118e-07
6997,-115.2,35.5,3.380527522356581e-07
6998,-115.2,35.6,4.202292171657348e-07
6999,-115.2,35.7,4.869957002714405e-07
7000,-115.2,35.8,6.936599897977577e-07
7001,-115.2,35.9,9.719972505448808e-07
7002,-115.2,36.0,1.0945376743379909e-06
7003,-115.2,36.1,1.095208305438091e-06
7004,-115.2,36.2,8.31324180121269e-07
7005,-115.2,36.3,7.95434640960366e-07
7006,-115.2,36.4,7.560114967993627e-07
7007,-115.2,36.5,7.162147405383597e-07
7008,-115.1,31.7,6.749916331672561e-06
7009,-115.1,31.8,1.249113108282004e-05
7010,-115.1,31.9,2.720083717509726e-05
7011,-115.1,32.0,0.00010569945442770878
7012,-115.1,32.1,0.00011125510899584923
7013,-115.1,32.2,8.216578678010683e-05
7014,-115.1,32.3,0.00011000069565481913
7015,-115.1,32.4,5.4955139827104564e-05
7016,-115.1,32.5,9.24876308063677e-06
7017,-115.1,32.6,1.847009545127353e-06
7018,-115.1,32.7,7.978901150604662e-07
7019,-115.1,32.8,5.147717892151426e-07
7020,-115.1,32.9,3.665410421813903e-07
7021,-115.1,33.0,2.799667100031732e-07
7022,-115.1,33.1,2.4099734817217005e-07
7023,-115.1,33.2,2.001237267871266e-07
7024,-115.1,33.3,1.636022656391936e-07
7025,-115.1,33.4,1.4036459111259161e-07
7026,-115.1,33.5,1.231667603751602e-07
7027,-115.1,33.6,1.0885409232278904e-07
7028,-115.1,33.7,9.779959027449811e-08
7029,-115.1,33.8,8.696550342722722e-08
7030,-115.1,33.9,7.58435549799463e-08
7031,-115.1,34.0,6.603257717469548e-08
7032,-115.1,34.1,6.184482744808512e-08
7033,-115.1,34.2,6.13570778273751e-08
7034,-115.1,34.3,6.179937634798513e-08
7035,-115.1,34.4,6.50213928426654e-08
7036,-115.1,34.5,7.015454590079582e-08
7037,-115.1,34.6,7.246679527485602e-08
7038,-115.1,34.7,7.297700809587606e-08
7039,-115.1,34.8,7.631125560095634e-08
7040,-115.1,34.9,8.4222171643157e-08
7041,-115.1,35.0,9.807876638551814e-08
7042,-115.1,35.1,1.214770808221101e-07
7043,-115.1,35.2,1.559670093969929e-07
7044,-115.1,35.3,2.028891395811969e-07
7045,-115.1,35.4,2.5894103214063145e-07
7046,-115.1,35.5,3.2855268852041733e-07
7047,-115.1,35.6,3.952179321261328e-07
7048,-115.1,35.7,5.388831429538446e-07
7049,-115.1,35.8,9.563324560144794e-07
7050,-115.1,35.9,1.466876059127622e-06
7051,-115.1,36.0,1.525310244919127e-06
7052,-115.1,36.1,1.1379841867991946e-06
7053,-115.1,36.2,9.160989847534761e-07
7054,-115.1,36.3,7.961111730603661e-07
7055,-115.1,36.4,6.967811739078579e-07
7056,-115.0,31.7,3.637973383763202e-06
7057,-115.0,31.8,1.725545971234243e-05
7058,-115.0,31.9,2.9767445295162466e-05
7059,-115.0,32.0,7.773364054298646e-05
7060,-115.0,32.1,5.486595762690455e-05
7061,-115.0,32.2,2.379640332770898e-05
7062,-115.0,32.3,1.854745466237454e-05
7063,-115.0,32.4,1.1028847776482913e-05
7064,-115.0,32.5,3.6299959717530024e-06
7065,-115.0,32.6,9.713205205348808e-07
7066,-115.0,32.7,4.917742974796408e-07
7067,-115.0,32.8,3.578400196671597e-07
7068,-115.0,32.9,2.6394384459876186e-07
7069,-115.0,33.0,2.0872926616034734e-07
7070,-115.0,33.1,1.781545137025648e-07
7071,-115.0,33.2,1.550672462759729e-07
7072,-115.0,33.3,1.3324438919141108e-07
7073,-115.0,33.4,1.192548422490499e-07
7074,-115.0,33.5,1.0695506875973889e-07
7075,-115.0,33.6,9.536551259143792e-08
7076,-115.0,33.7,8.521021307518706e-08
7077,-115.0,33.8,7.538916436993625e-08
7078,-115.0,33.9,6.567714086468546e-08
7079,-115.0,34.0,6.014365398523501e-08
7080,-115.0,34.1,5.749974241127477e-08
7081,-115.0,34.2,5.78891808217848e-08
7082,-115.0,34.3,5.8899385353404894e-08
7083,-115.0,34.4,6.178826533788513e-08
7084,-115.0,34.5,6.415508161164533e-08
7085,-115.0,34.6,6.513468705366541e-08
7086,-115.0,34.7,6.74991633167256e-08
7087,-115.0,34.8,7.239932317485601e-08
7088,-115.0,34.9,8.119886544907675e-08
7089,-115.0,35.0,9.474418437042786e-08
7090,-115.0,35.1,1.1652054246498966e-07
7091,-115.0,35.2,1.4891199748581238e-07
7092,-115.0,35.3,1.953863344400062e-07
7093,-115.0,35.4,2.538197776725011e-07
7094,-115.0,35.5,3.2181953972024665e-07
7095,-115.0,35.6,3.827867146068018e-07
7096,-115.0,35.7,7.214471686484598e-07
7097,-115.0,35.8,1.4889978748581242e-06
7098,-115.0,35.9,2.572632336875914e-06
7099,-115.0,36.0,2.0649796548728706e-06
7100,-115.0,36.1,1.438755531176819e-06
7101,-115.0,36.2,1.0764392598075894e-06
7102,-115.0,36.3,8.19655945800968e-07
7103,-114.9,31.7,3.037389606407752e-06
7104,-114.9,31.8,6.1721603237785115e-06
7105,-114.9,31.9,1.281202877232806e-05
7106,-114.9,32.0,2.442099930772603e-05
7107,-114.9,32.1,1.746649166864745e-05
7108,-114.9,32.2,9.318771692738771e-06
7109,-114.9,32.3,6.3410544590525264e-06
7110,-114.9,32.4,3.227194909412668e-06
7111,-114.9,32.5,1.433099099066719e-06
7112,-114.9,32.6,6.231039705879516e-07
7113,-114.9,32.7,3.274205172893872e-07
7114,-114.9,32.8,2.494323375453907e-07
7115,-114.9,32.9,2.0560932125526711e-07
7116,-114.9,33.0,1.695982832283441e-07
7117,-114.9,33.1,1.418423135546318e-07
7118,-114.9,33.2,1.249213108282004e-07
7119,-114.9,33.3,1.1383398078091948e-07
7120,-114.9,33.4,1.0099963816958839e-07
7121,-114.9,33.5,9.160988847534759e-08
7122,-114.9,33.6,8.261012240111685e-08
7123,-114.9,33.7,7.297700809587606e-08
7124,-114.9,33.8,6.428820692164533e-08
7125,-114.9,33.9,5.8733032043104876e-08
7126,-114.9,34.0,5.531048723761459e-08
7127,-114.9,34.1,5.4421937106294514e-08
7128,-114.9,34.2,5.5065943927314574e-08
7129,-114.9,34.3,5.6022566358834654e-08
7130,-114.9,34.4,5.7210734800564756e-08
7131,-114.9,34.5,5.9377026964124934e-08
7132,-114.9,34.6,6.113285731686507e-08
7133,-114.9,34.7,6.415507161164532e-08
7134,-114.9,34.8,6.955467207977576e-08
7135,-114.9,34.9,7.816542015399648e-08
7136,-114.9,35.0,9.187806359535764e-08
7137,-114.9,35.1,1.1034413877482918e-07
7138,-114.9,35.2,1.415322014446217e-07
7139,-114.9,35.3,1.850777956137454e-07
7140,-114.9,35.4,2.441989920772603e-07
7141,-114.9,35.5,3.027855064197551e-07
7142,-114.9,35.6,4.4166323690033666e-07
7143,-114.9,35.7,8.853243158026735e-07
7144,-114.9,35.8,1.701213753493541e-06
7145,-114.9,35.9,2.572632336875914e-06
7146,-114.9,36.0,2.593005532506415e-06
7147,-114.9,36.1,1.9098767420289586e-06
7148,-114.9,36.2,1.332547001914211e-06
7149,-114.8,31.7,1.728123581344244e-06
7150,-114.8,31.8,5.0910513100604214e-06
7151,-114.8,31.9,5.979944658473497e-06
7152,-114.8,32.0,7.842147966400653e-06
7153,-114.8,32.1,6.508826704366541e-06
7154,-114.8,32.2,3.991055072322331e-06
7155,-114.8,32.3,2.5679970157658136e-06
7156,-114.8,32.4,1.4273224778666189e-06
7157,-114.8,32.5,8.660118002721719e-07
7158,-114.8,32.6,4.1323051695463426e-07
7159,-114.8,32.7,2.6917620006690243e-07
7160,-114.8,32.8,2.094988993823674e-07
7161,-114.8,32.9,1.7386484246545438e-07
7162,-114.8,33.0,1.4449875623870198e-07
7163,-114.8,33.1,1.1864411812803985e-07
7164,-114.8,33.2,1.0350976885364859e-07
7165,-114.8,33.3,9.362212203839776e-08
7166,-114.8,33.4,8.424560275315698e-08
7167,-114.8,33.5,7.643365080095635e-08
7168,-114.8,33.6,6.941244107977577e-08
7169,-114.8,33.7,6.314376818011523e-08
7170,-114.8,33.8,5.773374561147479e-08
7171,-114.8,33.9,5.435495390609452e-08
7172,-114.8,34.0,5.1855112332024295e-08
7173,-114.8,34.1,5.193289753223431e-08
7174,-114.8,34.2,5.2610680553444364e-08
7175,-114.8,34.3,5.288812786375439e-08
7176,-114.8,34.4,5.41449527058845e-08
7177,-114.8,34.5,5.600056635883464e-08
7178,-114.8,34.6,5.832171143239483e-08
7179,-114.8,34.7,6.173271323778512e-08
7180,-114.8,34.8,6.692153040571556e-08
7181,-114.8,34.9,7.615571339095634e-08
7182,-114.8,35.0,8.803213706925729e-08
7183,-114.8,35.1,1.0445518008567868e-07
7184,-114.8,35.2,1.32731189970391e-07
7185,-114.8,35.3,1.7253455712342428e-07
7186,-114.8,35.4,2.2725544335082892e-07
7187,-114.8,35.5,2.823404506772334e-07
7188,-114.8,35.6,4.7599341495423943e-07
7189,-114.8,35.7,9.424344925941783e-07
7190,-114.8,35.8,1.7064225756036422e-06
7191,-114.8,35.9,2.4347580885624023e-06
7192,-114.8,36.0,2.89242262588414e-06
7193,-114.8,36.1,2.308654103559192e-06
7194,-114.8,36.2,1.4450017624870202e-06
7195,-114.7,31.7,1.395434238915816e-06
7196,-114.7,31.8,2.176131076445781e-06
7197,-114.7,31.9,3.4983996845395904e-06
7198,-114.7,32.0,7.541019646993626e-06
7199,-114.7,32.1,4.026631622383334e-06
7200,-114.7,32.2,2.257189948877787e-06
7201,-114.7,32.3,1.4466650734971201e-06
7202,-114.7,32.4,1.0927629543279907e-06
7203,-114.7,32.5,5.921036166381491e-07
7204,-114.7,32.6,3.405757359397283e-07
7205,-114.7,32.7,2.3598962482404958e-07
7206,-114.7,32.8,1.8203444272866509e-07
7207,-114.7,32.9,1.477220411437823e-07
7208,-114.7,33.0,1.224789941541402e-07
7209,-114.7,33.1,1.0400964397466864e-07
7210,-114.7,33.2,8.901208840127738e-08
7211,-114.7,33.3,8.070997853806668e-08
7212,-114.7,33.4,7.289912379586605e-08
7213,-114.7,33.5,6.661145309570553e-08
7214,-114.7,33.6,6.127806362706509e-08
7215,-114.7,33.7,5.673256117985471e-08
7216,-114.7,33.8,5.3100655174164406e-08
7217,-114.7,33.9,5.06775057904042e-08
7218,-114.7,34.0,4.9111787547854086e-08
7219,-114.7,34.1,4.965509035867412e-08
7220,-114.7,34.2,5.0133862079484155e-08
7221,-114.7,34.3,5.023296817968418e-08
7222,-114.7,34.4,5.154403302172428e-08
7223,-114.7,34.5,5.3501645784774445e-08
7224,-114.7,34.6,5.575479784822462e-08
7225,-114.7,34.7,5.925513286391491e-08
7226,-114.7,34.8,6.453373223265535e-08
7227,-114.7,34.9,7.281126068486605e-08
7228,-114.7,35.0,8.270001470111689e-08
7229,-114.7,35.1,9.860965939651819e-08
7230,-114.7,35.2,1.2312018926515022e-07
7231,-114.7,35.3,1.571771558390231e-07
7232,-114.7,35.4,2.0848684505033734e-07
7233,-114.7,35.5,2.6629848617182207e-07
7234,-114.7,35.6,4.385520017952364e-07
7235,-114.7,35.7,8.162337106909677e-07
7236,-114.7,35.8,1.3468765553345119e-06
7237,-114.7,35.9,2.1048693361338754e-06
7238,-114.7,36.0,2.52873273450481e-06
7239,-114.7,36.1,2.17264666534568e-06
7240,-114.6,31.7,2.236221163347286e-06
7241,-114.6,31.8,1.718524239024043e-06
7242,-114.6,31.9,2.263665191187988e-06
7243,-114.6,32.0,2.877077961453739e-06
7244,-114.6,32.1,2.397408218401399e-06
7245,-114.6,32.2,1.5475493306496277e-06
7246,-114.6,32.3,1.068216467597389e-06
7247,-114.6,32.4,7.472327734791621e-07
7248,-114.6,32.5,4.498940981125374e-07
7249,-114.6,32.6,2.9079109104145423e-07
7250,-114.6,32.7,2.1138790994541757e-07
7251,-114.6,32.8,1.605558717551133e-07
7252,-114.6,32.9,1.2793140462227058e-07
7253,-114.6,33.0,1.08288234201769e-07
7254,-114.6,33.1,9.156574647534759e-08
7255,-114.6,33.2,7.937779989603658e-08
7256,-114.6,33.3,7.147705884282593e-08
7257,-114.6,33.4,6.507725594366541e-08
7258,-114.6,33.5,6.0111542985235e-08
7259,-114.6,33.6,5.548926354792461e-08
7260,-114.6,33.7,5.209946784263433e-08
7261,-114.6,33.8,4.973297556887414e-08
7262,-114.6,33.9,4.802185110613398e-08
7263,-114.6,34.0,4.6911672574403903e-08
7264,-114.6,34.1,4.7455996295213935e-08
7265,-114.6,34.2,4.776618870562395e-08
7266,-114.6,34.3,4.809949321623399e-08
7267,-114.6,34.4,4.916642974796409e-08
7268,-114.6,34.5,5.137728271131427e-08
7269,-114.6,34.6,5.354374578487445e-08
7270,-114.6,34.7,5.683285429005473e-08
7271,-114.6,34.8,6.209036384849517e-08
7272,-114.6,34.9,6.906592146976573e-08
7273,-114.6,35.0,7.834341546400649e-08
7274,-114.6,35.1,9.186564258535762e-08
7275,-114.6,35.2,1.1271079844888938e-07
7276,-114.6,35.3,1.4260094778565182e-07
7277,-114.6,35.4,1.8349006817070516e-07
7278,-114.6,35.5,2.370003490560697e-07
7279,-114.6,35.6,3.5672186856614955e-07
7280,-114.6,35.7,5.747831231117477e-07
7281,-114.6,35.8,8.761093044924726e-07
7282,-114.6,35.9,1.3395535631243108e-06
7283,-114.6,36.0,2.0436473592423698e-06
7284,-114.5,31.7,9.238775670636768e-07
7285,-114.5,31.8,1.147995220119395e-06
7286,-114.5,31.9,3.266185660673671e-06
7287,-114.5,32.0,1.794414479335949e-06
7288,-114.5,32.1,1.516875702708926e-06
7289,-114.5,32.2,1.1034270876482917e-06
7290,-114.5,32.3,7.83434154640065e-07
7291,-114.5,32.4,5.331154947446441e-07
7292,-114.5,32.5,3.5407647476107946e-07
7293,-114.5,32.6,2.444476451872703e-07
7294,-114.5,32.7,1.843223124027253e-07
7295,-114.5,32.8,1.411322303336117e-07
7296,-114.5,32.9,1.1244294332787933e-07
7297,-114.5,33.0,9.346559203839776e-08
7298,-114.5,33.1,8.197689558009681e-08
7299,-114.5,33.2,7.162136305383597e-08
7300,-114.5,33.3,6.482260964266539e-08
7301,-114.5,33.4,5.931067586401491e-08
7302,-114.5,33.5,5.494503982710456e-08
7303,-114.5,33.6,5.144391681141427e-08
7304,-114.5,33.7,4.874415423735405e-08
7305,-114.5,33.8,4.6988324574403906e-08
7306,-114.5,33.9,4.592304124277381e-08
7307,-114.5,34.0,4.505517291135374e-08
7308,-114.5,34.1,4.553294263216378e-08
7309,-114.5,34.2,4.568968983237379e-08
7310,-114.5,34.3,4.595504124277381e-08
7311,-114.5,34.4,4.701165567450391e-08
7312,-114.5,34.5,4.92671258481641e-08
7313,-114.5,34.6,5.146604782151427e-08
7314,-114.5,34.7,5.436719490609452e-08
7315,-114.5,34.8,5.918814156371491e-08
7316,-114.5,34.9,6.50447349426654e-08
7317,-114.5,35.0,7.388917721689613e-08
7318,-114.5,35.1,8.553323538518709e-08
7319,-114.5,35.2,1.0269858963262853e-07
7320,-114.5,35.3,1.2728011050226061e-07
7321,-114.5,35.4,1.6173269708614338e-07
7322,-114.5,35.5,2.0499804914524697e-07
7323,-114.5,35.6,2.7843056265113303e-07
7324,-114.5,35.7,3.831289147068119e-07
7325,-114.5,35.8,5.869946994300487e-07
7326,-114.5,35.9,8.464337726416702e-07
7327,-114.4,31.8,8.069874852806669e-07
7328,-114.4,31.9,1.0085400706957836e-06
7329,-114.4,32.0,1.0900076443279906e-06
7330,-114.4,32.1,9.264429181737769e-07
7331,-114.4,32.2,7.058937982180586e-07
7332,-114.4,32.3,5.381063008517445e-07
7333,-114.4,32.4,3.8521920841087196e-07
7334,-114.4,32.5,2.6654401728283205e-07
7335,-114.4,32.6,2.001548467971266e-07
7336,-114.4,32.7,1.5545601738598288e-07
7337,-114.4,32.8,1.214206588121101e-07
7338,-114.4,32.9,9.6477456932468e-08
7339,-114.4,33.0,8.394450713314698e-08
7340,-114.4,33.1,7.406685352789614e-08
7341,-114.4,33.2,6.473350543265537e-08
7342,-114.4,33.3,5.944399907432494e-08
7343,-114.4,33.4,5.506615392731458e-08
7344,-114.4,33.5,5.113282541101425e-08
7345,-114.4,33.6,4.823311941643401e-08
7346,-114.4,33.7,4.626635455328384e-08
7347,-114.4,33.8,4.478831161094372e-08
7348,-114.4,33.9,4.4010876479723664e-08
7349,-114.4,34.0,4.3555106869013614e-08
7350,-114.4,34.1,4.366622296922364e-08
7351,-114.4,34.2,4.365511296921363e-08
7352,-114.4,34.3,4.386631027952364e-08
7353,-114.4,34.4,4.5088513921453746e-08
7354,-114.4,34.5,4.733289008501393e-08
7355,-114.4,34.6,4.943279894826411e-08
7356,-114.4,34.7,5.207713473253433e-08
7357,-114.4,34.8,5.5944004158734645e-08
7358,-114.4,34.9,6.12993937272751e-08
7359,-114.4,35.0,6.907813256976575e-08
7360,-114.4,35.1,7.938811189603658e-08
7361,-114.4,35.2,9.343206003839776e-08
7362,-114.4,35.3,1.1298937044889939e-07
7363,-114.4,35.4,1.4070000622260167e-07
7364,-114.4,35.5,1.757678730285046e-07
7365,-114.4,35.6,2.263987291187988e-07
7366,-114.4,35.7,2.7856797466214307e-07
7367,-114.4,35.8,4.1210735595353415e-07
7368,-114.4,35.9,5.631146266924466e-07
7369,-114.3,31.8,5.53439203377146e-07
7370,-114.3,31.9,6.361153880072528e-07
7371,-114.3,32.0,6.422151472164533e-07
7372,-114.3,32.1,5.701053069036475e-07
7373,-114.3,32.2,4.779944080572398e-07
7374,-114.3,32.3,3.713417584885108e-07
7375,-114.3,32.4,2.718848517409626e-07
7376,-114.3,32.5,2.0663260659729722e-07
7377,-114.3,32.6,1.6119917396513338e-07
7378,-114.3,32.7,1.283870617332907e-07
7379,-114.3,32.8,1.0221283451161847e-07
7380,-114.3,32.9,8.696550342822722e-08
7381,-114.3,33.0,7.57890117799363e-08
7382,-114.3,33.1,6.714585380671558e-08
7383,-114.3,33.2,5.891038535340489e-08
7384,-114.3,33.3,5.4377295906194515e-08
7385,-114.3,33.4,5.0921623100604214e-08
7386,-114.3,33.5,4.7877344905923975e-08
7387,-114.3,33.6,4.5478590532063774e-08
7388,-114.3,33.7,4.388854137952364e-08
7389,-114.3,33.8,4.3010804048203564e-08
7390,-114.3,33.9,4.246858033728352e-08
7391,-114.3,34.0,4.199979071657349e-08
7392,-114.3,34.1,4.1888595616373487e-08
7393,-114.3,34.2,4.176626031617347e-08
7394,-114.3,34.3,4.193282761647348e-08
7395,-114.3,34.4,4.3088337258303584e-08
7396,-114.3,34.5,4.5377276421963775e-08
7397,-114.3,34.6,4.7266328084913934e-08
7398,-114.3,34.7,4.9655100358674125e-08
7399,-114.3,34.8,5.2899448863754383e-08
7400,-114.3,34.9,5.769930461137479e-08
7401,-114.3,35.0,6.466593333265536e-08
7402,-114.3,35.1,7.385565501688612e-08
7403,-114.3,35.2,8.495437966417707e-08
7404,-114.3,35.3,1.0085400706957835e-07
7405,-114.3,35.4,1.2416690160718028e-07
7406,-114.3,35.5,1.5036759392885248e-07
7407,-114.3,35.6,1.967439207820363e-07
7408,-114.3,35.7,2.364741758350596e-07
7409,-114.3,35.8,3.122108660149959e-07
7410,-114.2,31.9,4.2221710926883505e-07
7411,-114.2,32.0,4.234403522708352e-07
7412,-114.2,32.1,3.843852771088419e-07
7413,-114.2,32.2,3.219307397202467e-07
7414,-114.2,32.3,2.5667637056657124e-07
7415,-114.2,32.4,2.0401130491322688e-07
7416,-114.2,32.5,1.8040886426562503e-07
7417,-114.2,32.6,1.3083227840735092e-07
7418,-114.2,32.7,1.0606731963871881e-07
7419,-114.2,32.8,8.951128502229743e-08
7420,-114.2,32.9,7.71989878219764e-08
7421,-114.2,33.0,6.807705913774566e-08
7422,-114.2,33.1,5.964380327442494e-08
7423,-114.2,33.2,5.410052070578451e-08
7424,-114.2,33.3,5.022185817968417e-08
7425,-114.2,33.4,4.724420708491392e-08
7426,-114.2,33.5,4.492215781125373e-08
7427,-114.2,33.6,4.333310955871359e-08
7428,-114.2,33.7,4.2099364826673493e-08
7429,-114.2,33.8,4.1323061695463424e-08
7430,-114.2,33.9,4.09994261849534e-08
7431,-114.2,34.0,4.069962587454338e-08
7432,-114.2,34.1,4.041053246403335e-08
7433,-114.2,34.2,3.9988533843423325e-08
7434,-114.2,34.3,4.000064384342332e-08
7435,-114.2,34.4,4.123295759535342e-08
7436,-114.2,34.5,4.346699366881361e-08
7437,-114.2,34.6,4.516640812165375e-08
7438,-114.2,34.7,4.7177433984703914e-08
