,longitudes,latitudes,spatial_counts
634,-123.8,38.7,7.724192199988315e-33
635,-123.8,38.8,1.6935837704125958e-36
636,-123.8,38.9,2.3972769943431126e-38
637,-123.8,39.0,1.6080641261768632e-41
638,-123.8,39.1,5.49563078970056e-36
639,-123.8,39.2,1.8970595378219721e-31
640,-123.8,39.3,1.772811287025387e-18
641,-123.8,39.4,2.6703187362169647e-17
642,-123.8,39.5,1.6971130158610814e-14
643,-123.8,39.6,2.2935761430027168e-23
644,-123.8,39.7,2.3654500421972568e-36
645,-123.8,39.8,7.262927368971313e-18
646,-123.8,39.9,1.5026828034849642e-11
647,-123.8,40.0,2.09497208845417e-17
648,-123.8,40.1,1.0118968450143053e-22
649,-123.8,40.2,1.7657763267912017e-18
650,-123.8,40.3,4.116275236933917e-15
651,-123.8,40.4,5.831008490275814e-16
652,-123.8,40.5,1.907133269562545e-15
653,-123.8,40.6,1.0421278738581611e-11
654,-123.8,40.7,1.9568884591449484e-05
655,-123.8,40.8,1.3216526371957344e-08
656,-123.8,40.9,3.202212233569375e-21
657,-123.8,41.0,8.809312928569683e-37
658,-123.8,41.1,1.6393272299529222e-59
659,-123.8,41.2,1.4533369781736567e-30
660,-123.8,41.3,6.529750752668048e-13
661,-123.8,41.4,1.3006535227513644e-07
662,-123.8,41.5,1.1485803339220504e-14
663,-123.8,41.6,4.496720222793316e-34
664,-123.8,41.7,7.804859616093622e-66
665,-123.8,41.8,4.318458864470851e-58
666,-123.8,41.9,7.243779791503538e-44
667,-123.8,42.0,6.081179573342158e-42
668,-123.8,42.1,2.421888204852975e-46
669,-123.8,42.2,2.3422432199561284e-61
670,-123.8,42.3,1.0585832814632703e-88
671,-123.8,42.4,3.599766299084681e-128
672,-123.8,42.5,9.392907749900621e-178
673,-123.8,42.6,4.260212206354163e-238
674,-123.8,42.7,1.443661341043395e-309
675,-123.8,42.8,4.19e-321
676,-123.8,42.9,4.70114150264e-313
677,-123.7,37.5,1.916547224741583e-135
678,-123.7,37.6,1.965350256711384e-119
679,-123.7,37.7,2.2691239214584057e-113
680,-123.7,37.8,6.098595165262361e-100
681,-123.7,37.9,3.2610539162546043e-88
682,-123.7,38.0,9.364186949278999e-80
683,-123.7,38.1,1.46658750554085e-74
684,-123.7,38.2,1.222871085745964e-72
685,-123.7,38.3,5.31798095034375e-74
686,-123.7,38.4,1.7570283981511583e-66
687,-123.7,38.5,1.2212265047538471e-44
688,-123.7,38.6,3.3623970109510596e-30
689,-123.7,38.7,2.6629444242516534e-26
690,-123.7,38.8,7.438937395359094e-30
691,-123.7,38.9,1.0617405158456849e-31
692,-123.7,39.0,7.0693060666074e-34
693,-123.7,39.1,2.7045965898052067e-28
694,-123.7,39.2,6.845440545029657e-30
695,-123.7,39.3,2.459285484613965e-23
696,-123.7,39.4,7.225001777839817e-22
697,-123.7,39.5,1.2482703685437732e-18
698,-123.7,39.6,4.715472979196163e-27
699,-123.7,39.7,2.149256998812268e-39
700,-123.7,39.8,3.3838630920031425e-21
701,-123.7,39.9,3.58998425969562e-15
702,-123.7,40.0,2.5664188864421495e-21
703,-123.7,40.1,1.4770586083483639e-28
704,-123.7,40.2,1.6155944414502304e-22
705,-123.7,40.3,1.2667363415729086e-19
706,-123.7,40.4,7.307968690061459e-21
707,-123.7,40.5,4.421972950563241e-20
708,-123.7,40.6,1.0931376159467624e-11
709,-123.7,40.7,1.4615261699042014e-06
710,-123.7,40.8,7.009293826231689e-11
711,-123.7,40.9,1.2058070668235838e-24
712,-123.7,41.0,7.46971092811281e-44
713,-123.7,41.1,4.4172321001881e-63
714,-123.7,41.2,4.4762881381141554e-33
715,-123.7,41.3,2.011146382645122e-15
716,-123.7,41.4,4.0059365581756997e-10
717,-123.7,41.5,3.537522322903179e-17
718,-123.7,41.6,1.3849339068217366e-36
719,-123.7,41.7,2.40377405911221e-68
720,-123.7,41.8,5.389595790061479e-66
721,-123.7,41.9,9.040381485252967e-52
722,-123.7,42.0,7.073272650720444e-50
723,-123.7,42.1,2.1443292001744613e-54
724,-123.7,42.2,2.1089125942819061e-69
725,-123.7,42.3,2.3610669062230236e-96
726,-123.7,42.4,7.054658383392836e-134
727,-123.7,42.5,2.41634304469019e-182
728,-123.7,42.6,6.186175752776826e-242
729,-123.7,42.7,2.3570431121712395e-306
730,-123.7,42.8,1.1348215661502643e-299
731,-123.7,42.9,1.2706188105385559e-291
732,-123.6,37.3,4.046945764900864e-146
733,-123.6,37.4,8.043331361479347e-151
734,-123.6,37.5,1.4680903911080277e-124
735,-123.6,37.6,1.6678210867650098e-107
736,-123.6,37.7,2.0777023498966296e-100
737,-123.6,37.8,6.454010077533324e-93
738,-123.6,37.9,2.2184044374094482e-79
739,-123.6,38.0,4.021432897487884e-69
740,-123.6,38.1,3.941625455877072e-62
741,-123.6,38.2,2.104476473670033e-58
742,-123.6,38.3,6.0155578560587695e-58
743,-123.6,38.4,2.3452672995515043e-59
744,-123.6,38.5,7.899237253852876e-41
745,-123.6,38.6,1.7717173599301664e-25
746,-123.6,38.7,1.1430469415503467e-20
747,-123.6,38.8,5.513021879098268e-24
748,-123.6,38.9,1.0719592513693317e-25
749,-123.6,39.0,1.32474699441626e-26
750,-123.6,39.1,8.248900918226618e-22
751,-123.6,39.2,8.131806751747992e-25
752,-123.6,39.3,2.996498217136776e-26
753,-123.6,39.4,3.152691040540259e-27
754,-123.6,39.5,1.455125878096964e-23
755,-123.6,39.6,1.5364957654575553e-31
756,-123.6,39.7,3.317322587597033e-43
757,-123.6,39.8,2.5947842334964195e-25
758,-123.6,39.9,1.4115788961391128e-19
759,-123.6,40.0,5.174451260100425e-26
760,-123.6,40.1,2.2246003904520827e-35
761,-123.6,40.2,2.3406507956181196e-27
762,-123.6,40.3,6.185614790010655e-25
763,-123.6,40.4,1.191141593805419e-26
764,-123.6,40.5,2.0235153191496282e-25
765,-123.6,40.6,1.1241199176294758e-12
766,-123.6,40.7,1.0672370489915216e-08
767,-123.6,40.8,3.634502547458192e-14
768,-123.6,40.9,4.439815221881601e-29
769,-123.6,41.0,9.087447889039828e-52
770,-123.6,41.1,2.2993463161436134e-66
771,-123.6,41.2,2.330186414039892e-36
772,-123.6,41.3,1.0469156241661544e-18
773,-123.6,41.4,2.0852946726837227e-13
774,-123.6,41.5,1.8414414861859876e-20
775,-123.6,41.6,7.209134857892931e-40
776,-123.6,41.7,1.2512471845483954e-71
777,-123.6,41.8,1.1368535566543726e-74
778,-123.6,41.9,1.906910772264901e-60
779,-123.6,42.0,1.4460197258512427e-58
780,-123.6,42.1,3.5599722847548985e-63
781,-123.6,42.2,7.477849315044039e-78
782,-123.6,42.3,1.7363004516589333e-103
783,-123.6,42.4,4.474352079904322e-140
784,-123.6,42.5,8.654095246620162e-188
785,-123.6,42.6,1.2481875734528702e-246
786,-123.6,42.7,2.280109721444287e-285
787,-123.6,42.8,5.185087490686169e-279
788,-123.6,42.9,5.80427737667279e-271
789,-123.5,37.1,1.4819714730048637e-113
790,-123.5,37.2,5.207601660272964e-117
791,-123.5,37.3,3.026014806080791e-128
792,-123.5,37.4,7.082874737175797e-130
793,-123.5,37.5,1.2398876176549289e-114
794,-123.5,37.6,1.5604692557466154e-96
795,-123.5,37.7,2.1536013580342005e-88
796,-123.5,37.8,1.463612998459899e-88
797,-123.5,37.9,2.3086195500939688e-73
798,-123.5,38.0,2.6058367256332935e-61
799,-123.5,38.1,1.6027632730285252e-52
800,-123.5,38.2,5.364892737047836e-47
801,-123.5,38.3,9.806385182422162e-45
802,-123.5,38.4,1.1201741056445131e-45
803,-123.5,38.5,6.361674113073016e-38
804,-123.5,38.6,1.162339033061176e-21
805,-123.5,38.7,6.108842965658401e-16
806,-123.5,38.8,6.934900908608096e-19
807,-123.5,38.9,2.0856953408923265e-20
808,-123.5,39.0,5.3061028595054774e-20
809,-123.5,39.1,1.5591873756587975e-16
810,-123.5,39.2,5.9906144163159215e-21
811,-123.5,39.3,9.956397378199319e-21
812,-123.5,39.4,4.270083134971738e-29
813,-123.5,39.5,2.865998539733503e-29
814,-123.5,39.6,3.873452231974984e-32
815,-123.5,39.7,6.358684329887779e-39
816,-123.5,39.8,3.274742088667742e-30
817,-123.5,39.9,9.134928524121585e-25
818,-123.5,40.0,1.717071749184424e-31
819,-123.5,40.1,7.00191032378087e-43
820,-123.5,40.2,5.352506091123176e-33
821,-123.5,40.3,4.7626859438545e-31
822,-123.5,40.4,2.524083568811896e-33
823,-123.5,40.5,6.0137017910004626e-27
824,-123.5,40.6,1.1302234093696107e-14
825,-123.5,40.7,7.619543685244979e-12
826,-123.5,40.8,1.8425931925066616e-18
827,-123.5,40.9,1.5983275860819614e-34
828,-123.5,41.0,6.460154668919615e-60
829,-123.5,41.1,2.0230311618016385e-70
830,-123.5,41.2,2.050143300968892e-40
831,-123.5,41.3,9.210868909881118e-23
832,-123.5,41.4,1.8346436472641254e-17
833,-123.5,41.5,1.620084169752152e-24
834,-123.5,41.6,6.342466360640451e-44
835,-123.5,41.7,1.1008128829790448e-75
836,-123.5,41.8,4.0529736067368833e-84
837,-123.5,41.9,6.798216417331395e-70
838,-123.5,42.0,5.09534734423815e-68
839,-123.5,42.1,1.0962293000127886e-72
840,-123.5,42.2,1.4379147210399582e-86
841,-123.5,42.3,2.705088529967797e-111
842,-123.5,42.4,3.9524244863363484e-147
843,-123.5,42.5,4.3067683979369425e-194
844,-123.5,42.6,3.4994835868760626e-252
845,-123.5,42.7,3.192240090113074e-265
846,-123.5,42.8,4.010340814846243e-259
847,-123.5,42.9,4.48127873216858e-251
848,-123.4,37.0,1.6156765429545083e-105
849,-123.4,37.1,9.215974450807238e-100
850,-123.4,37.2,8.638389107980104e-102
851,-123.4,37.3,1.3476444761385501e-111
852,-123.4,37.4,4.144745966769907e-111
853,-123.4,37.5,1.1545377245210222e-105
854,-123.4,37.6,1.609745532180191e-86
855,-123.4,37.7,2.4611810220361627e-77
856,-123.4,37.8,4.1886137159911297e-78
857,-123.4,37.9,1.4559958101622949e-64
858,-123.4,38.0,2.6894773357562543e-56
859,-123.4,38.1,9.896301624723958e-46
860,-123.4,38.2,2.065246243891379e-38
861,-123.4,38.3,2.36486617818663e-34
862,-123.4,38.4,1.562794482217753e-33
863,-123.4,38.5,2.4407236042154e-35
864,-123.4,38.6,9.494325936773485e-19
865,-123.4,38.7,4.0648712032077476e-12
866,-123.4,38.8,1.4923747112138394e-14
867,-123.4,38.9,6.247165129950298e-16
868,-123.4,39.0,1.5609042495605983e-14
869,-123.4,39.1,1.8264557849374056e-12
870,-123.4,39.2,2.7978068154098857e-18
871,-123.4,39.3,5.07039946660018e-16
872,-123.4,39.4,8.590680461496189e-24
873,-123.4,39.5,4.582102462184803e-23
874,-123.4,39.6,1.8101441268768637e-26
875,-123.4,39.7,5.383959218249773e-35
876,-123.4,39.8,6.802058101288345e-36
877,-123.4,39.9,9.729545082888243e-31
878,-123.4,40.0,9.37777847787191e-38
879,-123.4,40.1,7.818224283905693e-51
880,-123.4,40.2,1.92831864073925e-39
881,-123.4,40.3,5.768832214170959e-38
882,-123.4,40.4,6.953479396517361e-41
883,-123.4,40.5,8.325004570124758e-29
884,-123.4,40.6,1.1110400810141669e-17
885,-123.4,40.7,5.318765049793362e-16
886,-123.4,40.8,9.133299934360687e-24
887,-123.4,40.9,5.625750500435181e-41
888,-123.4,41.0,1.2464854728886776e-67
889,-123.4,41.1,3.008303705505479e-75
890,-123.4,41.2,3.0485876934331305e-45
891,-123.4,41.3,1.3696526516612528e-27
892,-123.4,41.4,2.7280789224069424e-22
893,-123.4,41.5,2.4090075144647942e-29
894,-123.4,41.6,9.430921203128197e-49
895,-123.4,41.7,1.6368346682710462e-80
896,-123.4,41.8,2.442102832974627e-94
897,-123.4,41.9,4.0961940758845166e-80
898,-123.4,42.0,3.0575292163942537e-78
899,-123.4,42.1,5.8125860197000445e-83
900,-123.4,42.2,5.360457591530347e-96
901,-123.4,42.3,5.893166383486958e-120
902,-123.4,42.4,4.851384200178251e-155
903,-123.4,42.5,2.9781589342214375e-201
904,-123.4,42.6,1.3656752627917175e-258
905,-123.4,42.7,6.468248733530079e-246
906,-123.4,42.8,5.299551551516313e-240
907,-123.4,42.9,5.847586808102909e-232
908,-123.3,36.8,4.298002618315634e-132
909,-123.3,36.9,2.4217972926020704e-109
910,-123.3,37.0,2.2424024593752906e-94
911,-123.3,37.1,3.4118819074024624e-87
912,-123.3,37.2,8.530590187497946e-88
913,-123.3,37.3,3.5132865330087486e-96
914,-123.3,37.4,1.32780938937974e-94
915,-123.3,37.5,1.2680229791054143e-94
916,-123.3,37.6,1.8308615143538826e-77
917,-123.3,37.7,3.1011163046989334e-67
918,-123.3,37.8,5.8374415065217466e-67
919,-123.3,37.9,1.8255007301019436e-54
920,-123.3,38.0,2.863036807104153e-50
921,-123.3,38.1,1.0562469035431594e-41
922,-123.3,38.2,1.2176364778428989e-32
923,-123.3,38.3,8.610916717930823e-27
924,-123.3,38.4,3.4254177510838294e-24
925,-123.3,38.5,1.2655763902545077e-24
926,-123.3,38.6,9.65580429449067e-17
927,-123.3,38.7,3.3676547216564436e-09
928,-123.3,38.8,5.5154803184364017e-11
929,-123.3,38.9,2.5971103380492526e-12
930,-123.3,39.0,2.8990014255026127e-10
931,-123.3,39.1,1.3259545862951349e-09
932,-123.3,39.2,2.239636931124501e-16
933,-123.3,39.3,3.950223677944768e-12
934,-123.3,39.4,1.7310114191596812e-17
935,-123.3,39.5,1.6252930367780566e-17
936,-123.3,39.6,1.1632972006582726e-22
937,-123.3,39.7,6.268879734830566e-33
938,-123.3,39.8,2.3253666108088308e-42
939,-123.3,39.9,1.705561171266434e-37
940,-123.3,40.0,8.429443047298603e-45
941,-123.3,40.1,3.0825104600868456e-59
942,-123.3,40.2,1.093052875074978e-46
943,-123.3,40.3,1.0983816763545817e-45
944,-123.3,40.4,2.533747696658064e-49
945,-123.3,40.5,1.1268011123338487e-31
946,-123.3,40.6,1.0678467437245107e-21
947,-123.3,40.7,3.6299983042543245e-21
948,-123.3,40.8,4.42628883858999e-30
949,-123.3,40.9,1.9360158687583054e-48
950,-123.3,41.0,3.037603046892313e-76
951,-123.3,41.1,7.560694773437397e-81
952,-123.3,41.2,7.661857789999415e-51
953,-123.3,41.3,3.4422404594205306e-33
954,-123.3,41.4,6.856193404101605e-28
955,-123.3,41.5,6.054240263759203e-35
956,-123.3,41.6,2.370123525866881e-54
957,-123.3,41.7,4.1135525263644835e-86
958,-123.3,41.8,2.4869957340164462e-105
959,-123.3,41.9,4.171449453918372e-91
960,-123.3,42.0,3.1085855249784827e-89
961,-123.3,42.1,4.881010393924772e-94
962,-123.3,42.2,2.8700860792349837e-106
963,-123.3,42.3,1.784112869012585e-129
964,-123.3,42.4,8.274357281255278e-164
965,-123.3,42.5,2.8616118809155955e-209
966,-123.3,42.6,1.4636295505777341e-243
967,-123.3,42.7,1.8968336278974137e-227
968,-123.3,42.8,1.258690731889503e-221
969,-123.3,42.9,1.2896513553177097e-213
970,-123.2,36.7,4.395892892637801e-129
971,-123.2,36.8,4.991027382868897e-125
972,-123.2,36.9,7.501612966867816e-101
973,-123.2,37.0,1.8527806777104492e-84
974,-123.2,37.1,7.519656982101098e-76
975,-123.2,37.2,5.015066608910506e-75
976,-123.2,37.3,5.496396624115766e-82
977,-123.2,37.4,2.3287919962832553e-80
978,-123.2,37.5,1.4420054187179074e-78
979,-123.2,37.6,2.2958844073374248e-69
980,-123.2,37.7,4.308130067590661e-58
981,-123.2,37.8,8.976215273657622e-57
982,-123.2,37.9,2.6448747343030947e-45
983,-123.2,38.0,4.175849287620025e-42
984,-123.2,38.1,7.359895746728831e-40
985,-123.2,38.2,1.4373609514712904e-29
986,-123.2,38.3,4.872393273183194e-22
987,-123.2,38.4,1.1666317992513123e-17
988,-123.2,38.5,1.8401523368843964e-16
989,-123.2,38.6,1.2338783634535916e-15
990,-123.2,38.7,3.4737733808971583e-07
991,-123.2,38.8,3.5093220742345656e-08
992,-123.2,38.9,1.4871886396347558e-09
993,-123.2,39.0,3.349898436622156e-07
994,-123.2,39.1,5.965684058666705e-08
995,-123.2,39.2,4.942182809716366e-14
996,-123.2,39.3,4.7080486557767304e-09
997,-123.2,39.4,4.603710252144605e-12
998,-123.2,39.5,7.92779174162575e-14
999,-123.2,39.6,1.0280681161119957e-20
1000,-123.2,39.7,1.0037644139353716e-32
1001,-123.2,39.8,2.0462386874808094e-49
1002,-123.2,39.9,4.920729029055671e-45
1003,-123.2,40.0,1.2470537603273427e-52
1004,-123.2,40.1,4.122659450324578e-67
1005,-123.2,40.2,9.741442781816259e-55
1006,-123.2,40.3,3.2865472035653764e-54
1007,-123.2,40.4,7.948550432674057e-54
1008,-123.2,40.5,1.4911585617122265e-35
1009,-123.2,40.6,1.0034642432465334e-26
1010,-123.2,40.7,2.42223241079916e-27
1011,-123.2,40.8,2.0973241323260633e-37
1012,-123.2,40.9,6.514050646752298e-57
1013,-123.2,41.0,7.279168621683492e-86
1014,-123.2,41.1,3.2116089102957316e-87
1015,-123.2,41.2,3.2545459131784167e-57
1016,-123.2,41.3,1.4621532308689217e-39
1017,-123.2,41.4,2.912259769403267e-34
1018,-123.2,41.5,2.571592025883068e-41
1019,-123.2,41.6,1.006720163233929e-60
1020,-123.2,41.7,1.7472304937243892e-92
1021,-123.2,41.8,4.280623725699449e-117
1022,-123.2,41.9,7.179833399494418e-103
1023,-123.2,42.0,5.346024719629349e-101
1024,-123.2,42.1,6.150284250600775e-106
1025,-123.2,42.2,2.1421702581873682e-117
1026,-123.2,42.3,7.505215336137099e-140
1027,-123.2,42.4,1.9609628934589587e-173
1028,-123.2,42.5,3.8206749930306467e-218
1029,-123.2,42.6,1.3107121555798823e-226
1030,-123.2,42.7,8.050505150253211e-210
1031,-123.2,42.8,6.442739436246588e-204
1032,-123.2,42.9,4.807163363413355e-196
1033,-123.1,36.5,9.539783899767382e-115
1034,-123.1,36.6,1.8751268149193665e-117
1035,-123.1,36.7,1.098077818591397e-114
1036,-123.1,36.8,7.568144555580367e-119
1037,-123.1,36.9,1.3833205496713409e-93
1038,-123.1,37.0,9.113512115227845e-76
1039,-123.1,37.1,9.866278720353908e-66
1040,-123.1,37.2,1.7551960905568091e-63
1041,-123.1,37.3,5.131006826326733e-69
1042,-123.1,37.4,2.2361764365632253e-68
1043,-123.1,37.5,8.986397066199596e-65
1044,-123.1,37.6,3.176438039567228e-62
1045,-123.1,37.7,6.598660955713573e-50
1046,-123.1,37.8,1.5227449597438952e-47
1047,-123.1,37.9,4.428202009582007e-37
1048,-123.1,38.0,7.042095924951375e-35
1049,-123.1,38.1,2.8828451737609135e-37
1050,-123.1,38.2,1.665261276659108e-28
1051,-123.1,38.3,7.04264201682175e-20
1052,-123.1,38.4,6.388871552922792e-14
1053,-123.1,38.5,5.276775048227167e-11
1054,-123.1,38.6,6.544996391697532e-11
1055,-123.1,38.7,4.461528102403408e-06
1056,-123.1,38.8,4.021446781177948e-06
1057,-123.1,38.9,1.4774479123807583e-07
1058,-123.1,39.0,2.4155444451096418e-05
1059,-123.1,39.1,1.665092690050042e-07
1060,-123.1,39.2,2.5316966421042576e-12
1061,-123.1,39.3,8.588302586928817e-07
1062,-123.1,39.4,1.7041244117315475e-08
1063,-123.1,39.5,5.3177323051092e-12
1064,-123.1,39.6,1.24941517868843e-20
1065,-123.1,39.7,2.2101784048850324e-34
1066,-123.1,39.8,2.943784446753385e-53
1067,-123.1,39.9,2.3365710131635804e-53
1068,-123.1,40.0,3.036399115051708e-61
1069,-123.1,40.1,1.67054047259993e-75
1070,-123.1,40.2,1.3644874270871945e-63
1071,-123.1,40.3,1.5452991926594058e-63
1072,-123.1,40.4,1.448289901850177e-57
1073,-123.1,40.5,1.9293639465622704e-40
1074,-123.1,40.6,9.21952717471575e-33
1075,-123.1,40.7,1.580297935046061e-34
1076,-123.1,40.8,9.716394295574401e-46
1077,-123.1,40.9,2.1429257424393086e-66
1078,-123.1,41.0,6.636038488880826e-96
1079,-123.1,41.1,2.3057091524465398e-94
1080,-123.1,41.2,2.3365099755421012e-64
1081,-123.1,41.3,1.0497007140517284e-46
1082,-123.1,41.4,2.090730634156307e-41
1083,-123.1,41.5,1.8461433057785106e-48
1084,-123.1,41.6,7.227156745767591e-68
1085,-123.1,41.7,1.254308239527095e-99
1086,-123.1,41.8,1.2452598602932613e-129
1087,-123.1,41.9,2.088635568378664e-115
1088,-123.1,42.0,1.5544101216059745e-113
1089,-123.1,42.1,1.1365684604176885e-118
1090,-123.1,42.2,2.2224929214977226e-129
1091,-123.1,42.3,4.3870290479337714e-151
1092,-123.1,42.4,6.457597739530262e-184
1093,-123.1,42.5,7.088200074771782e-228
1094,-123.1,42.6,1.6987710391078e-210
1095,-123.1,42.7,4.945023815117121e-193
1096,-123.1,42.8,8.961586919854213e-187
1097,-123.1,42.9,3.028491537862033e-179
1098,-123.0,36.3,7.555679929648743e-116
1099,-123.0,36.4,1.5123995834353497e-104
1100,-123.0,36.5,3.045755830438104e-100
1101,-123.0,36.6,6.212823294399679e-103
1102,-123.0,36.7,3.3029936208296505e-101
1103,-123.0,36.8,4.7703453264263364e-101
1104,-123.0,36.9,1.5185962180543247e-87
1105,-123.0,37.0,2.668694423497811e-68
1106,-123.0,37.1,7.706550708619633e-57
1107,-123.0,37.2,3.6570078345080067e-53
1108,-123.0,37.3,2.8516511707189137e-57
1109,-123.0,37.4,1.1757965686294266e-58
1110,-123.0,37.5,3.0664228570513347e-53
1111,-123.0,37.6,4.851245276584027e-52
1112,-123.0,37.7,1.1143434840778985e-42
1113,-123.0,37.8,2.8497624294250794e-39
1114,-123.0,37.9,8.567398442349018e-30
1115,-123.0,38.0,1.3817985441134892e-28
1116,-123.0,38.1,2.2039011996672864e-30
1117,-123.0,38.2,1.5826195684877616e-29
1118,-123.0,38.3,1.3203587636805907e-19
1119,-123.0,38.4,1.2922217514862712e-12
1120,-123.0,38.5,2.791609654021012e-08
1121,-123.0,38.6,9.361146758331333e-07
1122,-123.0,38.7,7.379341867257638e-06
1123,-123.0,38.8,0.00010088166831931529
1124,-123.0,38.9,1.9997559630778393e-05
1125,-123.0,39.0,0.00011497380932687577
1126,-123.0,39.1,3.974198966660061e-08
1127,-123.0,39.2,3.149750885048421e-11
1128,-123.0,39.3,2.5099343441036245e-05
1129,-123.0,39.4,8.676261362801022e-07
1130,-123.0,39.5,4.9051736795441505e-12
1131,-123.0,39.6,2.0880714000737663e-22
1132,-123.0,39.7,6.692317666687761e-38
1133,-123.0,39.8,1.6149088036367573e-58
1134,-123.0,39.9,1.8260636164094626e-62
1135,-123.0,40.0,1.2168020157470404e-70
1136,-123.0,40.1,1.0834918364103774e-84
1137,-123.0,40.2,3.0034118515553316e-73
1138,-123.0,40.3,1.141718598078026e-73
1139,-123.0,40.4,2.5801395331894962e-62
1140,-123.0,40.5,2.4407217087573325e-46
1141,-123.0,40.6,8.281884484034104e-40
1142,-123.0,40.7,1.0080356863484695e-42
1143,-123.0,40.8,4.4010720619789106e-55
1144,-123.0,40.9,6.89250176402298e-77
1145,-123.0,41.0,5.2236386483489964e-105
1146,-123.0,41.1,2.7977397537650462e-102
1147,-123.0,41.2,2.835083128175671e-72
1148,-123.0,41.3,1.2736761543851252e-54
1149,-123.0,41.4,2.5368043615280064e-49
1150,-123.0,41.5,2.24000852076011e-56
1151,-123.0,41.6,8.768940070966068e-76
1152,-123.0,41.7,1.5218760085458616e-107
1153,-123.0,41.8,6.12257122666974e-143
1154,-123.0,41.9,1.0269088416407529e-128
1155,-123.0,42.0,7.640096167330216e-127
1156,-123.0,42.1,3.085210833307577e-132
1157,-123.0,42.2,3.204168993267773e-142
1158,-123.0,42.3,3.563234209913683e-163
1159,-123.0,42.4,2.9548749535275638e-195
1160,-123.0,42.5,1.0039283553463307e-224
1161,-123.0,42.6,3.1864986098917037e-195
1162,-123.0,42.7,4.396074120946829e-177
1163,-123.0,42.8,2.9240854422614693e-170
1164,-123.0,42.9,3.224666225956333e-163
1165,-122.9,36.2,1.310136000710453e-125
1166,-122.9,36.3,8.923010118806819e-106
1167,-122.9,36.4,6.114247632216316e-93
1168,-122.9,36.5,4.2151225032113045e-87
1169,-122.9,36.6,2.923576558473724e-88
1170,-122.9,36.7,5.481519227510476e-88
1171,-122.9,36.8,3.8937904088097564e-85
1172,-122.9,36.9,9.925818921655506e-83
1173,-122.9,37.0,4.652252002859296e-62
1174,-122.9,37.1,3.583587485281765e-49
1175,-122.9,37.2,4.536045989719432e-44
1176,-122.9,37.3,9.434992190562372e-47
1177,-122.9,37.4,3.387053988250275e-51
1178,-122.9,37.5,5.731552955507831e-44
