,longitudes,latitudes,spatial_counts
6504,-116.1,33.9,5.584823847375243e-05
6505,-116.1,34.0,1.837587069595725e-05
6506,-116.1,34.1,8.269142721853695e-06
6507,-116.1,34.2,1.688057929281206e-05
6508,-116.1,34.3,1.1079569960054867e-05
6509,-116.1,34.4,1.3835949761644121e-05
6510,-116.1,34.5,7.368364638678875e-06
6511,-116.1,34.6,5.963150797515754e-06
6512,-116.1,34.7,3.44097227314562e-05
6513,-116.1,34.8,1.7258908932739363e-06
6514,-116.1,34.9,9.83649642554654e-07
6515,-116.1,35.0,6.701788912330995e-07
6516,-116.1,35.1,5.368636833753802e-07
6517,-116.1,35.2,6.143306304941556e-07
6518,-116.1,35.3,9.259997873520366e-07
6519,-116.1,35.4,1.5277196538474224e-06
6520,-116.1,35.5,2.5041628727729753e-06
6521,-116.1,35.6,2.468131707366883e-06
6522,-116.1,35.7,2.4861476292456303e-06
6523,-116.1,35.8,2.7924119649002647e-06
6524,-116.1,35.9,3.2608164698781962e-06
6525,-116.1,36.0,5.206496856028584e-06
6526,-116.1,36.1,2.4861476292456303e-06
6527,-116.1,36.2,1.2827079037430724e-06
6528,-116.1,36.3,1.217851895305076e-06
6529,-116.1,36.4,2.1258362416144073e-06
6530,-116.1,36.5,3.909376710435083e-06
6531,-116.1,36.6,9.169920303778493e-06
6532,-116.1,36.7,1.8916340039855797e-05
6533,-116.1,36.8,1.7114782692933326e-05
6534,-116.1,36.9,1.8736184282367308e-05
6535,-116.1,37.0,2.6482872583015614e-05
6536,-116.1,37.1,3.693190137985651e-05
6537,-116.0,31.6,0.00015079024961746118
6538,-116.0,31.7,0.0002540194033081842
6539,-116.0,31.8,0.0001414221580824751
6540,-116.0,31.9,8.683500319473192e-05
6541,-116.0,32.0,3.24280093961372e-05
6542,-116.0,32.1,2.2879763567165563e-05
6543,-116.0,32.2,9.602294048834883e-06
6544,-116.0,32.3,5.134434794775618e-06
6545,-116.0,32.4,5.9451348249153345e-06
6546,-116.0,32.5,1.1421865547058363e-05
6547,-116.0,32.6,0.00018916340039855796
6548,-116.0,32.7,0.00019096494921344044
6549,-116.0,32.8,4.3777811959143236e-05
6550,-116.0,32.9,5.8370414731821556e-05
6551,-116.0,33.0,8.01692457789901e-05
6552,-116.0,33.1,8.088986530464478e-05
6553,-116.0,33.2,0.00020717895793702292
6554,-116.0,33.3,4.035485508453849e-06
6555,-116.0,33.4,2.864473781437063e-06
6556,-116.0,33.5,8.19708003725458e-06
6557,-116.0,33.6,8.43128261381117e-06
6558,-116.0,33.7,0.0001334953062012669
6559,-116.0,33.8,1.3619764879501825e-05
6560,-116.0,33.9,1.29531895048961e-05
6561,-116.0,34.0,5.927119975276211e-06
6562,-116.0,34.1,6.467586482202844e-06
6563,-116.0,34.2,1.3529686152905256e-05
6564,-116.0,34.3,6.395524241826156e-06
6565,-116.0,34.4,9.818480569998052e-06
6566,-116.0,34.5,1.4070153705615124e-05
6567,-116.0,34.6,4.251672276377979e-06
6568,-116.0,34.7,2.3059918928623857e-06
6569,-116.0,34.8,1.0665211994661676e-06
6570,-116.0,34.9,6.809881919263891e-07
6571,-116.0,35.0,5.026341515994471e-07
6572,-116.0,35.1,4.1435787421146477e-07
6573,-116.0,35.2,4.593968264682555e-07
6574,-116.0,35.3,6.197353254238685e-07
6575,-116.0,35.4,9.494200304133855e-07
6576,-116.0,35.5,1.464665120790752e-06
6577,-116.0,35.6,1.8736184282367308e-06
6578,-116.0,35.7,2.5762251936322083e-06
6579,-116.0,35.8,4.017469744009377e-06
6580,-116.0,35.9,4.071516660828377e-06
6581,-116.0,36.0,3.747236571440651e-06
6582,-116.0,36.1,3.3689096060128384e-06
6583,-116.0,36.2,1.437641708761878e-06
6584,-116.0,36.3,1.4466495331073153e-06
6585,-116.0,36.4,2.017742979595385e-06
6586,-116.0,36.5,3.477003274818826e-06
6587,-116.0,36.6,6.143306304941556e-06
6588,-116.0,36.7,2.3600385119141182e-05
6589,-116.0,36.8,2.2519452423085407e-05
6590,-116.0,36.9,1.1367818724620461e-05
6591,-116.0,37.0,3.4950187970602105e-05
6592,-115.9,31.6,0.00017817389449394162
6593,-115.9,31.7,0.00048281703063446157
6594,-115.9,31.8,0.0005512761590691286
6595,-115.9,31.9,0.00042156408623990343
6596,-115.9,32.0,0.0002360038511914118
6597,-115.9,32.1,0.00037112054454190924
6598,-115.9,32.2,0.00012466767254239072
6599,-115.9,32.3,9.980620236977193e-06
6600,-115.9,32.4,1.3637780164310538e-05
6601,-115.9,32.5,5.3686368337538015e-05
6602,-115.9,32.6,9.926573826896275e-05
6603,-115.9,32.7,3.711205445419092e-05
6604,-115.9,32.8,1.4142215808247513e-05
6605,-115.9,32.9,0.0002197898377266669
6606,-115.9,33.0,0.00013115329289491086
6607,-115.9,33.1,1.4574589100882962e-05
6608,-115.9,33.2,7.278286308868933e-06
6609,-115.9,33.3,4.5399213607690635e-06
6610,-115.9,33.4,1.1818208068989192e-05
6611,-115.9,33.5,1.2791047011535108e-05
6612,-115.9,33.6,3.801283215213549e-06
6613,-115.9,33.7,1.4142215808247513e-05
6614,-115.9,33.8,7.764706887585295e-06
6615,-115.9,33.9,2.594240630685135e-05
6616,-115.9,34.0,3.531049576585856e-06
6617,-115.9,34.1,8.413266558393346e-06
6618,-115.9,34.2,5.656886155104172e-06
6619,-115.9,34.3,6.341477378689359e-06
6620,-115.9,34.4,8.791593332382167e-06
6621,-115.9,34.5,5.296574992110683e-06
6622,-115.9,34.6,2.3960693544958194e-06
6623,-115.9,34.7,1.2340658959449519e-06
6624,-115.9,34.8,6.990037442328616e-07
6625,-115.9,34.9,4.936263592446107e-07
6626,-115.9,35.0,3.999454535910458e-07
6627,-115.9,35.1,3.4049408737070604e-07
6628,-115.9,35.2,3.765251798818651e-07
6629,-115.9,35.3,4.792139257648011e-07
6630,-115.9,35.4,6.791866390541819e-07
6631,-115.9,35.5,1.0214822847942052e-06
6632,-115.9,35.6,1.6123927917019756e-06
6633,-115.9,35.7,3.729221117136866e-06
6634,-115.9,35.8,1.7114782692933326e-05
6635,-115.9,35.9,1.2809063291931267e-05
6636,-115.9,36.0,3.531049576585856e-06
6637,-115.9,36.1,2.107820646928093e-06
6638,-115.9,36.2,1.4466495331073153e-06
6639,-115.9,36.3,1.7637233130972713e-06
6640,-115.9,36.4,2.3780542407797533e-06
6641,-115.9,36.5,5.0623729821676605e-06
6642,-115.9,36.6,3.531049576585856e-05
6643,-115.9,36.7,9.2239666625951e-06
6644,-115.9,36.8,7.854784488070382e-06
6645,-115.9,36.9,4.215640862399035e-06
6646,-115.9,37.0,6.7918663905418194e-06
6647,-115.8,31.6,0.00023780542407797538
6648,-115.8,31.7,0.0002179882840657465
6649,-115.8,31.8,0.00040354855084538487
6650,-115.8,31.9,0.00017727310752222908
6651,-115.8,32.0,0.0003044629887961129
6652,-115.8,32.1,0.00028284431425336127
6653,-115.8,32.2,0.00018916340039855796
6654,-115.8,32.3,2.3420229555397592e-05
6655,-115.8,32.4,2.161867068357588e-05
6656,-115.8,32.5,6.0171972499841294e-05
6657,-115.8,32.6,6.0171972499841294e-05
6658,-115.8,32.7,1.635812846194147e-05
6659,-115.8,32.8,5.134434794775619e-05
6660,-115.8,32.9,0.00012809063291931266
6661,-115.8,33.0,4.7200772376327096e-05
6662,-115.8,33.1,1.837587069595725e-05
6663,-115.8,33.2,4.900232304132936e-05
6664,-115.8,33.3,5.602839021578578e-05
6665,-115.8,33.4,5.72894873632306e-06
6666,-115.8,33.5,2.5942406306851356e-06
6667,-115.8,33.6,1.8375870695957255e-06
6668,-115.8,33.7,1.115163248651032e-05
6669,-115.8,33.8,3.0446298879611286e-05
6670,-115.8,33.9,9.494200304133852e-06
6671,-115.8,34.0,3.693190137985652e-06
6672,-115.8,34.1,6.053228345782198e-06
6673,-115.8,34.2,3.5850964253501273e-06
6674,-115.8,34.3,3.495018797060211e-06
6675,-115.8,34.4,4.071516660828377e-06
6676,-115.8,34.5,1.9817116681973866e-06
6677,-115.8,34.6,1.089941411245304e-06
6678,-115.8,34.7,6.972021862585994e-07
6679,-115.8,34.8,4.846186158877135e-07
6680,-115.8,34.9,3.837314416905423e-07
6681,-115.8,35.0,3.3869256194192636e-07
6682,-115.8,35.1,3.4049408737070604e-07
6683,-115.8,35.2,3.4049408737070604e-07
6684,-115.8,35.3,4.251672276377978e-07
6685,-115.8,35.4,5.927119975276211e-07
6686,-115.8,35.5,8.935718412649144e-07
6687,-115.8,35.6,1.5205134672752102e-06
6688,-115.8,35.7,4.68404548328009e-06
6689,-115.8,35.8,3.098676205686248e-05
6690,-115.8,35.9,4.3957969288789104e-05
6691,-115.8,36.0,4.32373461358589e-06
6692,-115.8,36.1,2.1258362416144073e-06
6693,-115.8,36.2,1.4160232017368239e-06
6694,-115.8,36.3,1.7925483346087336e-06
6695,-115.8,36.4,2.342022955539759e-06
6696,-115.8,36.5,3.747236571440651e-06
6697,-115.8,36.6,1.0160776228252818e-05
6698,-115.8,36.7,5.224512733230626e-06
6699,-115.8,36.8,3.6031121946723848e-06
6700,-115.8,36.9,2.468131707366883e-06
6701,-115.7,31.6,9.818480569998052e-05
6702,-115.7,31.7,8.521360208391186e-05
6703,-115.7,31.8,0.00013007235324228325
6704,-115.7,31.9,9.440153915547883e-05
6705,-115.7,32.0,9.89054308449693e-05
6706,-115.7,32.1,0.00010340932189759078
6707,-115.7,32.2,6.395524241826156e-05
6708,-115.7,32.3,3.8373144169054224e-05
6709,-115.7,32.4,1.2178518953050764e-05
6710,-115.7,32.5,5.692917181817812e-05
6711,-115.7,32.6,5.3686368337538015e-05
6712,-115.7,32.7,2.3600385119141182e-05
6713,-115.7,32.8,0.00013727858478772173
6714,-115.7,32.9,3.098676205686248e-05
6715,-115.7,33.0,4.9182479372966945e-05
6716,-115.7,33.1,0.0006737819459301517
6717,-115.7,33.2,0.00017745326534470427
6718,-115.7,33.3,5.963150797515755e-05
6719,-115.7,33.4,2.1258362416144073e-06
6720,-115.7,33.5,1.1457896772575497e-06
6721,-115.7,33.6,1.5241164136557118e-06
6722,-115.7,33.7,3.585096425350128e-05
6723,-115.7,33.8,3.224785387168625e-05
6724,-115.7,33.9,9.89054308449693e-06
6725,-115.7,34.0,2.6302715764809913e-06
6726,-115.7,34.1,1.8195716576027985e-06
6727,-115.7,34.2,1.8375870695957255e-06
6728,-115.7,34.3,1.6232021227868882e-06
6729,-115.7,34.4,1.2538829735064426e-06
6730,-115.7,34.5,7.962878195144662e-07
6731,-115.7,34.6,5.782995066807523e-07
6732,-115.7,34.7,4.5038901947055104e-07
6733,-115.7,34.8,3.621127717548202e-07
6734,-115.7,34.9,3.1707385812014785e-07
6735,-115.7,35.0,3.080660948712129e-07
6736,-115.7,35.1,3.278832458664134e-07
6737,-115.7,35.2,3.837314416905423e-07
6738,-115.7,35.3,5.026341515994471e-07
6739,-115.7,35.4,7.152177698060439e-07
6740,-115.7,35.5,8.899686884802364e-07
6741,-115.7,35.6,1.349365392938228e-06
6742,-115.7,35.7,2.5582097375466513e-06
6743,-115.7,35.8,6.377508466898947e-06
6744,-115.7,35.9,1.1620036803399753e-05
6745,-115.7,36.0,3.6391432692124614e-06
6746,-115.7,36.1,2.1258362416144073e-06
6747,-115.7,36.2,1.3908011869132332e-06
6748,-115.7,36.3,1.5673537973334881e-06
6749,-115.7,36.4,2.035758291934132e-06
6750,-115.7,36.5,2.7924119649002647e-06
6751,-115.7,36.6,4.5759525344020915e-06
6752,-115.7,36.7,8.341204261771807e-06
6753,-115.7,36.8,2.5582097375466513e-06
6754,-115.6,31.6,7.368364638678875e-05
6755,-115.6,31.7,6.125290530475797e-05
6756,-115.6,31.8,5.873072834674293e-05
6757,-115.6,31.9,5.674901739470559e-05
6758,-115.6,32.0,0.00023240071263852709
6759,-115.6,32.1,6.79186639054182e-05
6760,-115.6,32.2,5.602839021578578e-05
6761,-115.6,32.3,1.3367546363430024e-05
6762,-115.6,32.4,2.936536432662266e-05
6763,-115.6,32.5,4.9903104987997076e-05
6764,-115.6,32.6,2.1438517784434686e-05
6765,-115.6,32.7,7.692644598528373e-05
6766,-115.6,32.8,9.079842682821114e-05
6767,-115.6,32.9,0.0003783267765789986
6768,-115.6,33.0,9.47618517305462e-05
6769,-115.6,33.1,0.0005116419649631602
6770,-115.6,33.2,5.7289487363230596e-05
6771,-115.6,33.3,3.026614094408559e-06
6772,-115.6,33.4,1.1782176865435504e-06
6773,-115.6,33.5,8.107002146637995e-07
6774,-115.6,33.6,1.0304900964461795e-06
6775,-115.6,33.7,3.458988015675447e-06
6776,-115.6,33.8,5.3866529034536035e-06
6777,-115.6,33.9,1.8556027239186205e-06
6778,-115.6,34.0,1.0376962981446221e-06
6779,-115.6,34.1,8.052955817834502e-07
6780,-115.6,34.2,7.908831075745098e-07
6781,-115.6,34.3,6.954006551280082e-07
6782,-115.6,34.4,5.512761590691286e-07
6783,-115.6,34.5,4.323734613585889e-07
6784,-115.6,34.6,3.621127717548202e-07
6785,-115.6,34.7,3.1887543603329863e-07
6786,-115.6,34.8,2.918520953174081e-07
6787,-115.6,34.9,2.864473781437062e-07
6788,-115.6,35.0,3.0085988150095657e-07
6789,-115.6,35.1,3.4049408737070604e-07
6790,-115.6,35.2,4.233656811801563e-07
6791,-115.6,35.3,6.017197249984128e-07
6792,-115.6,35.4,9.079842682821114e-07
6793,-115.6,35.5,1.225058137994964e-06
6794,-115.6,35.6,1.2718985512122611e-06
6795,-115.6,35.7,1.6628362328702568e-06
6796,-115.6,35.8,2.3780542407797533e-06
6797,-115.6,35.9,3.116691977985442e-06
6798,-115.6,36.0,2.233929467297943e-06
6799,-115.6,36.1,1.8375870695957255e-06
6800,-115.6,36.2,1.6159955658325008e-06
6801,-115.6,36.3,1.7799376085295251e-06
6802,-115.6,36.4,2.287976356716556e-06
6803,-115.6,36.5,2.720349909307886e-06
6804,-115.6,36.6,3.6391432692124614e-06
6805,-115.6,36.7,5.909103951701581e-06
6806,-115.5,31.6,4.413812363664241e-05
6807,-115.5,31.7,3.675174580682293e-05
6808,-115.5,31.8,5.422683657387357e-05
6809,-115.5,31.9,4.4498436126696436e-05
6810,-115.5,32.0,0.0002468131707366883
6811,-115.5,32.1,0.00016790502503713292
6812,-115.5,32.2,4.5219059008532634e-05
6813,-115.5,32.3,2.828443142533613e-05
6814,-115.5,32.4,0.0002558209737546652
6815,-115.5,32.5,5.819025964707866e-05
6816,-115.5,32.6,1.7871436040629004e-05
6817,-115.5,32.7,0.00048281703063446157
6818,-115.5,32.8,4.7020611142479926e-05
6819,-115.5,32.9,1.0863383109476593e-05
6820,-115.5,33.0,5.566808441141918e-06
6821,-115.5,33.1,5.963150797515754e-06
6822,-115.5,33.2,4.9722943973757655e-06
6823,-115.5,33.3,1.5187118465583463e-06
6824,-115.5,33.4,8.070971380327992e-07
6825,-115.5,33.5,6.089259678493456e-07
6826,-115.5,33.6,6.35949266513053e-07
6827,-115.5,33.7,9.638325059888128e-07
6828,-115.5,33.8,1.2106456909686282e-06
6829,-115.5,33.9,7.890815698702591e-07
6830,-115.5,34.0,5.422683657387357e-07
6831,-115.5,34.1,4.4858745129832764e-07
6832,-115.5,34.2,4.161594667362507e-07
6833,-115.5,34.3,3.747236571440651e-07
6834,-115.5,34.4,3.2428009396137203e-07
6835,-115.5,34.5,2.8284431425336125e-07
6836,-115.5,34.6,2.5942406306851353e-07
6837,-115.5,34.7,2.504162872772976e-07
6838,-115.5,34.8,2.540194033081842e-07
6839,-115.5,34.9,2.7563807648442424e-07
6840,-115.5,35.0,3.1527229875184896e-07
6841,-115.5,35.1,3.7112054454190925e-07
6842,-115.5,35.2,4.828170306344616e-07
6843,-115.5,35.3,7.530504484274221e-07
6844,-115.5,35.4,1.2268596918039546e-06
6845,-115.5,35.5,1.5601476839671e-06
6846,-115.5,35.6,1.785342050190467e-06
6847,-115.5,35.7,1.7637233130972713e-06
6848,-115.5,35.8,1.6826534895872168e-06
6849,-115.5,35.9,1.8736184282367308e-06
6850,-115.5,36.0,1.9817116681973866e-06
6851,-115.5,36.1,2.3059918928623857e-06
6852,-115.5,36.2,2.342022955539759e-06
6853,-115.5,36.3,2.5401940330818417e-06
6854,-115.5,36.4,4.503890194705511e-06
6855,-115.5,36.5,3.2067698905972186e-06
6856,-115.5,36.6,3.4229564717846924e-06
6857,-115.5,36.7,6.3054457922067115e-06
6858,-115.4,31.6,1.6916612424349303e-05
6859,-115.4,31.7,2.0177429795953845e-05
6860,-115.4,31.8,3.4770032748188256e-05
6861,-115.4,31.9,2.8644737814370623e-05
6862,-115.4,32.0,7.926846411574138e-05
6863,-115.4,32.1,0.0001653828502715342
6864,-115.4,32.2,0.00013908011869132332
6865,-115.4,32.3,0.0002594240630685136
6866,-115.4,32.4,0.00019997271776969484
6867,-115.4,32.5,3.24280093961372e-05
6868,-115.4,32.6,1.4268323566944437e-05
6869,-115.4,32.7,1.9817116681973867e-05
6870,-115.4,32.8,4.035485508453849e-06
6871,-115.4,32.9,3.477003274818826e-06
6872,-115.4,33.0,3.891361016756304e-06
6873,-115.4,33.1,1.711478269293332e-06
6874,-115.4,33.2,1.3169375065143107e-06
6875,-115.4,33.3,8.341204261771807e-07
6876,-115.4,33.4,5.638870285493318e-07
6877,-115.4,33.5,4.5759525344020917e-07
6878,-115.4,33.6,4.323734613585889e-07
6879,-115.4,33.7,4.81015467073806e-07
6880,-115.4,33.8,5.170465787569505e-07
6881,-115.4,33.9,4.41381236366424e-07
6882,-115.4,34.0,3.5130345663824676e-07
6883,-115.4,34.1,3.0085988150095657e-07
6884,-115.4,34.2,2.720349909307886e-07
6885,-115.4,34.3,2.504162872772976e-07
6886,-115.4,34.4,2.305991892862386e-07
6887,-115.4,34.5,2.1438517784434685e-07
6888,-115.4,34.6,2.1078206469280927e-07
6889,-115.4,34.7,2.1618670683575875e-07
6890,-115.4,34.8,2.360038511914118e-07
6891,-115.4,34.9,2.7743964856578034e-07
6892,-115.4,35.0,3.3869256194192636e-07
6893,-115.4,35.1,4.107548038452331e-07
6894,-115.4,35.2,5.296574992110682e-07
6895,-115.4,35.3,8.107002146637995e-07
6896,-115.4,35.4,1.3313498374376735e-06
6897,-115.4,35.5,1.5655521007291598e-06
6898,-115.4,35.6,1.4610619055367648e-06
6899,-115.4,35.7,1.7367002336312722e-06
6900,-115.4,35.8,1.5511397571418354e-06
6901,-115.4,35.9,1.7439062786720815e-06
6902,-115.4,36.0,2.215913911167595e-06
6903,-115.4,36.1,3.1347074836047866e-06
6904,-115.4,36.2,2.900505205739874e-06
6905,-115.4,36.3,3.224785387168625e-06
6906,-115.4,36.4,3.531049576585856e-06
6907,-115.4,36.5,2.6302715764809913e-06
6908,-115.4,36.6,2.233929467297943e-06
6909,-115.3,31.6,5.620855115682185e-06
6910,-115.3,31.7,9.332060219651509e-06
6911,-115.3,31.8,1.5187118465583465e-05
6912,-115.3,31.9,1.673645558584236e-05
6913,-115.3,32.0,2.161867068357588e-05
6914,-115.3,32.1,4.269687713600979e-05
6915,-115.3,32.2,0.00022339294672979427
6916,-115.3,32.3,0.000915190466295987
6917,-115.3,32.4,0.00030085988150095654
6918,-115.3,32.5,0.00021258362416144073
6919,-115.3,32.6,6.701788912330994e-06
6920,-115.3,32.7,3.6031121946723848e-06
6921,-115.3,32.8,2.0537740454451458e-06
6922,-115.3,32.9,1.7258908932739363e-06
6923,-115.3,33.0,1.6592331910813973e-06
6924,-115.3,33.1,8.77357795973186e-07
6925,-115.3,33.2,6.323461842890962e-07
6926,-115.3,33.3,4.86420132866385e-07
6927,-115.3,33.4,3.927392457332711e-07
6928,-115.3,33.5,3.495018797060211e-07
6929,-115.3,33.6,3.260816469878197e-07
6930,-115.3,33.7,3.224785387168625e-07
6931,-115.3,33.8,3.206769890597218e-07
6932,-115.3,33.9,2.9365364326622655e-07
6933,-115.3,34.0,2.540194033081842e-07
6934,-115.3,34.1,2.2699605568434155e-07
6935,-115.3,34.2,2.0898048931730702e-07
6936,-115.3,34.3,1.9456805311183115e-07
6937,-115.3,34.4,1.8556027239186207e-07
6938,-115.3,34.5,1.8195716576027982e-07
6939,-115.3,34.6,1.8375870695957251e-07
6940,-115.3,34.7,1.963695889697185e-07
6941,-115.3,34.8,2.2519452423085408e-07
6942,-115.3,34.9,2.8104274224523295e-07
6943,-115.3,35.0,3.621127717548202e-07
6944,-115.3,35.1,4.6119834830299413e-07
6945,-115.3,35.2,5.945134824915334e-07
6946,-115.3,35.3,7.566535763254213e-07
6947,-115.3,35.4,1.079132060717825e-06
6948,-115.3,35.5,1.062918076179983e-06
6949,-115.3,35.6,1.1692099066323098e-06
6950,-115.3,35.7,1.3908011869132332e-06
6951,-115.3,35.8,1.5799647410853322e-06
6952,-115.3,35.9,2.107820646928093e-06
6953,-115.3,36.0,2.6122566047823303e-06
6954,-115.3,36.1,3.044629887961129e-06
6955,-115.3,36.2,2.7023339127375054e-06
6956,-115.3,36.3,2.9545520824702728e-06
6957,-115.3,36.4,3.404940873707061e-06
6958,-115.3,36.5,1.9817116681973866e-06
6959,-115.2,31.7,4.053501431258912e-06
6960,-115.2,31.8,9.476185173054618e-06
6961,-115.2,31.9,1.8736184282367308e-05
6962,-115.2,32.0,4.359765739634046e-05
6963,-115.2,32.1,0.00018916340039855796
6964,-115.2,32.2,0.00022159139111675954
6965,-115.2,32.3,0.00025041628727729754
6966,-115.2,32.4,0.00011710114826975628
6967,-115.2,32.5,1.127774129396742e-05
6968,-115.2,32.6,3.116691977985442e-06
6969,-115.2,32.7,1.7276922470181372e-06
6970,-115.2,32.8,1.109758569603762e-06
6971,-115.2,32.9,8.467313356674136e-07
6972,-115.2,33.0,7.116146416762365e-07
6973,-115.2,33.1,5.278559358946933e-07
6974,-115.2,33.2,4.1435787421146477e-07
6975,-115.2,33.3,3.5310495765858563e-07
6976,-115.2,33.4,3.1707385812014785e-07
6977,-115.2,33.5,2.9365364326622655e-07
6978,-115.2,33.6,2.720349909307886e-07
6979,-115.2,33.7,2.540194033081842e-07
6980,-115.2,33.8,2.3780542407797537e-07
6981,-115.2,33.9,2.197898377266669e-07
6982,-115.2,34.0,1.9997271776969486e-07
6983,-115.2,34.1,1.8556027239186207e-07
6984,-115.2,34.2,1.733096952933457e-07
6985,-115.2,34.3,1.6520268581073406e-07
6986,-115.2,34.4,1.6105911253794167e-07
6987,-115.2,34.5,1.6195988101504433e-07
6988,-115.2,34.6,1.6880579292812063e-07
6989,-115.2,34.7,1.8375870695957251e-07
6990,-115.2,34.8,2.1438517784434685e-07
6991,-115.2,34.9,2.7023339127375054e-07
6992,-115.2,35.0,3.6571587967196077e-07
6993,-115.2,35.1,5.494745991932875e-07
6994,-115.2,35.2,8.233111291806607e-07
6995,-115.2,35.3,7.440426178865425e-07
6996,-115.2,35.4,7.260270658019007e-07
6997,-115.2,35.5,9.36809171604305e-07
6998,-115.2,35.6,1.109758569603762e-06
6999,-115.2,35.7,1.4466495331073153e-06
7000,-115.2,35.8,2.215913911167595e-06
7001,-115.2,35.9,3.531049576585856e-06
7002,-115.2,36.0,4.053501431258912e-06
7003,-115.2,36.1,3.7112054454190927e-06
7004,-115.2,36.2,2.6122566047823303e-06
7005,-115.2,36.3,1.7547153533253689e-06
7006,-115.2,36.4,1.648423840944092e-06
7007,-115.2,36.5,1.3835949761644124e-06
7008,-115.1,31.7,2.287976356716556e-06
7009,-115.1,31.8,6.917975443303168e-06
7010,-115.1,31.9,2.0177429795953845e-05
7011,-115.1,32.0,0.00011259725729036284
7012,-115.1,32.1,0.0003026614094408559
7013,-115.1,32.2,0.00011602020825577248
7014,-115.1,32.3,0.00011890270574020436
7015,-115.1,32.4,6.0171972499841294e-05
7016,-115.1,32.5,9.097858301678485e-06
7017,-115.1,32.6,2.197898377266669e-06
7018,-115.1,32.7,1.026886997539396e-06
7019,-115.1,32.8,6.86392853106912e-07
7020,-115.1,32.9,5.620855115682184e-07
7021,-115.1,33.0,4.954279203163516e-07
7022,-115.1,33.1,4.0895321104983875e-07
7023,-115.1,33.2,3.4049408737070604e-07
7024,-115.1,33.3,3.0626454208853247e-07
7025,-115.1,33.4,2.900505205739874e-07
7026,-115.1,33.5,2.7563807648442424e-07
7027,-115.1,33.6,2.558209737546652e-07
7028,-115.1,33.7,2.305991892862386e-07
7029,-115.1,33.8,2.0717895793702293e-07
7030,-115.1,33.9,1.8916340039855794e-07
7031,-115.1,34.0,1.7312953256770905e-07
7032,-115.1,34.1,1.6105911253794167e-07
7033,-115.1,34.2,1.5241164136557116e-07
7034,-115.1,34.3,1.468268313888302e-07
7035,-115.1,34.4,1.4556573164564297e-07
7036,-115.1,34.5,1.4862836497521722e-07
7037,-115.1,34.6,1.574559831884277e-07
7038,-115.1,34.7,1.7294936791169995e-07
7039,-115.1,34.8,1.9997271776969486e-07
7040,-115.1,34.9,2.468131707366883e-07
7041,-115.1,35.0,3.4229564717846923e-07
7042,-115.1,35.1,6.017197249984128e-07
7043,-115.1,35.2,1.2737001501633254e-06
