,longitudes,latitudes,spatial_counts
2087,-121.7,34.3,6.206517623667699e-07
2088,-121.7,34.4,9.5837957530213e-07
2089,-121.7,34.5,1.68972930205066e-06
2090,-121.7,34.6,2.7645984526472603e-06
2091,-121.7,34.7,3.2471824789685603e-06
2092,-121.7,34.8,2.69430912343376e-06
2093,-121.7,34.9,1.5683402781544102e-06
2094,-121.7,35.0,9.203626829260599e-07
2095,-121.7,35.1,6.261488709987599e-07
2096,-121.7,35.2,6.070125947964211e-07
2097,-121.7,35.3,9.199478909942108e-07
2098,-121.7,35.4,1.700650151806255e-06
2099,-121.7,35.5,3.263209323710492e-06
2100,-121.7,35.6,5.903076327052731e-06
2101,-121.7,35.7,8.399410521756929e-06
2102,-121.7,35.8,8.379902645752641e-06
2103,-121.7,35.9,8.75397024956097e-06
2104,-121.7,36.0,1.378188320120058e-05
2105,-121.7,36.1,7.006501008535512e-06
2106,-121.7,36.2,3.07085367584685e-06
2107,-121.7,36.3,1.96539314143985e-06
2108,-121.7,36.4,1.4672256400703e-06
2109,-121.7,36.5,1.3673174352534003e-06
2110,-121.7,36.6,2.8335908345666005e-06
2111,-121.7,36.7,1.6303240792239998e-05
2112,-121.7,36.8,0.00021091922539455
2113,-121.7,36.9,0.00015736763020701
2114,-121.7,37.0,5.6098476874571993e-05
2115,-121.7,37.1,3.2017733387488e-05
2116,-121.7,37.2,0.000186532592357988
2117,-121.7,37.3,0.00014647324037703698
2118,-121.7,37.4,5.69976554657963e-05
2119,-121.7,37.5,4.2032370719190805e-05
2120,-121.7,37.6,2.014824257768268e-05
2121,-121.7,37.7,1.276699546500255e-05
2122,-121.7,37.8,1.251034717289261e-05
2123,-121.7,37.9,8.31262024122163e-06
2124,-121.7,38.0,5.08227517272425e-06
2125,-121.7,38.1,3.3669545527776203e-06
2126,-121.7,38.2,2.4830710093424797e-06
2127,-121.7,38.3,1.5814930170138403e-06
2128,-121.7,38.4,1.03860253857628e-06
2129,-121.7,38.5,7.629872955030002e-07
2130,-121.7,38.6,6.74519039962936e-07
2131,-121.7,38.7,6.73806924908623e-07
2132,-121.7,38.8,6.656619570114529e-07
2133,-121.7,38.9,6.30074917857273e-07
2134,-121.7,39.0,5.8531970354024e-07
2135,-121.7,39.1,6.591638459891e-07
2136,-121.7,39.2,9.417077745000999e-07
2137,-121.7,39.3,1.960177400019e-06
2138,-121.7,39.4,3.5392310680450003e-06
2139,-121.7,39.5,3.507216415961e-06
2140,-121.7,39.6,3.17622526935e-06
2141,-121.7,39.7,3.04804789982e-06
2142,-121.7,39.8,2.63647903785e-06
2143,-121.7,39.9,2.58355948685e-06
2144,-121.7,40.0,3.200552048480001e-06
2145,-121.7,40.1,4.35112309037e-06
2146,-121.7,40.2,5.43429228438e-06
2147,-121.7,40.3,6.94003930293e-06
2148,-121.7,40.4,1.249827293594e-05
2149,-121.7,40.5,2.0463186791130002e-05
2150,-121.7,40.6,8.26518921715e-06
2151,-121.7,40.7,6.016604032920001e-06
2152,-121.7,40.8,7.1704507715e-06
2153,-121.7,40.9,1.0190435176878e-05
2154,-121.7,41.0,7.240058394030301e-06
2155,-121.7,41.1,3.5940873598204e-06
2156,-121.7,41.2,1.89515291174938e-06
2157,-121.7,41.3,1.5090020879701368e-06
2158,-121.7,41.4,1.7770586967164764e-06
2159,-121.7,41.5,2.257202893198842e-06
2160,-121.7,41.6,1.579891367132084e-06
2161,-121.7,41.7,9.23757370706102e-07
2162,-121.7,41.8,6.764546990175009e-07
2163,-121.7,41.9,5.734920698597511e-07
2164,-121.7,42.0,4.74821315911216e-07
2165,-121.7,42.1,4.0238916850228e-07
2166,-121.7,42.2,3.3912410481951e-07
2167,-121.7,42.3,2.8334876761989e-07
2168,-121.7,42.4,2.4292145535241996e-07
2169,-121.7,42.5,2.0239428199379998e-07
2170,-121.7,42.6,1.6549781453104003e-07
2171,-121.7,42.7,1.3524756196722e-07
2172,-121.7,42.8,1.0623351742421999e-07
2173,-121.7,42.9,8.567666164321999e-08
2174,-121.6,34.2,5.214639298474599e-07
2175,-121.6,34.3,8.0363229635899e-07
2176,-121.6,34.4,1.3231088694226302e-06
2177,-121.6,34.5,2.5622615636528198e-06
2178,-121.6,34.6,4.104284871459039e-06
2179,-121.6,34.7,4.861045618546901e-06
2180,-121.6,34.8,4.1235133834673e-06
2181,-121.6,34.9,2.4387818152250406e-06
2182,-121.6,35.0,1.3313478347769799e-06
2183,-121.6,35.1,8.4581693081944e-07
2184,-121.6,35.2,7.812427671381462e-07
2185,-121.6,35.3,1.144205708072717e-06
2186,-121.6,35.4,2.1492928650759557e-06
2187,-121.6,35.5,4.584795584003009e-06
2188,-121.6,35.6,9.606331083399719e-06
2189,-121.6,35.7,1.6767141532844493e-05
2190,-121.6,35.8,1.6233781752804738e-05
2191,-121.6,35.9,1.432560911702633e-05
2192,-121.6,36.0,2.399480825024607e-05
2193,-121.6,36.1,8.194709668577411e-06
2194,-121.6,36.2,2.8897043526419e-06
2195,-121.6,36.3,1.83060603309793e-06
2196,-121.6,36.4,1.4412049366913e-06
2197,-121.6,36.5,1.9297086210985004e-06
2198,-121.6,36.6,1.1812124067471e-05
2199,-121.6,36.7,0.000163054124124369
2200,-121.6,36.8,0.0007267626582942401
2201,-121.6,36.9,0.000117840897090096
2202,-121.6,37.0,9.324904549547799e-05
2203,-121.6,37.1,9.3485492346148e-05
2204,-121.6,37.2,3.833302955253699e-05
2205,-121.6,37.3,2.0319446855753998e-05
2206,-121.6,37.4,1.6559211917305e-05
2207,-121.6,37.5,1.3686032685916801e-05
2208,-121.6,37.6,8.744130142867999e-06
2209,-121.6,37.7,5.923160894881869e-06
2210,-121.6,37.8,4.87337249615429e-06
2211,-121.6,37.9,3.847666013919581e-06
2212,-121.6,38.0,2.23215925778443e-06
2213,-121.6,38.1,1.3870854753079701e-06
2214,-121.6,38.2,1.1127817915135e-06
2215,-121.6,38.3,8.9544105766826e-07
2216,-121.6,38.4,6.93761408233862e-07
2217,-121.6,38.5,5.947492924408069e-07
2218,-121.6,38.6,5.763764196453791e-07
2219,-121.6,38.7,5.895590403796659e-07
2220,-121.6,38.8,5.86751077276221e-07
2221,-121.6,38.9,5.597081643331871e-07
2222,-121.6,39.0,5.852178863110999e-07
2223,-121.6,39.1,6.994778623153e-07
2224,-121.6,39.2,1.0456221417960002e-06
2225,-121.6,39.3,3.7736973185899997e-06
2226,-121.6,39.4,6.961299881588e-06
2227,-121.6,39.5,4.612421404440001e-06
2228,-121.6,39.6,2.93483737388e-06
2229,-121.6,39.7,2.3199089082899997e-06
2230,-121.6,39.8,2.2592469676599997e-06
2231,-121.6,39.9,2.8903743959e-06
2232,-121.6,40.0,4.444770630299999e-06
2233,-121.6,40.1,6.815001550699999e-06
2234,-121.6,40.2,9.103931333e-06
2235,-121.6,40.3,1.22426079167e-05
2236,-121.6,40.4,3.4423167154639995e-05
2237,-121.6,40.5,1.9568692838880004e-05
2238,-121.6,40.6,8.82853075217e-06
2239,-121.6,40.7,8.62760289672e-06
2240,-121.6,40.8,6.11198553749e-06
2241,-121.6,40.9,7.304054930203001e-06
2242,-121.6,41.0,5.505379640455e-06
2243,-121.6,41.1,2.8908152321050995e-06
2244,-121.6,41.2,1.6104158041422e-06
2245,-121.6,41.3,1.28719864939781e-06
2246,-121.6,41.4,1.5281617003403468e-06
2247,-121.6,41.5,1.724678257765049e-06
2248,-121.6,41.6,1.254001078123228e-06
2249,-121.6,41.7,7.784678142815762e-07
2250,-121.6,41.8,5.850192972771902e-07
2251,-121.6,41.9,4.835239292212379e-07
2252,-121.6,42.0,4.14164553414124e-07
2253,-121.6,42.1,4.54129468444061e-07
2254,-121.6,42.2,4.5071322070433e-07
2255,-121.6,42.3,2.6935947930528003e-07
2256,-121.6,42.4,2.2081573960455096e-07
2257,-121.6,42.5,1.8817219237903598e-07
2258,-121.6,42.6,1.58649446936449e-07
2259,-121.6,42.7,1.29933750614698e-07
2260,-121.6,42.8,1.04840289297875e-07
2261,-121.6,42.9,8.397211069701001e-08
2262,-121.5,34.1,3.9176220265907e-07
2263,-121.5,34.2,6.3455808723329e-07
2264,-121.5,34.3,1.02053565957662e-06
2265,-121.5,34.4,1.6952974490632495e-06
2266,-121.5,34.5,3.31402892220055e-06
2267,-121.5,34.6,5.0710434952986e-06
2268,-121.5,34.7,6.04772594959937e-06
2269,-121.5,34.8,5.339848931672259e-06
2270,-121.5,34.9,3.2727994185525904e-06
2271,-121.5,35.0,1.74645934894625e-06
2272,-121.5,35.1,1.10354625956005e-06
2273,-121.5,35.2,9.8841633687121e-07
2274,-121.5,35.3,1.39563612450641e-06
2275,-121.5,35.4,2.72022269452007e-06
2276,-121.5,35.5,6.1709041507661105e-06
2277,-121.5,35.6,1.4347364372875e-05
2278,-121.5,35.7,3.63177190922171e-05
2279,-121.5,35.8,4.238443422052911e-05
2280,-121.5,35.9,1.726883808650418e-05
2281,-121.5,36.0,9.3202188979858e-06
2282,-121.5,36.1,4.451014457473798e-06
2283,-121.5,36.2,2.43434830721089e-06
2284,-121.5,36.3,1.6999702035487501e-06
2285,-121.5,36.4,1.5557130415215999e-06
2286,-121.5,36.5,3.4155310332917003e-06
2287,-121.5,36.6,3.7216950996509e-05
2288,-121.5,36.7,0.00022807549183582703
2289,-121.5,36.8,0.00021141268207668402
2290,-121.5,36.9,0.000136065778956859
2291,-121.5,37.0,0.00013081780015813997
2292,-121.5,37.1,3.306782396380901e-05
2293,-121.5,37.2,1.0413632185473e-05
2294,-121.5,37.3,8.509577160358e-06
2295,-121.5,37.4,7.480411003048e-06
2296,-121.5,37.5,5.084764385669401e-06
2297,-121.5,37.6,3.5391449877383e-06
2298,-121.5,37.7,2.66763555230636e-06
2299,-121.5,37.8,2.30914711756788e-06
2300,-121.5,37.9,1.7414214735015727e-06
2301,-121.5,38.0,1.1828657172891211e-06
2302,-121.5,38.1,8.1005047270148e-07
2303,-121.5,38.2,6.27378569858876e-07
2304,-121.5,38.3,5.573823592792749e-07
2305,-121.5,38.4,5.198039116461078e-07
2306,-121.5,38.5,5.051790455394871e-07
2307,-121.5,38.6,5.216552421678401e-07
2308,-121.5,38.7,5.408019556959301e-07
2309,-121.5,38.8,5.36254790282156e-07
2310,-121.5,38.9,5.351163082631701e-07
2311,-121.5,39.0,6.108961778235e-07
2312,-121.5,39.1,7.246874346960001e-07
2313,-121.5,39.2,1.049372132689e-06
2314,-121.5,39.3,3.7616608935730003e-06
2315,-121.5,39.4,6.6148220007699995e-06
2316,-121.5,39.5,4.462030652889999e-06
2317,-121.5,39.6,2.6606090978599996e-06
2318,-121.5,39.7,2.0894231341000004e-06
2319,-121.5,39.8,2.3731524431999997e-06
2320,-121.5,39.9,3.9528955841e-06
2321,-121.5,40.0,6.972064849199999e-06
2322,-121.5,40.1,1.1607549426e-05
2323,-121.5,40.2,1.60370140309e-05
2324,-121.5,40.3,1.65565082493e-05
2325,-121.5,40.4,2.5828865778100004e-05
2326,-121.5,40.5,1.4668360522699999e-05
2327,-121.5,40.6,7.27413287626e-06
2328,-121.5,40.7,8.105931551949999e-06
2329,-121.5,40.8,4.3273225394299994e-06
2330,-121.5,40.9,4.18794453978e-06
2331,-121.5,41.0,3.4061662712519998e-06
2332,-121.5,41.1,2.089574385905e-06
2333,-121.5,41.2,1.3823053092489002e-06
2334,-121.5,41.3,1.0891466153656e-06
2335,-121.5,41.4,1.1802344944919069e-06
2336,-121.5,41.5,1.094490993068804e-06
2337,-121.5,41.6,8.40751753282149e-07
2338,-121.5,41.7,6.381480360623561e-07
2339,-121.5,41.8,4.86541384324904e-07
2340,-121.5,41.9,4.003131283931809e-07
2341,-121.5,42.0,3.9177960722718497e-07
2342,-121.5,42.1,1.86595452340308e-06
2343,-121.5,42.2,2.4858638166558197e-06
2344,-121.5,42.3,3.46992272126926e-07
2345,-121.5,42.4,2.0765134533248104e-07
2346,-121.5,42.5,1.7733994676995701e-07
2347,-121.5,42.6,1.51743020353437e-07
2348,-121.5,42.7,1.2450450737375e-07
2349,-121.5,42.8,1.01038442389026e-07
2350,-121.5,42.9,8.1567833020318e-08
2351,-121.4,34.0,2.6877488561947996e-07
2352,-121.4,34.1,4.4439590217657995e-07
2353,-121.4,34.2,7.4210292141588e-07
2354,-121.4,34.3,1.2368290819651598e-06
2355,-121.4,34.4,2.0330947362937303e-06
2356,-121.4,34.5,3.7492137245897897e-06
2357,-121.4,34.6,5.880388969622941e-06
2358,-121.4,34.7,7.0551319590945806e-06
2359,-121.4,34.8,6.17407474905498e-06
2360,-121.4,34.9,3.8253816101917605e-06
2361,-121.4,35.0,2.1612008486450493e-06
2362,-121.4,35.1,1.4229303383681397e-06
2363,-121.4,35.2,1.3066553385634602e-06
2364,-121.4,35.3,1.7295204561973701e-06
2365,-121.4,35.4,3.4182364726406795e-06
2366,-121.4,35.5,7.790264995857799e-06
2367,-121.4,35.6,1.8327812909326e-05
2368,-121.4,35.7,7.313693910247468e-05
2369,-121.4,35.8,9.647922171234371e-05
2370,-121.4,35.9,2.0931053903325796e-05
2371,-121.4,36.0,6.50063428833099e-06
2372,-121.4,36.1,3.271515026043031e-06
2373,-121.4,36.2,2.12174010337328e-06
2374,-121.4,36.3,1.6190266039993101e-06
2375,-121.4,36.4,1.8792090910316e-06
2376,-121.4,36.5,8.319034514400001e-06
2377,-121.4,36.6,0.000456405426249
2378,-121.4,36.7,0.000593308260724
2379,-121.4,36.8,0.00019993865495887997
2380,-121.4,36.9,7.616800390835001e-05
2381,-121.4,37.0,2.040623802151e-05
2382,-121.4,37.1,8.07907740856e-06
2383,-121.4,37.2,5.215875996863e-06
2384,-121.4,37.3,5.8272354705029995e-06
2385,-121.4,37.4,5.457777852776e-06
2386,-121.4,37.5,3.0529413173270003e-06
2387,-121.4,37.6,1.9264175782076e-06
2388,-121.4,37.7,1.51531474866933e-06
2389,-121.4,37.8,1.26326684108636e-06
2390,-121.4,37.9,8.869048966522371e-07
2391,-121.4,38.0,6.947753508024678e-07
2392,-121.4,38.1,5.206109870595961e-07
2393,-121.4,38.2,4.33495335833891e-07
2394,-121.4,38.3,4.16192214710667e-07
2395,-121.4,38.4,4.4103875884944305e-07
2396,-121.4,38.5,4.5766520717107103e-07
2397,-121.4,38.6,4.909899130134781e-07
2398,-121.4,38.7,5.179658775442119e-07
2399,-121.4,38.8,5.2387004048931e-07
2400,-121.4,38.9,5.427288920646e-07
2401,-121.4,39.0,6.229651353417e-07
2402,-121.4,39.1,7.252006454460002e-07
2403,-121.4,39.2,9.48185293849e-07
2404,-121.4,39.3,1.8200602440399998e-06
2405,-121.4,39.4,3.21682201317e-06
2406,-121.4,39.5,3.3271825019800002e-06
2407,-121.4,39.6,2.6393581552e-06
2408,-121.4,39.7,2.4665384998000006e-06
2409,-121.4,39.8,3.1403703741e-06
2410,-121.4,39.9,7.2768657417e-06
2411,-121.4,40.0,1.2891500226000002e-05
2412,-121.4,40.1,1.6846280086099998e-05
2413,-121.4,40.2,2.27134372142e-05
2414,-121.4,40.3,1.6599683097300003e-05
2415,-121.4,40.4,1.19175123156e-05
2416,-121.4,40.5,7.431723752400001e-06
2417,-121.4,40.6,4.2943080935e-06
2418,-121.4,40.7,3.9615620148e-06
2419,-121.4,40.8,2.9168671312300006e-06
2420,-121.4,40.9,2.5610801561999997e-06
2421,-121.4,41.0,2.102213235643e-06
2422,-121.4,41.1,1.5397454933340001e-06
2423,-121.4,41.2,1.162249417069e-06
2424,-121.4,41.3,9.077750398370999e-07
2425,-121.4,41.4,8.601178426635299e-07
2426,-121.4,41.5,7.715981650707011e-07
2427,-121.4,41.6,6.388276670639489e-07
2428,-121.4,41.7,5.144084872707171e-07
2429,-121.4,41.8,3.95800013486017e-07
2430,-121.4,41.9,3.47323468492092e-07
2431,-121.4,42.0,3.74068201404704e-07
2432,-121.4,42.1,3.14106249505609e-06
2433,-121.4,42.2,4.2317361632619505e-06
2434,-121.4,42.3,4.08340510852722e-07
2435,-121.4,42.4,1.9583082851389403e-07
2436,-121.4,42.5,1.68301691624389e-07
2437,-121.4,42.6,1.4496264276190402e-07
2438,-121.4,42.7,1.19264194124264e-07
2439,-121.4,42.8,9.845733982366399e-08
2440,-121.4,42.9,8.0322438097052e-08
2441,-121.3,33.9,2.1065903038945004e-07
2442,-121.3,34.0,3.2169808815707e-07
2443,-121.3,34.1,5.252361021977499e-07
2444,-121.3,34.2,9.073271272722099e-07
2445,-121.3,34.3,1.53548055166754e-06
2446,-121.3,34.4,2.5680955653213803e-06
2447,-121.3,34.5,4.0806394800291e-06
2448,-121.3,34.6,6.27517514728731e-06
2449,-121.3,34.7,1.7473078080708627e-05
2450,-121.3,34.8,7.2384935806576705e-06
2451,-121.3,34.9,4.38020526416253e-06
2452,-121.3,35.0,2.68007079649745e-06
2453,-121.3,35.1,1.9434037060618694e-06
2454,-121.3,35.2,1.8401507493684997e-06
2455,-121.3,35.3,2.3148984517951997e-06
2456,-121.3,35.4,3.86432299933787e-06
2457,-121.3,35.5,8.46755445752513e-06
2458,-121.3,35.6,2.08396814578109e-05
2459,-121.3,35.7,6.203494495302899e-05
2460,-121.3,35.8,5.77942364578431e-05
2461,-121.3,35.9,1.5141160231764818e-05
2462,-121.3,36.0,5.41026357847893e-06
2463,-121.3,36.1,3.00919452441784e-06
2464,-121.3,36.2,2.14875349922582e-06
2465,-121.3,36.3,2.2430622770716997e-06
2466,-121.3,36.4,7.2829952486009e-06
2467,-121.3,36.5,0.000185397285394825
2468,-121.3,36.6,0.000711996790332506
2469,-121.3,36.7,0.000114586364875667
2470,-121.3,36.8,9.133779279050998e-05
2471,-121.3,36.9,2.634096333127e-05
2472,-121.3,37.0,1.152502713683e-05
2473,-121.3,37.1,6.57264920214e-06
2474,-121.3,37.2,4.404764741635999e-06
2475,-121.3,37.3,3.894133438002e-06
2476,-121.3,37.4,3.5503480061719998e-06
2477,-121.3,37.5,2.1167623775263005e-06
2478,-121.3,37.6,1.4018012578285002e-06
2479,-121.3,37.7,1.0223935704637797e-06
2480,-121.3,37.8,8.2413112912758e-07
2481,-121.3,37.9,6.197117943265179e-07
2482,-121.3,38.0,4.7549945121620506e-07
2483,-121.3,38.1,3.982084996024262e-07
2484,-121.3,38.2,3.58891803439721e-07
2485,-121.3,38.3,3.67558678446236e-07
2486,-121.3,38.4,4.0525915079552594e-07
2487,-121.3,38.5,4.3212286332171703e-07
2488,-121.3,38.6,4.79734541279845e-07
2489,-121.3,38.7,5.2357940223062e-07
2490,-121.3,38.8,5.337562652317e-07
2491,-121.3,38.9,5.504734899726998e-07
2492,-121.3,39.0,6.28090057149e-07
2493,-121.3,39.1,7.289960524419999e-07
2494,-121.3,39.2,8.9690082126e-07
2495,-121.3,39.3,1.38608540283e-06
2496,-121.3,39.4,2.2899439882700004e-06
2497,-121.3,39.5,2.9326674499000003e-06
2498,-121.3,39.6,3.4552237242000006e-06
2499,-121.3,39.7,3.6683208928e-06
2500,-121.3,39.8,4.6424570597e-06
2501,-121.3,39.9,1.0403830407000003e-05
2502,-121.3,40.0,1.7930106665000003e-05
2503,-121.3,40.1,2.1399353696e-05
2504,-121.3,40.2,2.2533716201999995e-05
2505,-121.3,40.3,1.4892197053000001e-05
2506,-121.3,40.4,7.645373169199999e-06
2507,-121.3,40.5,4.143321145500002e-06
2508,-121.3,40.6,2.7803967831999997e-06
2509,-121.3,40.7,2.4344850886e-06
2510,-121.3,40.8,2.3880891456e-06
2511,-121.3,40.9,2.1915645662400003e-06
2512,-121.3,41.0,1.63680477867e-06
2513,-121.3,41.1,1.249276447793e-06
2514,-121.3,41.2,9.91459922357e-07
2515,-121.3,41.3,7.691598449144e-07
2516,-121.3,41.4,6.663060126392e-07
2517,-121.3,41.5,5.82885123170403e-07
2518,-121.3,41.6,4.97105580641223e-07
2519,-121.3,41.7,4.085787122057819e-07
2520,-121.3,41.8,3.4709041961241896e-07
2521,-121.3,41.9,3.10218179806656e-07
2522,-121.3,42.0,2.9037343369132705e-07
2523,-121.3,42.1,8.673945634450599e-07
2524,-121.3,42.2,1.09106675516645e-06
2525,-121.3,42.3,2.47713511771801e-07
2526,-121.3,42.4,1.8442459280668002e-07
2527,-121.3,42.5,1.6116543394324002e-07
2528,-121.3,42.6,1.3740340695971402e-07
2529,-121.3,42.7,1.15116247217174e-07
2530,-121.3,42.8,9.577813625863901e-08
2531,-121.3,42.9,7.918881217412302e-08
2532,-121.2,33.8,1.7992451438601004e-07
2533,-121.2,33.9,2.6035704736989004e-07
2534,-121.2,34.0,4.3820681802518997e-07
2535,-121.2,34.1,7.4552609011475e-07
2536,-121.2,34.2,1.2959068218749501e-06
2537,-121.2,34.3,2.1003524066892e-06
2538,-121.2,34.4,3.2623227108769198e-06
2539,-121.2,34.5,4.86717281674689e-06
2540,-121.2,34.6,6.968796320513829e-06
2541,-121.2,34.7,8.353334726876102e-05
2542,-121.2,34.8,1.1997712474378422e-05
2543,-121.2,34.9,5.563821608884711e-06
2544,-121.2,35.0,3.6110281949927106e-06
2545,-121.2,35.1,2.8334642123458595e-06
2546,-121.2,35.2,2.89469336965671e-06
2547,-121.2,35.3,3.34461272454371e-06
2548,-121.2,35.4,4.64185490977415e-06
2549,-121.2,35.5,8.625243354879111e-06
2550,-121.2,35.6,2.60055424449776e-05
2551,-121.2,35.7,3.4371973073942e-05
2552,-121.2,35.8,1.91026784750599e-05
2553,-121.2,35.9,9.33901789487006e-06
2554,-121.2,36.0,5.4434425067273905e-06
2555,-121.2,36.1,3.87521868920892e-06
2556,-121.2,36.2,3.4183858039456e-06
2557,-121.2,36.3,9.1282375611718e-06
2558,-121.2,36.4,8.319295134915302e-05
2559,-121.2,36.5,0.0014727859181692202
2560,-121.2,36.6,0.000205479857365591
2561,-121.2,36.7,2.7529516484208998e-05
2562,-121.2,36.8,2.0595219708870002e-05
2563,-121.2,36.9,1.1047934545709997e-05
2564,-121.2,37.0,1.232959327897e-05
2565,-121.2,37.1,7.4334886676899995e-06
2566,-121.2,37.2,4.464315003458e-06
2567,-121.2,37.3,2.7491327855949995e-06
2568,-121.2,37.4,2.0802112097929998e-06
2569,-121.2,37.5,1.4593558093564e-06
2570,-121.2,37.6,1.0571836499816e-06
2571,-121.2,37.7,7.4198594198767e-07
2572,-121.2,37.8,5.9074468981229e-07
2573,-121.2,37.9,4.99311524168848e-07
2574,-121.2,38.0,3.981754084124528e-07
2575,-121.2,38.1,3.482873072112306e-07
2576,-121.2,38.2,3.3503252103312904e-07
2577,-121.2,38.3,3.5295837473894295e-07
2578,-121.2,38.4,3.9483306706847404e-07
2579,-121.2,38.5,4.1795043838367195e-07
2580,-121.2,38.6,4.62467125931232e-07
2581,-121.2,38.7,5.0356004501379e-07
2582,-121.2,38.8,5.183202601765e-07
2583,-121.2,38.9,5.484449797493999e-07
2584,-121.2,39.0,6.30056172831e-07
2585,-121.2,39.1,7.39058299463e-07
2586,-121.2,39.2,9.306865365999998e-07
2587,-121.2,39.3,1.4188374677700001e-06
2588,-121.2,39.4,2.2080188721000004e-06
2589,-121.2,39.5,3.4955361793e-06
2590,-121.2,39.6,5.209219589599999e-06
2591,-121.2,39.7,5.55658272e-06
2592,-121.2,39.8,6.748244353e-06
2593,-121.2,39.9,1.0292154152e-05
2594,-121.2,40.0,1.4969354554e-05
2595,-121.2,40.1,3.484839885099999e-05
2596,-121.2,40.2,3.1862331131e-05
2597,-121.2,40.3,1.1552730015e-05
2598,-121.2,40.4,5.514274283e-06
2599,-121.2,40.5,3.1773419559999998e-06
2600,-121.2,40.6,2.2868344241e-06
2601,-121.2,40.7,2.0227615241999994e-06
2602,-121.2,40.8,2.4217498895e-06
2603,-121.2,40.9,2.3937442692900004e-06
2604,-121.2,41.0,1.4470322226100002e-06
2605,-121.2,41.1,1.0808683169299998e-06
2606,-121.2,41.2,8.37645389694e-07
2607,-121.2,41.3,6.451321798420001e-07
2608,-121.2,41.4,5.525531842869e-07
2609,-121.2,41.5,4.6745810365067994e-07
2610,-121.2,41.6,3.948597608829311e-07
2611,-121.2,41.7,3.4690141961119206e-07
2612,-121.2,41.8,3.17892049169533e-07
2613,-121.2,41.9,2.69370191205409e-07
2614,-121.2,42.0,2.4468135378892096e-07
2615,-121.2,42.1,2.405194825058269e-07
2616,-121.2,42.2,2.33628251468803e-07
2617,-121.2,42.3,2.00526380958278e-07
2618,-121.2,42.4,1.7395328132075402e-07
2619,-121.2,42.5,1.5357626424234103e-07
2620,-121.2,42.6,1.3136591649985198e-07
2621,-121.2,42.7,1.1118940932036499e-07
2622,-121.2,42.8,9.3242353893892e-08
2623,-121.2,42.9,7.868530217245201e-08
2624,-121.1,33.7,1.64123657036843e-07
2625,-121.1,33.8,2.2503775000319e-07
2626,-121.1,33.9,3.5542630738930005e-07
2627,-121.1,34.0,6.1769969108696e-07
2628,-121.1,34.1,1.0890131346602604e-06
2629,-121.1,34.2,1.8169803751656701e-06
2630,-121.1,34.3,2.9656885643006995e-06
2631,-121.1,34.4,4.43144194839828e-06
2632,-121.1,34.5,6.02849911075128e-06
2633,-121.1,34.6,8.10009504494793e-06
2634,-121.1,34.7,1.1492062285471522e-05
2635,-121.1,34.8,1.083335911707141e-05
2636,-121.1,34.9,7.590751478054589e-06
2637,-121.1,35.0,4.71647407228529e-06
2638,-121.1,35.1,4.222772459434011e-06
2639,-121.1,35.2,4.732803147124849e-06
2640,-121.1,35.3,4.9135603213133795e-06
2641,-121.1,35.4,5.9446679222167595e-06
2642,-121.1,35.5,8.92226945914259e-06
2643,-121.1,35.6,1.94384952604169e-05
2644,-121.1,35.7,2.2370312787627197e-05
2645,-121.1,35.8,1.1434515160749318e-05
2646,-121.1,35.9,8.535956725922981e-06
2647,-121.1,36.0,7.8220928862181e-06
2648,-121.1,36.1,7.4203487765178e-06
2649,-121.1,36.2,1.0412710214514e-05
2650,-121.1,36.3,4.689726273532499e-05
2651,-121.1,36.4,0.000510198200926852
2652,-121.1,36.5,0.00047833243908479905
2653,-121.1,36.6,8.723382651522102e-05
2654,-121.1,36.7,1.6064620059701e-05
2655,-121.1,36.8,1.028399382239e-05
2656,-121.1,36.9,8.21692491425e-06
2657,-121.1,37.0,1.262804618488e-05
