,longitudes,latitudes,spatial_counts
6715,-115.7,33.0,2.6031480762312836e-05
6716,-115.7,33.1,3.1287359957652146e-05
6717,-115.7,33.2,3.0630724265162224e-05
6718,-115.7,33.3,2.089966081330938e-05
6719,-115.7,33.4,9.96412114999915e-06
6720,-115.7,33.5,3.5339907483766394e-06
6721,-115.7,33.6,1.0193350016554146e-06
6722,-115.7,33.7,2.7771058033179403e-07
6723,-115.7,33.8,1.2270036061838952e-07
6724,-115.7,33.9,9.846884209603854e-08
6725,-115.7,34.0,6.893320479965313e-08
6726,-115.7,34.1,3.2625729624275524e-08
6727,-115.7,34.2,1.1331423141616742e-08
6728,-115.7,34.3,1.359630705702075e-08
6729,-115.7,34.4,6.833984348440724e-08
6730,-115.7,34.5,2.580836288395263e-07
6731,-115.7,34.6,6.285192570807412e-07
6732,-115.7,34.7,9.83305761462775e-07
6733,-115.7,34.8,9.882958855653396e-07
6734,-115.7,34.9,6.382501478707638e-07
6735,-115.7,35.0,2.649136287402914e-07
6736,-115.7,35.1,7.069181804479876e-08
6737,-115.7,35.2,1.2133468692214473e-08
6738,-115.7,35.3,1.3404111655031176e-09
6739,-115.7,35.4,9.539916191097803e-11
6740,-115.7,35.5,4.380384762460583e-12
6741,-115.7,35.6,1.3002787586853395e-13
6742,-115.7,35.7,2.9439609143173214e-15
6743,-115.7,35.8,3.259095280009436e-14
6744,-115.7,35.9,1.541708561938415e-12
6745,-115.7,36.0,4.6890526958775754e-11
6746,-115.7,36.1,9.161202100606582e-10
6747,-115.7,36.2,1.1498157534608044e-08
6748,-115.7,36.3,9.271298340124309e-08
6749,-115.7,36.4,4.803326053050762e-07
6750,-115.7,36.5,1.5995526320257492e-06
6751,-115.7,36.6,3.429069717262315e-06
6752,-115.7,36.7,4.763962891764551e-06
6753,-115.7,36.8,4.415692440553435e-06
6754,-115.6,31.6,1.6855497295722597e-05
6755,-115.6,31.7,2.297198502468711e-05
6756,-115.6,31.8,2.3933685029571726e-05
6757,-115.6,31.9,2.3237640857967718e-05
6758,-115.6,32.0,3.0072237951999338e-05
6759,-115.6,32.1,5.102421042684537e-05
6760,-115.6,32.2,7.921852142732039e-05
6761,-115.6,32.3,9.325750831460863e-05
6762,-115.6,32.4,7.965544467877588e-05
6763,-115.6,32.5,5.2452956029753916e-05
6764,-115.6,32.6,3.304307444825374e-05
6765,-115.6,32.7,2.4043157993001664e-05
6766,-115.6,32.8,1.8521003077477137e-05
6767,-115.6,32.9,1.726526349177961e-05
6768,-115.6,33.0,2.3755393197477377e-05
6769,-115.6,33.1,3.190537993675676e-05
6770,-115.6,33.2,3.080716594358931e-05
6771,-115.6,33.3,1.99518708316049e-05
6772,-115.6,33.4,8.639972180800157e-06
6773,-115.6,33.5,2.5615377668040515e-06
6774,-115.6,33.6,5.510872651352776e-07
6775,-115.6,33.7,9.785987859375355e-08
6776,-115.6,33.8,2.2738990347802405e-08
6777,-115.6,33.9,1.2789022970932477e-08
6778,-115.6,34.0,8.416475699066045e-09
6779,-115.6,34.1,3.909732931593811e-09
6780,-115.6,34.2,1.4190187377509769e-09
6781,-115.6,34.3,2.476406278790937e-09
6782,-115.6,34.4,1.3242667778664712e-08
6783,-115.6,34.5,4.989274841044479e-08
6784,-115.6,34.6,1.2092198892476382e-07
6785,-115.6,34.7,1.881511158942964e-07
6786,-115.6,34.8,1.8795962059962137e-07
6787,-115.6,34.9,1.2056680143253604e-07
6788,-115.6,35.0,4.966546009735577e-08
6789,-115.6,35.1,1.3140591452109413e-08
6790,-115.6,35.2,2.2335569513977782e-09
6791,-115.6,35.3,2.4395823903346196e-10
6792,-115.6,35.4,1.712874813392003e-11
6793,-115.6,35.5,7.734722674299654e-13
6794,-115.6,35.6,2.2480467708572403e-14
6795,-115.6,35.7,5.463468302202273e-16
6796,-115.6,35.8,9.252121305545127e-15
6797,-115.6,35.9,4.3786397340836045e-13
6798,-115.6,36.0,1.3317906861318061e-11
6799,-115.6,36.1,2.602059577614544e-10
6800,-115.6,36.2,3.2659219229956756e-09
6801,-115.6,36.3,2.633451483217642e-08
6802,-115.6,36.4,1.3643034634192877e-07
6803,-115.6,36.5,4.54210012634848e-07
6804,-115.6,36.6,9.72582083226902e-07
6805,-115.6,36.7,1.3443538150591202e-06
6806,-115.5,31.6,6.57560213015023e-06
6807,-115.5,31.7,8.680605029377332e-06
6808,-115.5,31.8,1.078433347200699e-05
6809,-115.5,31.9,2.1173096178701026e-05
6810,-115.5,32.0,5.791253148445705e-05
6811,-115.5,32.1,0.00013753365110999216
6812,-115.5,32.2,0.00024049584335108522
6813,-115.5,32.3,0.0002957768948282827
6814,-115.5,32.4,0.0002514072662911836
6815,-115.5,32.5,0.00014828137863723953
6816,-115.5,32.6,6.352318139020824e-05
6817,-115.5,32.7,2.285363035344796e-05
6818,-115.5,32.8,1.0043571085452957e-05
6819,-115.5,32.9,9.953962738303986e-06
6820,-115.5,33.0,1.6401612999263205e-05
6821,-115.5,33.1,2.2472009923801114e-05
6822,-115.5,33.2,2.108607734742437e-05
6823,-115.5,33.3,1.3136079578806185e-05
6824,-115.5,33.4,5.412645669620428e-06
6825,-115.5,33.5,1.4824185924217143e-06
6826,-115.5,33.6,2.74930209696225e-07
6827,-115.5,33.7,3.646395059812185e-08
6828,-115.5,33.8,4.395664525932991e-09
6829,-115.5,33.9,1.1952942787061656e-09
6830,-115.5,34.0,6.736639900652131e-10
6831,-115.5,34.1,3.075878906247935e-10
6832,-115.5,34.2,1.224624427008345e-10
6833,-115.5,34.3,3.045562741055758e-10
6834,-115.5,34.4,1.6853251416077517e-09
6835,-115.5,34.5,6.3333289790292e-09
6836,-115.5,34.6,1.5291106720757204e-08
6837,-115.5,34.7,2.3692213115967747e-08
6838,-115.5,34.8,2.355878892937938e-08
6839,-115.5,34.9,1.503543458728153e-08
6840,-115.5,35.0,6.1593343636257846e-09
6841,-115.5,35.1,1.6197581816551857e-09
6842,-115.5,35.2,2.7347357230079023e-10
6843,-115.5,35.3,2.9647518551091374e-11
6844,-115.5,35.4,2.064148751003832e-12
6845,-115.5,35.5,9.231328990884711e-14
6846,-115.5,35.6,2.652836082196143e-15
6847,-115.5,35.7,7.183402674990422e-17
6848,-115.5,35.8,1.6844436508259259e-15
6849,-115.5,35.9,7.973640714459055e-14
6850,-115.5,36.0,2.425310877459119e-12
6851,-115.5,36.1,4.738739842140532e-11
6852,-115.5,36.2,5.947921525995414e-10
6853,-115.5,36.3,4.796184858681504e-09
6854,-115.5,36.4,2.4847407738649425e-08
6855,-115.5,36.5,8.27136718675397e-08
6856,-115.5,36.6,1.770061566084838e-07
6857,-115.5,36.7,2.4400955211706587e-07
6858,-115.4,31.6,1.905052551663005e-06
6859,-115.4,31.7,3.21390739229292e-06
6860,-115.4,31.8,8.85488569616732e-06
6861,-115.4,31.9,3.462404935148995e-05
6862,-115.4,32.0,0.00011692267636872778
6863,-115.4,32.1,0.0002931321598272699
6864,-115.4,32.2,0.0005237051478153346
6865,-115.4,32.3,0.0006510344172488036
6866,-115.4,32.4,0.0005550970040559166
6867,-115.4,32.5,0.0003241482013206457
6868,-115.4,32.6,0.00013197409793580002
6869,-115.4,32.7,3.949203418438824e-05
6870,-115.4,32.8,1.0452667537911037e-05
6871,-115.4,32.9,5.661145726620338e-06
6872,-115.4,33.0,8.193781584756982e-06
6873,-115.4,33.1,1.083203185545056e-05
6874,-115.4,33.2,9.782114331018718e-06
6875,-115.4,33.3,5.859727339528234e-06
6876,-115.4,33.4,2.320157835682749e-06
6877,-115.4,33.5,6.070461673233672e-07
6878,-115.4,33.6,1.0530226154169781e-07
6879,-115.4,33.7,1.2284517782253913e-08
6880,-115.4,33.8,1.031857146864232e-09
6881,-115.4,33.9,1.052902918717435e-10
6882,-115.4,34.0,3.6072054698501664e-11
6883,-115.4,34.1,1.5712845487844052e-11
6884,-115.4,34.2,7.208731179520994e-12
6885,-115.4,34.3,2.470965998373866e-11
6886,-115.4,34.4,1.3953573263108807e-10
6887,-115.4,34.5,5.233057006735765e-10
6888,-115.4,34.6,1.2599678647759751e-09
6889,-115.4,34.7,1.9462702767072026e-09
6890,-115.4,34.8,1.928871452369931e-09
6891,-115.4,34.9,1.226550022978036e-09
6892,-115.4,35.0,5.004687012737901e-10
6893,-115.4,35.1,1.3104145994982853e-10
6894,-115.4,35.2,2.2019843868582917e-11
6895,-115.4,35.3,2.3748208361771785e-12
6896,-115.4,35.4,1.6439965263821796e-13
6897,-115.4,35.5,7.305894224076474e-15
6898,-115.4,35.6,2.0847553281387213e-16
6899,-115.4,35.7,6.48583039980683e-18
6900,-115.4,35.8,1.966482264296751e-16
6901,-115.4,35.9,9.31010559986892e-15
6902,-115.4,36.0,2.831909606724447e-13
6903,-115.4,36.1,5.5333630670710064e-12
6904,-115.4,36.2,6.945537222493511e-11
6905,-115.4,36.3,5.600794612781116e-10
6906,-115.4,36.4,2.901630091801519e-09
6907,-115.4,36.5,9.658726037885232e-09
6908,-115.4,36.6,2.0663363387064283e-08
6909,-115.3,31.6,6.149812654639135e-07
6910,-115.3,31.7,2.474140970744629e-06
6911,-115.3,31.8,1.2322980403735987e-05
6912,-115.3,31.9,5.33456044732063e-05
6913,-115.3,32.0,0.00017825582097349442
6914,-115.3,32.1,0.000441233142077089
6915,-115.3,32.2,0.0007835894950801709
6916,-115.3,32.3,0.0009719013915344779
6917,-115.3,32.4,0.0008277823871209308
6918,-115.3,32.5,0.0004826515281858511
6919,-115.3,32.6,0.00019575004412506248
6920,-115.3,32.7,5.7671915874187936e-05
6921,-115.3,32.8,1.3541661701926343e-05
6922,-115.3,32.9,3.7607141591915803e-06
6923,-115.3,33.0,3.0417949594806127e-06
6924,-115.3,33.1,3.5793345768189142e-06
6925,-115.3,33.2,3.0829774613901347e-06
6926,-115.3,33.3,1.7712255096368946e-06
6927,-115.3,33.4,6.734868065910985e-07
6928,-115.3,33.5,1.6930767167291402e-07
6929,-115.3,33.6,2.8127971414485236e-08
6930,-115.3,33.7,3.0941366857913958e-09
6931,-115.3,33.8,2.2842964225214344e-10
6932,-115.3,33.9,1.2905219186743197e-11
6933,-115.3,34.0,1.4971393932843275e-12
6934,-115.3,34.1,5.237912342773118e-13
6935,-115.3,34.2,2.9012511683797783e-13
6936,-115.3,34.3,1.3079306417429935e-12
6937,-115.3,34.4,7.477051797880882e-12
6938,-115.3,34.5,2.8000719804487706e-11
6939,-115.3,34.6,6.728817059275265e-11
6940,-115.3,34.7,1.0372030686345619e-10
6941,-115.3,34.8,1.0255504340739268e-10
6942,-115.3,34.9,6.504837333394429e-11
6943,-115.3,35.0,2.6468040547283912e-11
6944,-115.3,35.1,6.9093088802729455e-12
6945,-115.3,35.2,1.157173304833629e-12
6946,-115.3,35.3,1.2434803832015142e-13
6947,-115.3,35.4,8.574021226227604e-15
6948,-115.3,35.5,3.793732748981688e-16
6949,-115.3,35.6,1.0774345879543743e-17
6950,-115.3,35.7,3.959546945529179e-19
6951,-115.3,35.8,1.4720526787174867e-17
6952,-115.3,35.9,6.970004143998946e-16
6953,-115.3,36.0,2.120175762887685e-14
6954,-115.3,36.1,4.142819827175295e-13
6955,-115.3,36.2,5.2002867431462104e-12
6956,-115.3,36.3,4.1935825780432713e-11
6957,-115.3,36.4,2.1726448272151483e-10
6958,-115.3,36.5,7.232094483302218e-10
6959,-115.2,31.7,3.4804039363877806e-06
6960,-115.2,31.8,1.6511488766469282e-05
6961,-115.2,31.9,6.400198410031055e-05
6962,-115.2,32.0,0.0001969595424080882
6963,-115.2,32.1,0.0004640205323917425
6964,-115.2,32.2,0.0008025153363166087
6965,-115.2,32.3,0.0009824426146655592
6966,-115.2,32.4,0.0008319990147172495
6967,-115.2,32.5,0.00048461985313591975
6968,-115.2,32.6,0.00019735634536808817
6969,-115.2,32.7,5.8818795859542824e-05
6970,-115.2,32.8,1.3805126198813146e-05
6971,-115.2,32.9,2.91663825097936e-06
6972,-115.2,33.0,1.0066335977261322e-06
6973,-115.2,33.1,8.29232075422904e-07
6974,-115.2,33.2,6.61757148154823e-07
6975,-115.2,33.3,3.6367588585279456e-07
6976,-115.2,33.4,1.3258865743537483e-07
6977,-115.2,33.5,3.198492911490684e-08
6978,-115.2,33.6,5.10364245672023e-09
6979,-115.2,33.7,5.383827948483375e-10
6980,-115.2,33.8,3.759410701173107e-11
6981,-115.2,33.9,1.7744511076920388e-12
6982,-115.2,34.0,7.740116821606028e-14
6983,-115.2,34.1,1.2056083945525063e-14
6984,-115.2,34.2,8.009046770391509e-15
6985,-115.2,34.3,4.4880408591118994e-14
6986,-115.2,34.4,2.5847914923562114e-13
6987,-115.2,34.5,9.670027146089816e-13
6988,-115.2,34.6,2.3207674647232726e-12
6989,-115.2,34.7,3.572177231893612e-12
6990,-115.2,34.8,3.5264755131058286e-12
6991,-115.2,34.9,2.2328922121432067e-12
6992,-115.2,35.0,9.068331574381353e-13
6993,-115.2,35.1,2.3622985488780303e-13
6994,-115.2,35.2,3.94735642305673e-14
6995,-115.2,35.3,4.2311654192675826e-15
6996,-115.2,35.4,2.909480127356385e-16
6997,-115.2,35.5,1.2834946140394249e-17
6998,-115.2,35.6,3.633451661334012e-19
6999,-115.2,35.7,1.6178343546240686e-20
7000,-115.2,35.8,7.065584958964612e-19
7001,-115.2,35.9,3.3457381330299004e-17
7002,-115.2,36.0,1.0177587363274991e-15
7003,-115.2,36.1,1.9887649572067607e-14
7004,-115.2,36.2,2.496487548565245e-13
7005,-115.2,36.3,2.0132695122039514e-12
7006,-115.2,36.4,1.0430823485791105e-11
7007,-115.2,36.5,3.472160668398352e-11
7008,-115.1,31.7,4.7829118697207185e-06
7009,-115.1,31.8,1.852156017471296e-05
7010,-115.1,31.9,5.9986056971922356e-05
7011,-115.1,32.0,0.0001611002976181853
7012,-115.1,32.1,0.00034672553668346637
7013,-115.1,32.2,0.0005687091528278146
7014,-115.1,32.3,0.0006772299398455706
7015,-115.1,32.4,0.0005667551911975442
7016,-115.1,32.5,0.00032986979578171146
7017,-115.1,32.6,0.0001357670087994133
7018,-115.1,32.7,4.148953292661734e-05
7019,-115.1,32.8,1.006648575030719e-05
7020,-115.1,32.9,2.032600198261901e-06
7021,-115.1,33.0,3.9924766178523005e-07
7022,-115.1,33.1,1.512272806562235e-07
7023,-115.1,33.2,9.771604729753966e-08
7024,-115.1,33.3,5.073609328549312e-08
7025,-115.1,33.4,1.7732288480891033e-08
7026,-115.1,33.5,4.1014462960732295e-09
7027,-115.1,33.6,6.276202827655194e-10
7028,-115.1,33.7,6.355174116325854e-11
7029,-115.1,33.8,4.2565242995220804e-12
7030,-115.1,33.9,1.8892767089547493e-13
7031,-115.1,34.0,5.842262352088693e-15
7032,-115.1,34.1,2.5768853274002944e-16
7033,-115.1,34.2,1.5182872634003723e-16
7034,-115.1,34.3,9.943945701308674e-16
7035,-115.1,34.4,5.7525778646993735e-15
7036,-115.1,34.5,2.1506432223161404e-14
7037,-115.1,34.6,5.156965231257056e-14
7038,-115.1,34.7,7.930087674850344e-14
7039,-115.1,34.8,7.820347635325955e-14
7040,-115.1,34.9,4.945918176480929e-14
7041,-115.1,35.0,2.0060879444283295e-14
7042,-115.1,35.1,5.218497289605089e-15
7043,-115.1,35.2,8.706521522420678e-16
7044,-115.1,35.3,9.31665384403406e-17
7045,-115.1,35.4,6.394474046619489e-18
7046,-115.1,35.5,2.8151018999475334e-19
7047,-115.1,35.6,7.952145308665774e-21
7048,-115.1,35.7,4.388921336947278e-22
7049,-115.1,35.8,2.174503218956857e-20
7050,-115.1,35.9,1.0297488951350142e-18
7051,-115.1,36.0,3.1325520909524836e-17
7052,-115.1,36.1,6.121408802620223e-16
7053,-115.1,36.2,7.684437778306645e-15
7054,-115.1,36.3,6.197256527371201e-14
7055,-115.1,36.4,3.210926313300487e-13
7056,-115.0,31.7,5.4350310233584305e-06
7057,-115.0,31.8,1.7042493645784982e-05
7058,-115.0,31.9,4.487834906162569e-05
7059,-115.0,32.0,0.00010098959235425487
7060,-115.0,32.1,0.00019012028816640966
7061,-115.0,32.2,0.00028550564924134577
7062,-115.0,32.3,0.00032342643395690636
7063,-115.0,32.4,0.0002646851985013394
7064,-115.0,32.5,0.0001537871795563987
7065,-115.0,32.6,6.442596800825982e-05
7066,-115.0,32.7,2.0443814555057638e-05
7067,-115.0,32.8,5.201258778454609e-06
7068,-115.0,32.9,1.0717622481888336e-06
7069,-115.0,33.0,1.7626529245485478e-07
7070,-115.0,33.1,3.017215232726992e-08
7071,-115.0,33.2,1.0609431864648467e-08
7072,-115.0,33.3,4.821408868436611e-09
7073,-115.0,33.4,1.6083639351498858e-09
7074,-115.0,33.5,3.5721007650143846e-10
7075,-115.0,33.6,5.2420661797207554e-11
7076,-115.0,33.7,5.088203599639096e-12
7077,-115.0,33.8,3.2690243265754777e-13
7078,-115.0,33.9,1.3900903506797319e-14
7079,-115.0,34.0,3.9337680307390447e-16
7080,-115.0,34.1,8.59780254710428e-18
7081,-115.0,34.2,2.0040536347551823e-18
7082,-115.0,34.3,1.4190428253398904e-17
7083,-115.0,34.4,8.230768709512307e-17
7084,-115.0,34.5,3.0757238668037825e-16
7085,-115.0,34.6,7.370934734021448e-16
7086,-115.0,34.7,1.132737461056264e-15
7087,-115.0,34.8,1.1162764805866653e-15
7088,-115.0,34.9,7.054330684527026e-16
7089,-115.0,35.0,2.858825778652422e-16
7090,-115.0,35.1,7.429752319072733e-17
7091,-115.0,35.2,1.2382928811732293e-17
7092,-115.0,35.3,1.3235586247045044e-18
7093,-115.0,35.4,9.072833642620299e-20
7094,-115.0,35.5,3.98871304635717e-21
7095,-115.0,35.6,1.125173196750174e-22
7096,-115.0,35.7,7.852933117566557e-24
7097,-115.0,35.8,4.290982422343714e-22
7098,-115.0,35.9,2.0321286581057796e-20
7099,-115.0,36.0,6.182046259135281e-19
7100,-115.0,36.1,1.208091447146346e-17
7101,-115.0,36.2,1.5166149469543888e-16
7102,-115.0,36.3,1.223144328071881e-15
7103,-114.9,31.7,4.7940287499380705e-06
7104,-114.9,31.8,1.2553063299215326e-05
7105,-114.9,31.9,2.695465638887399e-05
7106,-114.9,32.0,4.996870871957427e-05
7107,-114.9,32.1,7.974397677283545e-05
7108,-114.9,32.2,0.00010552354952571343
7109,-114.9,32.3,0.00011008505533221068
7110,-114.9,32.4,8.640620105656349e-05
7111,-114.9,32.5,4.980747276400353e-05
7112,-114.9,32.6,2.132746600337904e-05
7113,-114.9,32.7,7.086865130763805e-06
7114,-114.9,32.8,1.8987652957781555e-06
7115,-114.9,32.9,4.033826971564631e-07
7116,-114.9,33.0,6.421206613329973e-08
7117,-114.9,33.1,7.76951796987635e-09
7118,-114.9,33.2,1.1117630448165406e-09
7119,-114.9,33.3,3.237342155302268e-10
7120,-114.9,33.4,9.874289789616269e-11
7121,-114.9,33.5,2.106079192347901e-11
7122,-114.9,33.6,2.9721212189807286e-12
7123,-114.9,33.7,2.767805195299414e-13
7124,-114.9,33.8,1.704186334088691e-14
7125,-114.9,33.9,6.946212264760261e-16
7126,-114.9,34.0,1.8755988359987406e-17
7127,-114.9,34.1,3.4224028701774247e-19
7128,-114.9,34.2,2.0224659483814004e-20
7129,-114.9,34.3,1.302293318588263e-19
7130,-114.9,34.4,7.564170628107992e-19
7131,-114.9,34.5,2.825762011401359e-18
7132,-114.9,34.6,6.769328616426274e-18
7133,-114.9,34.7,1.0398471339078056e-17
7134,-114.9,34.8,1.0242600226317858e-17
7135,-114.9,34.9,6.469512667010917e-18
7136,-114.9,35.0,2.6203405353333924e-18
7137,-114.9,35.1,6.8057086528252665e-19
7138,-114.9,35.2,1.1335052049540958e-19
7139,-114.9,35.3,1.2106367193509204e-20
7140,-114.9,35.4,8.291832073137212e-22
7141,-114.9,35.5,3.6420031827853495e-23
7142,-114.9,35.6,1.0265073022444774e-24
7143,-114.9,35.7,9.215640456574638e-26
7144,-114.9,35.8,5.4292110511393065e-24
7145,-114.9,35.9,2.5712928572181386e-22
7146,-114.9,36.0,7.822520040973514e-21
7147,-114.9,36.1,1.5287227602866894e-19
7148,-114.9,36.2,1.9191949126901144e-18
7149,-114.8,31.7,3.098854399484125e-06
7150,-114.8,31.8,7.108676424139774e-06
7151,-114.8,31.9,1.280861618733747e-05
7152,-114.8,32.0,1.9734701419482966e-05
7153,-114.8,32.1,2.6560594769981126e-05
7154,-114.8,32.2,3.0221001478491016e-05
7155,-114.8,32.3,2.7953021098851265e-05
7156,-114.8,32.4,2.0343848861817282e-05
7157,-114.8,32.5,1.1412653723126086e-05
7158,-114.8,32.6,4.965452104143528e-06
7159,-114.8,32.7,1.7253375943061902e-06
7160,-114.8,32.8,4.843985744373806e-07
7161,-114.8,32.9,1.0560960684262671e-07
7162,-114.8,33.0,1.6750788003100502e-08
7163,-114.8,33.1,1.856179052652792e-09
7164,-114.8,33.2,1.5776966927412432e-10
7165,-114.8,33.3,1.8752617972514086e-11
7166,-114.8,33.4,4.1803900339048515e-12
7167,-114.8,33.5,8.365632119723142e-13
7168,-114.8,33.6,1.138522652603735e-13
7169,-114.8,33.7,1.021115999126958e-14
7170,-114.8,33.8,6.036118579858069e-16
7171,-114.8,33.9,2.3578238505674366e-17
7172,-114.8,34.0,6.096926836827241e-19
7173,-114.8,34.1,1.0467921258461545e-20
7174,-114.8,34.2,2.096295284733272e-22
7175,-114.8,34.3,7.682487008683694e-22
7176,-114.8,34.4,4.4623416057644515e-21
7177,-114.8,34.5,1.666666608004597e-20
7178,-114.8,34.6,3.991629474614175e-20
7179,-114.8,34.7,6.129908420189904e-20
7180,-114.8,34.8,6.036177447210924e-20
7181,-114.8,34.9,3.81133188704239e-20
7182,-114.8,35.0,1.543124883383149e-20
7183,-114.8,35.1,4.0062493994169174e-21
7184,-114.8,35.2,6.669463049526665e-22
7185,-114.8,35.3,7.119729092726696e-23
7186,-114.8,35.4,4.873712255249324e-24
7187,-114.8,35.5,2.1393641043442827e-25
7188,-114.8,35.6,6.027229689243871e-27
7189,-114.8,35.7,7.059838184892166e-28
7190,-114.8,35.8,4.4045254067390486e-26
7191,-114.8,35.9,2.0860867425759876e-24
7192,-114.8,36.0,6.34660694948271e-23
7193,-114.8,36.1,1.2403325666010488e-21
7194,-114.8,36.2,1.5571962300528417e-20
7195,-114.7,31.7,1.3961021567752444e-06
7196,-114.7,31.8,2.9406916433047565e-06
7197,-114.7,31.9,4.647778492235301e-06
7198,-114.7,32.0,6.129599395559596e-06
7199,-114.7,32.1,7.107709999970878e-06
7200,-114.7,32.2,7.002820659202957e-06
7201,-114.7,32.3,5.611377223965051e-06
7202,-114.7,32.4,3.621167665356973e-06
7203,-114.7,32.5,1.8966267564614121e-06
7204,-114.7,32.6,8.168869334242848e-07
7205,-114.7,32.7,2.921283131414541e-07
7206,-114.7,32.8,8.486791993727467e-08
7207,-114.7,32.9,1.8839681813668322e-08
7208,-114.7,33.0,2.9871645552648632e-09
7209,-114.7,33.1,3.232741385986901e-10
7210,-114.7,33.2,2.3773610657636736e-11
7211,-114.7,33.3,1.4208055918396296e-12
7212,-114.7,33.4,1.4000206983946512e-13
7213,-114.7,33.5,2.256188750030609e-14
7214,-114.7,33.6,2.9270626106169817e-15
7215,-114.7,33.7,2.539810834674399e-16
7216,-114.7,33.8,1.44820728354188e-17
7217,-114.7,33.9,5.436018466402453e-19
7218,-114.7,34.0,1.3473870639676495e-20
7219,-114.7,34.1,2.2108207665543124e-22
7220,-114.7,34.2,2.7362205603110873e-24
7221,-114.7,34.3,2.920423646453159e-24
7222,-114.7,34.4,1.6891693262610408e-23
7223,-114.7,34.5,6.30810911947832e-23
7224,-114.7,34.6,1.5105306767855492e-22
7225,-114.7,34.7,2.319287320886306e-22
7226,-114.7,34.8,2.283365947232844e-22
7227,-114.7,34.9,1.4414318048960722e-22
7228,-114.7,35.0,5.834613927334511e-23
7229,-114.7,35.1,1.51436865351829e-23
7230,-114.7,35.2,2.520314810524908e-24
7231,-114.7,35.3,2.6895778905231183e-25
7232,-114.7,35.4,1.8404428284760397e-26
7233,-114.7,35.5,8.075556962188622e-28
7234,-114.7,35.6,2.274859248341309e-29
7235,-114.7,35.7,3.516741676151525e-30
7236,-114.7,35.8,2.2910962397202867e-28
7237,-114.7,35.9,1.0851597067023288e-26
7238,-114.7,36.0,3.3015433625844105e-25
7239,-114.7,36.1,6.452500608621931e-24
7240,-114.6,31.7,4.2295384570510933e-07
7241,-114.6,31.8,8.469803672800261e-07
7242,-114.6,31.9,1.2266618209246746e-06
7243,-114.6,32.0,1.43911159214589e-06
7244,-114.6,32.1,1.4870448581518902e-06
7245,-114.6,32.2,1.312605192541241e-06
7246,-114.6,32.3,9.23988692728417e-07
7247,-114.6,32.4,5.137909581537367e-07
7248,-114.6,32.5,2.368527667396659e-07
7249,-114.6,32.6,9.562365495255933e-08
7250,-114.6,32.7,3.400436433881648e-08
7251,-114.6,32.8,1.0032691622296613e-08
7252,-114.6,32.9,2.2491344708458686e-09
7253,-114.6,33.0,3.5631767217705844e-10
7254,-114.6,33.1,3.816786839600584e-11
7255,-114.6,33.2,2.7096046976096205e-12
7256,-114.6,33.3,1.3049521873981e-13
7257,-114.6,33.4,5.612269517954841e-15
7258,-114.6,33.5,4.52287480555224e-16
7259,-114.6,33.6,5.056778595527258e-17
7260,-114.6,33.7,4.225599890694186e-18
7261,-114.6,33.8,2.3372188470324737e-19
7262,-114.6,33.9,8.476449805568939e-21
