,longitudes,latitudes,spatial_counts
6675,-115.8,34.4,4.3480730671999995e-06
6676,-115.8,34.5,4.457492514999999e-06
6677,-115.8,34.6,4.0784083824e-06
6678,-115.8,34.7,3.53554071834e-06
6679,-115.8,34.8,2.9774785614999997e-06
6680,-115.8,34.9,2.43087190348e-06
6681,-115.8,35.0,1.93346138075e-06
6682,-115.8,35.1,1.5284867645400001e-06
6683,-115.8,35.2,1.22665815638e-06
6684,-115.8,35.3,1.01127777744e-06
6685,-115.8,35.4,8.599550823800001e-07
6686,-115.8,35.5,7.559613009799999e-07
6687,-115.8,35.6,6.8978780287e-07
6688,-115.8,35.7,6.5919134167e-07
6689,-115.8,35.8,6.7373778008e-07
6690,-115.8,35.9,7.686225036e-07
6691,-115.8,36.0,1.03047443039e-06
6692,-115.8,36.1,1.62723504011e-06
6693,-115.8,36.2,2.8161551978999994e-06
6694,-115.8,36.3,4.8932005155000004e-06
6695,-115.8,36.4,8.070699666599999e-06
6696,-115.8,36.5,1.21913142086e-05
6697,-115.8,36.6,1.60812728076e-05
6698,-115.8,36.7,1.7949030021700004e-05
6699,-115.8,36.8,1.7400836039399998e-05
6700,-115.8,36.9,1.5236775974199999e-05
6701,-115.7,31.6,4.7148852571e-05
6702,-115.7,31.7,8.444695230399999e-05
6703,-115.7,31.8,0.000352995843824
6704,-115.7,31.9,0.000343995518261
6705,-115.7,32.0,8.290080615899998e-05
6706,-115.7,32.1,5.7334256247999996e-05
6707,-115.7,32.2,3.9987654665e-05
6708,-115.7,32.3,2.7933800580699995e-05
6709,-115.7,32.4,2.8677089307099998e-05
6710,-115.7,32.5,4.2719565712e-05
6711,-115.7,32.6,6.2166828012e-05
6712,-115.7,32.7,6.1251242141e-05
6713,-115.7,32.8,4.908941063100001e-05
6714,-115.7,32.9,4.940251195699999e-05
6715,-115.7,33.0,5.0117127269e-05
6716,-115.7,33.1,4.1469580206000004e-05
6717,-115.7,33.2,2.93566742746e-05
6718,-115.7,33.3,1.8099448946699997e-05
6719,-115.7,33.4,9.6269098889e-06
6720,-115.7,33.5,4.6102588599e-06
6721,-115.7,33.6,2.2785927546800004e-06
6722,-115.7,33.7,1.4148585897700002e-06
6723,-115.7,33.8,1.12705156996e-06
6724,-115.7,33.9,9.919333031400001e-07
6725,-115.7,34.0,9.2383510062e-07
6726,-115.7,34.1,1.00694119097e-06
6727,-115.7,34.2,1.3186770069999999e-06
6728,-115.7,34.3,1.78640352812e-06
6729,-115.7,34.4,2.1981265737900004e-06
6730,-115.7,34.5,2.3900320317499996e-06
6731,-115.7,34.6,2.3698077436e-06
6732,-115.7,34.7,2.2218949372799995e-06
6733,-115.7,34.8,1.99655283341e-06
6734,-115.7,34.9,1.72346437177e-06
6735,-115.7,35.0,1.44416767113e-06
6736,-115.7,35.1,1.1971597557199998e-06
6737,-115.7,35.2,9.9911854495e-07
6738,-115.7,35.3,8.485469760699999e-07
6739,-115.7,35.4,7.376981030999999e-07
6740,-115.7,35.5,6.595638792699999e-07
6741,-115.7,35.6,6.0988736935e-07
6742,-115.7,35.7,5.885049587e-07
6743,-115.7,35.8,6.037356796600001e-07
6744,-115.7,35.9,6.8323022941e-07
6745,-115.7,36.0,8.929213123799999e-07
6746,-115.7,36.1,1.35728154977e-06
6747,-115.7,36.2,2.2597748469300002e-06
6748,-115.7,36.3,3.7941880841000003e-06
6749,-115.7,36.4,6.051481460200001e-06
6750,-115.7,36.5,8.8456493296e-06
6751,-115.7,36.6,1.15224255925e-05
6752,-115.7,36.7,1.31568119843e-05
6753,-115.7,36.8,1.32534969258e-05
6754,-115.6,31.6,3.72685088088e-05
6755,-115.6,31.7,5.4950256042e-05
6756,-115.6,31.8,0.00012813124202099997
6757,-115.6,31.9,0.00012606914274600003
6758,-115.6,32.0,7.739014214800001e-05
6759,-115.6,32.1,7.269578421800001e-05
6760,-115.6,32.2,5.5204253244e-05
6761,-115.6,32.3,4.0381578206e-05
6762,-115.6,32.4,3.61014860424e-05
6763,-115.6,32.5,3.842583912600001e-05
6764,-115.6,32.6,3.9936623259000005e-05
6765,-115.6,32.7,3.54906662172e-05
6766,-115.6,32.8,3.165979705299999e-05
6767,-115.6,32.9,3.45870170733e-05
6768,-115.6,33.0,3.6703978714399994e-05
6769,-115.6,33.1,3.2618261453299994e-05
6770,-115.6,33.2,2.45528411531e-05
6771,-115.6,33.3,1.5700976992900002e-05
6772,-115.6,33.4,8.4862623192e-06
6773,-115.6,33.5,4.0107369805000005e-06
6774,-115.6,33.6,1.8604119655900003e-06
6775,-115.6,33.7,1.0345304896699998e-06
6776,-115.6,33.8,7.529440313300001e-07
6777,-115.6,33.9,6.368596181699999e-07
6778,-115.6,34.0,5.8058878809e-07
6779,-115.6,34.1,6.0067559012e-07
6780,-115.6,34.2,7.2911478826e-07
6781,-115.6,34.3,9.476565951600001e-07
6782,-115.6,34.4,1.1818165497900002e-06
6783,-115.6,34.5,1.35704709628e-06
6784,-115.6,34.6,1.4446154329299998e-06
6785,-115.6,34.7,1.44723667191e-06
6786,-115.6,34.8,1.3749626772999998e-06
6787,-115.6,34.9,1.24769410374e-06
6788,-115.6,35.0,1.0961007239800001e-06
6789,-115.6,35.1,9.4824948759e-07
6790,-115.6,35.2,8.1978951581e-07
6791,-115.6,35.3,7.1554647489e-07
6792,-115.6,35.4,6.352781503200001e-07
6793,-115.6,35.5,5.774637308900001e-07
6794,-115.6,35.6,5.409772965e-07
6795,-115.6,35.7,5.268015816099999e-07
6796,-115.6,35.8,5.418544842200002e-07
6797,-115.6,35.9,6.0711195161e-07
6798,-115.6,36.0,7.7085482401e-07
6799,-115.6,36.1,1.1217707940800003e-06
6800,-115.6,36.2,1.7861283769699996e-06
6801,-115.6,36.3,2.88871323162e-06
6802,-115.6,36.4,4.470361156599999e-06
6803,-115.6,36.5,6.384647893299999e-06
6804,-115.6,36.6,8.236346715399999e-06
6805,-115.6,36.7,9.4838727218e-06
6806,-115.5,31.6,2.66287384316e-05
6807,-115.5,31.7,3.1042548736799996e-05
6808,-115.5,31.8,4.1696535591e-05
6809,-115.5,31.9,5.503598237100001e-05
6810,-115.5,32.0,8.158407106999999e-05
6811,-115.5,32.1,9.891525349300001e-05
6812,-115.5,32.2,0.000102569452009
6813,-115.5,32.3,8.025815131e-05
6814,-115.5,32.4,5.607437394899999e-05
6815,-115.5,32.5,4.6501077942e-05
6816,-115.5,32.6,3.5832979606199996e-05
6817,-115.5,32.7,2.6041590851500003e-05
6818,-115.5,32.8,2.2473983788199996e-05
6819,-115.5,32.9,2.44043574257e-05
6820,-115.5,33.0,2.6394384109800002e-05
6821,-115.5,33.1,2.4607157420499996e-05
6822,-115.5,33.2,1.92470178378e-05
6823,-115.5,33.3,1.25486547504e-05
6824,-115.5,33.4,6.8368161215e-06
6825,-115.5,33.5,3.2174313044700003e-06
6826,-115.5,33.6,1.44347777036e-06
6827,-115.5,33.7,7.4474097422e-07
6828,-115.5,33.8,5.054598956799999e-07
6829,-115.5,33.9,4.1778363677e-07
6830,-115.5,34.0,3.8207147128e-07
6831,-115.5,34.1,3.9074577987e-07
6832,-115.5,34.2,4.5604069036e-07
6833,-115.5,34.3,5.7414574323e-07
6834,-115.5,34.4,7.1790509709e-07
6835,-115.5,34.5,8.517468128799999e-07
6836,-115.5,34.6,9.484752877700001e-07
6837,-115.5,34.7,9.9335353308e-07
6838,-115.5,34.8,9.836539098800003e-07
6839,-115.5,34.9,9.294364090699998e-07
6840,-115.5,35.0,8.492288186599999e-07
6841,-115.5,35.1,7.612708264599998e-07
6842,-115.5,35.2,6.780071487700001e-07
6843,-115.5,35.3,6.0608416396e-07
6844,-115.5,35.4,5.485342034e-07
6845,-115.5,35.5,5.0651947868e-07
6846,-115.5,35.6,4.805361280799999e-07
6847,-115.5,35.7,4.7204819995999996e-07
6848,-115.5,35.8,4.8662077319e-07
6849,-115.5,35.9,5.3979417524e-07
6850,-115.5,36.0,6.660409177699999e-07
6851,-115.5,36.1,9.2693443726e-07
6852,-115.5,36.2,1.40750424276e-06
6853,-115.5,36.3,2.18729141178e-06
6854,-115.5,36.4,3.2840849271699996e-06
6855,-115.5,36.5,4.5917234402e-06
6856,-115.5,36.6,5.8554646488e-06
6857,-115.5,36.7,6.734752335700001e-06
6858,-115.4,31.6,1.7937792959499998e-05
6859,-115.4,31.7,1.9122717207300003e-05
6860,-115.4,31.8,2.5157597130599998e-05
6861,-115.4,31.9,4.9024800936e-05
6862,-115.4,32.0,0.00011140995376199999
6863,-115.4,32.1,0.00018038036751799998
6864,-115.4,32.2,0.000276610461239
6865,-115.4,32.3,0.000191968595568
6866,-115.4,32.4,8.9045713966e-05
6867,-115.4,32.5,6.0844204203000004e-05
6868,-115.4,32.6,3.9491914665999996e-05
6869,-115.4,32.7,2.3458119234000004e-05
6870,-115.4,32.8,1.7246811971e-05
6871,-115.4,32.9,1.7353641277899995e-05
6872,-115.4,33.0,1.85841680341e-05
6873,-115.4,33.1,1.75974776019e-05
6874,-115.4,33.2,1.3963671304800002e-05
6875,-115.4,33.3,9.1937340582e-06
6876,-115.4,33.4,5.0567698335e-06
6877,-115.4,33.5,2.39714099015e-06
6878,-115.4,33.6,1.06417304918e-06
6879,-115.4,33.7,5.233484193800001e-07
6880,-115.4,33.8,3.3639097346e-07
6881,-115.4,33.9,2.754776446429999e-07
6882,-115.4,34.0,2.5913395527599993e-07
6883,-115.4,34.1,2.7258742856200003e-07
6884,-115.4,34.2,3.18764298376e-07
6885,-115.4,34.3,3.9607884374999995e-07
6886,-115.4,34.4,4.927112811600001e-07
6887,-115.4,34.5,5.9026234014e-07
6888,-115.4,34.6,6.7026792795e-07
6889,-115.4,34.7,7.1926219192e-07
6890,-115.4,34.8,7.3207744132e-07
6891,-115.4,34.9,7.126504818099999e-07
6892,-115.4,35.0,6.710092009999999e-07
6893,-115.4,35.1,6.1843571742e-07
6894,-115.4,35.2,5.642061269600001e-07
6895,-115.4,35.3,5.147593760299999e-07
6896,-115.4,35.4,4.7409572464e-07
6897,-115.4,35.5,4.4438697326000005e-07
6898,-115.4,35.6,4.2679352582000005e-07
6899,-115.4,35.7,4.2284427029e-07
6900,-115.4,35.8,4.3688788588000005e-07
6901,-115.4,35.9,4.802437389e-07
6902,-115.4,36.0,5.7709000271e-07
6903,-115.4,36.1,7.693940709000001e-07
6904,-115.4,36.2,1.1135150687799999e-06
6905,-115.4,36.3,1.6596517337800001e-06
6906,-115.4,36.4,2.4139501980200006e-06
6907,-115.4,36.5,3.3000216659399993e-06
6908,-115.4,36.6,4.1490934646e-06
6909,-115.3,31.6,1.21891204082e-05
6910,-115.3,31.7,1.28932124349e-05
6911,-115.3,31.8,1.9048041611599997e-05
6912,-115.3,31.9,5.829994905900001e-05
6913,-115.3,32.0,0.00016982776013600001
6914,-115.3,32.1,0.000270801340924
6915,-115.3,32.2,0.0004068082128
6916,-115.3,32.3,0.000267213959106
6917,-115.3,32.4,0.000108856205187
6918,-115.3,32.5,6.78844266e-05
6919,-115.3,32.6,4.0248219324000006e-05
6920,-115.3,32.7,2.0898729886599997e-05
6921,-115.3,32.8,1.31400023243e-05
6922,-115.3,32.9,1.20398445959e-05
6923,-115.3,33.0,1.2560037763400002e-05
6924,-115.3,33.1,1.18649889998e-05
6925,-115.3,33.2,9.4487333509e-06
6926,-115.3,33.3,6.2724613056e-06
6927,-115.3,33.4,3.5007711331099997e-06
6928,-115.3,33.5,1.68936224271e-06
6929,-115.3,33.6,7.5508905852e-07
6930,-115.3,33.7,3.62228128562e-07
6931,-115.3,33.8,2.2423800328899998e-07
6932,-115.3,33.9,1.84257301055e-07
6933,-115.3,34.0,1.8113264565700001e-07
6934,-115.3,34.1,1.99742916583e-07
6935,-115.3,34.2,2.3887243382300003e-07
6936,-115.3,34.3,2.96709958433e-07
6937,-115.3,34.4,3.6672760728600004e-07
6938,-115.3,34.5,4.3850026888000003e-07
6939,-115.3,34.6,5.0050927575e-07
6940,-115.3,34.7,5.433862288800001e-07
6941,-115.3,34.8,5.625301562500002e-07
6942,-115.3,34.9,5.5894611138e-07
6943,-115.3,35.0,5.378646186600001e-07
6944,-115.3,35.1,5.0629215586e-07
6945,-115.3,35.2,4.709942501800001e-07
6946,-115.3,35.3,4.3745019878999996e-07
6947,-115.3,35.4,4.0950223003999996e-07
6948,-115.3,35.5,3.8944844673000006e-07
6949,-115.3,35.6,3.7858061172e-07
6950,-115.3,35.7,3.7827549080000003e-07
6951,-115.3,35.8,3.918397544e-07
6952,-115.3,35.9,4.2737911352e-07
6953,-115.3,36.0,5.015828042599999e-07
6954,-115.3,36.1,6.425713081e-07
6955,-115.3,36.2,8.870897091800001e-07
6956,-115.3,36.3,1.26640639547e-06
6957,-115.3,36.4,1.7811833082600002e-06
6958,-115.3,36.5,2.37734054695e-06
6959,-115.2,31.7,9.8912983915e-06
6960,-115.2,31.8,1.82749955271e-05
6961,-115.2,31.9,0.00010025615883599999
6962,-115.2,32.0,0.00025617118963000004
6963,-115.2,32.1,0.00024105913548
6964,-115.2,32.2,0.000227894111591
6965,-115.2,32.3,0.000159080634733
6966,-115.2,32.4,8.657671007999999e-05
6967,-115.2,32.5,5.7608321195e-05
6968,-115.2,32.6,3.32821785243e-05
6969,-115.2,32.7,1.6271631166900002e-05
6970,-115.2,32.8,9.338243928e-06
6971,-115.2,32.9,7.962325192600002e-06
6972,-115.2,33.0,8.083259925599999e-06
6973,-115.2,33.1,7.5859195196e-06
6974,-115.2,33.2,6.0585926563e-06
6975,-115.2,33.3,4.0687482667e-06
6976,-115.2,33.4,2.3179036134199998e-06
6977,-115.2,33.5,1.1478174005599998e-06
6978,-115.2,33.6,5.2339100723e-07
6979,-115.2,33.7,2.50500268822e-07
6980,-115.2,33.8,1.52758956309e-07
6981,-115.2,33.9,1.27464183136e-07
6982,-115.2,34.0,1.3132572073699996e-07
6983,-115.2,34.1,1.51544736059e-07
6984,-115.2,34.2,1.85476959668e-07
6985,-115.2,34.3,2.31116024032e-07
6986,-115.2,34.4,2.8419259530599997e-07
6987,-115.2,34.5,3.3827419258499995e-07
6988,-115.2,34.6,3.8611890511000006e-07
6989,-115.2,34.7,4.215213822599999e-07
6990,-115.2,34.8,4.4096472479e-07
6991,-115.2,34.9,4.4433573538000006e-07
6992,-115.2,35.0,4.3444484463000004e-07
6993,-115.2,35.1,4.1579899763e-07
6994,-115.2,35.2,3.9331040651e-07
6995,-115.2,35.3,3.7132950889300004e-07
6996,-115.2,35.4,3.53098437896e-07
6997,-115.2,35.5,3.4064880067399996e-07
6998,-115.2,35.6,3.351572942079999e-07
6999,-115.2,35.7,3.3776693237e-07
7000,-115.2,35.8,3.5092807900900004e-07
7001,-115.2,35.9,3.8033560792e-07
7002,-115.2,36.0,4.3729420918e-07
7003,-115.2,36.1,5.402808869100001e-07
7004,-115.2,36.2,7.1276452794e-07
7005,-115.2,36.3,9.738411309899998e-07
7006,-115.2,36.4,1.3220375135299998e-06
7007,-115.2,36.5,1.7202856487e-06
7008,-115.1,31.7,8.3263355711e-06
7009,-115.1,31.8,1.67844632252e-05
7010,-115.1,31.9,0.00010979752689099999
7011,-115.1,32.0,0.000259367789388
7012,-115.1,32.1,0.000158981676671
7013,-115.1,32.2,8.0674319363e-05
7014,-115.1,32.3,5.8013068882e-05
7015,-115.1,32.4,4.715601394800001e-05
7016,-115.1,32.5,3.64653656616e-05
7017,-115.1,32.6,2.15810781242e-05
7018,-115.1,32.7,1.06066200258e-05
7019,-115.1,32.8,5.9932563717e-06
7020,-115.1,32.9,4.9676511138e-06
7021,-115.1,33.0,4.964844077499999e-06
7022,-115.1,33.1,4.6468894562e-06
7023,-115.1,33.2,3.73759764059e-06
7024,-115.1,33.3,2.55152005336e-06
7025,-115.1,33.4,1.49058616565e-06
7026,-115.1,33.5,7.615246039999999e-07
7027,-115.1,33.6,3.58270813415e-07
7028,-115.1,33.7,1.75339080633e-07
7029,-115.1,33.8,1.08403420388e-07
7030,-115.1,33.9,9.2724301009e-08
7031,-115.1,34.0,9.913790778499999e-08
7032,-115.1,34.1,1.1793709605299999e-07
7033,-115.1,34.2,1.46386249351e-07
7034,-115.1,34.3,1.82600642292e-07
7035,-115.1,34.4,2.23556573565e-07
7036,-115.1,34.5,2.6500600802e-07
7037,-115.1,34.6,3.02201406984e-07
7038,-115.1,34.7,3.3096956169000003e-07
7039,-115.1,34.8,3.4873725780799996e-07
7040,-115.1,34.9,3.5508697649000006e-07
7041,-115.1,35.0,3.516407618e-07
7042,-115.1,35.1,3.4141411133400004e-07
7043,-115.1,35.2,3.27955501796e-07
7044,-115.1,35.3,3.14569360599e-07
7045,-115.1,35.4,3.03803745674e-07
7046,-115.1,35.5,2.9730351368800006e-07
7047,-115.1,35.6,2.96047732617e-07
7048,-115.1,35.7,3.0094599058399996e-07
7049,-115.1,35.8,3.1377590184499996e-07
7050,-115.1,35.9,3.38456673689e-07
7051,-115.1,36.0,3.8248134746999993e-07
7052,-115.1,36.1,4.5770846805e-07
7053,-115.1,36.2,5.787453786799999e-07
7054,-115.1,36.3,7.569396686e-07
7055,-115.1,36.4,9.9028847537e-07
7056,-115.0,31.7,7.103161609400001e-06
7057,-115.0,31.8,1.0933154154800002e-05
7058,-115.0,31.9,4.5191489276e-05
7059,-115.0,32.0,0.000104554253273
7060,-115.0,32.1,6.971016638300001e-05
7061,-115.0,32.2,2.9926206597100004e-05
7062,-115.0,32.3,1.94526775644e-05
7063,-115.0,32.4,2.0577910662600002e-05
7064,-115.0,32.5,1.80333836839e-05
7065,-115.0,32.6,1.1252311828699999e-05
7066,-115.0,32.7,5.859125055200001e-06
7067,-115.0,32.8,3.4816199291200005e-06
7068,-115.0,32.9,2.9370237786900003e-06
7069,-115.0,33.0,2.9340561655100004e-06
7070,-115.0,33.1,2.7539833622899993e-06
7071,-115.0,33.2,2.24046103254e-06
7072,-115.0,33.3,1.5605674160600001e-06
7073,-115.0,33.4,9.3786256372e-07
7074,-115.0,33.5,4.968010438199999e-07
7075,-115.0,33.6,2.4429784426099997e-07
7076,-115.0,33.7,1.25628671511e-07
7077,-115.0,33.8,8.105877809300001e-08
7078,-115.0,33.9,7.131152198899999e-08
7079,-115.0,34.0,7.771662862199999e-08
7080,-115.0,34.1,9.349445927700001e-08
7081,-115.0,34.2,1.16352780721e-07
7082,-115.0,34.3,1.44693496704e-07
7083,-115.0,34.4,1.7630708289e-07
7084,-115.0,34.5,2.08259213887e-07
7085,-115.0,34.6,2.3731240323799999e-07
7086,-115.0,34.7,2.6058860209e-07
7087,-115.0,34.8,2.762307479749999e-07
7088,-115.0,34.9,2.83811904286e-07
7089,-115.0,35.0,2.8433545328199997e-07
7090,-115.0,35.1,2.7986250012900003e-07
7091,-115.0,35.2,2.7292768599000005e-07
7092,-115.0,35.3,2.6595840639499997e-07
7093,-115.0,35.4,2.6086831798499997e-07
7094,-115.0,35.5,2.5892522556599996e-07
7095,-115.0,35.6,2.6091076710899996e-07
7096,-115.0,35.7,2.67537198692e-07
7097,-115.0,35.8,2.8008093414599995e-07
7098,-115.0,35.9,3.011906228129999e-07
7099,-115.0,36.0,3.35722516567e-07
7100,-115.0,36.1,3.9109341065000003e-07
7101,-115.0,36.2,4.7613096492e-07
7102,-115.0,36.3,5.973393653799999e-07
7103,-114.9,31.7,6.1478492572e-06
7104,-114.9,31.8,7.046206166800001e-06
7105,-114.9,31.9,1.1313363907e-05
7106,-114.9,32.0,2.10055067505e-05
7107,-114.9,32.1,1.9300166979399998e-05
7108,-114.9,32.2,9.923336337700002e-06
7109,-114.9,32.3,6.933902588200001e-06
7110,-114.9,32.4,8.1720766229e-06
7111,-114.9,32.5,7.5755321462e-06
7112,-114.9,32.6,5.0644312978e-06
7113,-114.9,32.7,2.9086063265699997e-06
7114,-114.9,32.8,1.90954712608e-06
7115,-114.9,32.9,1.6893367302100001e-06
7116,-114.9,33.0,1.6979418865499999e-06
7117,-114.9,33.1,1.59911484239e-06
7118,-114.9,33.2,1.3169754511300001e-06
7119,-114.9,33.3,9.3757405728e-07
7120,-114.9,33.4,5.815840433e-07
7121,-114.9,33.5,3.2196970208899997e-07
7122,-114.9,33.6,1.6832650435300002e-07
7123,-114.9,33.7,9.3339394518e-08
7124,-114.9,33.8,6.4035071484e-08
7125,-114.9,33.9,5.7639282647e-08
7126,-114.9,34.0,6.281840311900001e-08
7127,-114.9,34.1,7.5124440413e-08
7128,-114.9,34.2,9.280539906899999e-08
7129,-114.9,34.3,1.1457257775800001e-07
7130,-114.9,34.4,1.3879016697099999e-07
7131,-114.9,34.5,1.6338230329300004e-07
7132,-114.9,34.6,1.86091306044e-07
7133,-114.9,34.7,2.0490431381300003e-07
7134,-114.9,34.8,2.1849074323099998e-07
7135,-114.9,34.9,2.2649284917699997e-07
7136,-114.9,35.0,2.2955186729499999e-07
7137,-114.9,35.1,2.29075564551e-07
7138,-114.9,35.2,2.2684044205700002e-07
7139,-114.9,35.3,2.2457893118400002e-07
7140,-114.9,35.4,2.2368258151100002e-07
7141,-114.9,35.5,2.2510182601e-07
7142,-114.9,35.6,2.2945235180100003e-07
7143,-114.9,35.7,2.3729702536300001e-07
7144,-114.9,35.8,2.49556823891e-07
7145,-114.9,35.9,2.6800566483699997e-07
7146,-114.9,36.0,2.95731970035e-07
7147,-114.9,36.1,3.372596714240001e-07
7148,-114.9,36.2,3.9776203476e-07
7149,-114.8,31.7,5.7325128217e-06
7150,-114.8,31.8,5.6516226974e-06
7151,-114.8,31.9,5.368009003299999e-06
7152,-114.8,32.0,5.5757513831e-06
7153,-114.8,32.1,5.0539461437e-06
7154,-114.8,32.2,3.26319894077e-06
7155,-114.8,32.3,2.8474253777099996e-06
7156,-114.8,32.4,3.27444188539e-06
7157,-114.8,32.5,3.0557415403999996e-06
7158,-114.8,32.6,2.20967282603e-06
7159,-114.8,32.7,1.4438543883900002e-06
7160,-114.8,32.8,1.0748941404599997e-06
7161,-114.8,32.9,9.967179781199997e-07
7162,-114.8,33.0,9.9655294134e-07
7163,-114.8,33.1,9.331560933500001e-07
7164,-114.8,33.2,7.744860284399999e-07
7165,-114.8,33.3,5.635052255e-07
7166,-114.8,33.4,3.62633636708e-07
7167,-114.8,33.5,2.12313003364e-07
7168,-114.8,33.6,1.20139109755e-07
7169,-114.8,33.7,7.292179342000002e-08
7170,-114.8,33.8,5.3210734895e-08
7171,-114.8,33.9,4.8416440472e-08
7172,-114.8,34.0,5.196080894400001e-08
7173,-114.8,34.1,6.1016203254e-08
7174,-114.8,34.2,7.4274175858e-08
7175,-114.8,34.3,9.0706996766e-08
7176,-114.8,34.4,1.0909220407299998e-07
7177,-114.8,34.5,1.27947054277e-07
7178,-114.8,34.6,1.45686481362e-07
7179,-114.8,34.7,1.60900519272e-07
7180,-114.8,34.8,1.7264324892099999e-07
7181,-114.8,34.9,1.80631928578e-07
7182,-114.8,35.0,1.85271782323e-07
7183,-114.8,35.1,1.8750675367400001e-07
7184,-114.8,35.2,1.8855152949899997e-07
7185,-114.8,35.3,1.89609129155e-07
7186,-114.8,35.4,1.91667193039e-07
7187,-114.8,35.5,1.9542910345799998e-07
7188,-114.8,35.6,2.0138262026999998e-07
7189,-114.8,35.7,2.09984159723e-07
7190,-114.8,35.8,2.21915240773e-07
7191,-114.8,35.9,2.38371228529e-07
7192,-114.8,36.0,2.6129780246799996e-07
7193,-114.8,36.1,2.93401080113e-07
7194,-114.8,36.2,3.37622432616e-07
7195,-114.7,31.7,5.961843695499999e-06
7196,-114.7,31.8,5.4091947164e-06
7197,-114.7,31.9,4.5167720151e-06
7198,-114.7,32.0,3.5020121382099997e-06
7199,-114.7,32.1,2.5731222752599997e-06
7200,-114.7,32.2,1.8670157563699997e-06
7201,-114.7,32.3,1.6170202737600002e-06
7202,-114.7,32.4,1.5812459672099998e-06
7203,-114.7,32.5,1.4153432312899996e-06
7204,-114.7,32.6,1.10298711984e-06
7205,-114.7,32.7,8.2742411733e-07
7206,-114.7,32.8,6.8683302901e-07
7207,-114.7,32.9,6.4585944066e-07
7208,-114.7,33.0,6.259472044900001e-07
7209,-114.7,33.1,5.727136211000001e-07
7210,-114.7,33.2,4.7453110343e-07
7211,-114.7,33.3,3.52230428933e-07
7212,-114.7,33.4,2.3643421044e-07
7213,-114.7,33.5,1.4792780399100001e-07
7214,-114.7,33.6,9.1319479085e-08
7215,-114.7,33.7,6.033955410700001e-08
7216,-114.7,33.8,4.6074648099999996e-08
7217,-114.7,33.9,4.1792760281e-08
7218,-114.7,34.0,4.3730798958e-08
7219,-114.7,34.1,5.005535459600001e-08
7220,-114.7,34.2,5.975702392800001e-08
7221,-114.7,34.3,7.200326856000001e-08
7222,-114.7,34.4,8.5868944648e-08
7223,-114.7,34.5,1.00290109817e-07
7224,-114.7,34.6,1.14156791271e-07
7225,-114.7,34.7,1.2648642029499998e-07
7226,-114.7,34.8,1.36612657291e-07
7227,-114.7,34.9,1.44314527531e-07
7228,-114.7,35.0,1.49836837354e-07
7229,-114.7,35.1,1.5379268303199997e-07
7230,-114.7,35.2,1.5698854525199997e-07
7231,-114.7,35.3,1.6023895319699998e-07
7232,-114.7,35.4,1.64233126458e-07
7233,-114.7,35.5,1.6948913305700002e-07
7234,-114.7,35.6,1.7640136326e-07
7235,-114.7,35.7,1.85353308834e-07
7236,-114.7,35.8,1.96871700197e-07
7237,-114.7,35.9,2.1178229423500002e-07
7238,-114.7,36.0,2.3132018486099995e-07
7239,-114.7,36.1,2.57088697645e-07
7240,-114.6,31.7,6.6697390937e-06
7241,-114.6,31.8,5.839719135999999e-06
7242,-114.6,31.9,4.6960230176e-06
7243,-114.6,32.0,3.47927286839e-06
7244,-114.6,32.1,2.44049175161e-06
7245,-114.6,32.2,1.71383293292e-06
7246,-114.6,32.3,1.29388132803e-06
7247,-114.6,32.4,1.0613172804699999e-06
7248,-114.6,32.5,8.858829733800001e-07
7249,-114.6,32.6,7.231322910200001e-07
7250,-114.6,32.7,5.9673696275e-07
7251,-114.6,32.8,5.2153576827e-07
7252,-114.6,32.9,4.7957855941e-07
7253,-114.6,33.0,4.420769583e-07
7254,-114.6,33.1,3.8967391242999995e-07
7255,-114.6,33.2,3.1920645341899994e-07
7256,-114.6,33.3,2.40714930359e-07
7257,-114.6,33.4,1.68510287122e-07
7258,-114.6,33.5,1.12464413748e-07
7259,-114.6,33.6,7.483598649100001e-08
7260,-114.6,33.7,5.2550544228999995e-08
7261,-114.6,33.8,4.1062437035999996e-08
7262,-114.6,33.9,3.67311807756e-08
7263,-114.6,34.0,3.73034855956e-08
7264,-114.6,34.1,4.1490166887e-08
7265,-114.6,34.2,4.8460367308e-08
7266,-114.6,34.3,5.7519157068e-08
7267,-114.6,34.4,6.7953695875e-08
7268,-114.6,34.5,7.899630807700001e-08
7269,-114.6,34.6,8.987198034700001e-08
7270,-114.6,34.7,9.9901430933e-08
7271,-114.6,34.8,1.0861827981000001e-07
7272,-114.6,34.9,1.15849857968e-07
7273,-114.6,35.0,1.21731582039e-07
7274,-114.6,35.1,1.2664533867199998e-07
7275,-114.6,35.2,1.3111048028699997e-07
7276,-114.6,35.3,1.3566542378999999e-07
