,longitudes,latitudes,spatial_counts
7033,-115.1,34.2,5.255401877362508e-08
7034,-115.1,34.3,5.375060509066192e-08
7035,-115.1,34.4,5.7688106226819417e-08
7036,-115.1,34.5,6.35625138061287e-08
7037,-115.1,34.6,6.679238460117513e-08
7038,-115.1,34.7,6.838208729318533e-08
7039,-115.1,34.8,7.297693961432662e-08
7040,-115.1,34.9,8.254221858266681e-08
7041,-115.1,35.0,9.852771199113917e-08
7042,-115.1,35.1,1.2457754773939395e-07
7043,-115.1,35.2,1.6244938443550095e-07
7044,-115.1,35.3,2.1401507173099597e-07
7045,-115.1,35.4,2.760332159068202e-07
7046,-115.1,35.5,3.5337009790360763e-07
7047,-115.1,35.6,4.3050201157592993e-07
7048,-115.1,35.7,5.871217868048034e-07
7049,-115.1,35.8,1.0204874893632846e-06
7050,-115.1,35.9,1.55173982692731e-06
7051,-115.1,36.0,1.6372349082748287e-06
7052,-115.1,36.1,1.2824445356609672e-06
7053,-115.1,36.2,1.077875560740908e-06
7054,-115.1,36.3,9.896324275037832e-07
7055,-115.1,36.4,9.339498128223989e-07
7056,-115.0,31.7,4.684149432932639e-06
7057,-115.0,31.8,1.4709243223051313e-05
7058,-115.0,31.9,2.71966987085321e-05
7059,-115.0,32.0,7.174530454558604e-05
7060,-115.0,32.1,5.362404366631436e-05
7061,-115.0,32.2,2.486646535587942e-05
7062,-115.0,32.3,1.962578687711202e-05
7063,-115.0,32.4,1.1547261459076403e-05
7064,-115.0,32.5,3.7483059213742924e-06
7065,-115.0,32.6,9.469847259323743e-07
7066,-115.0,32.7,4.481816267657814e-07
7067,-115.0,32.8,3.16504778638146e-07
7068,-115.0,32.9,2.232234612794035e-07
7069,-115.0,33.0,1.6714608446759386e-07
7070,-115.0,33.1,1.3795712769141646e-07
7071,-115.0,33.2,1.1848620867244983e-07
7072,-115.0,33.3,1.0162060985147839e-07
7073,-115.0,33.4,9.25403812723976e-08
7074,-115.0,33.5,8.480854743025192e-08
7075,-115.0,33.6,7.702467598290126e-08
7076,-115.0,33.7,6.993214481152068e-08
7077,-115.0,33.8,6.247567942478008e-08
7078,-115.0,33.9,5.4637030412379014e-08
7079,-115.0,34.0,5.045745953541831e-08
7080,-115.0,34.1,4.8976720563286015e-08
7081,-115.0,34.2,5.0206097330271197e-08
7082,-115.0,34.3,5.198529446821641e-08
7083,-115.0,34.4,5.5570525908868555e-08
7084,-115.0,34.5,5.862684760360197e-08
7085,-115.0,34.6,6.047467836140747e-08
7086,-115.0,34.7,6.370357634570636e-08
7087,-115.0,34.8,6.975961291958539e-08
7088,-115.0,34.9,7.99539468595771e-08
7089,-115.0,35.0,9.523469739702438e-08
7090,-115.0,35.1,1.1937725605272653e-07
7091,-115.0,35.2,1.548389941847427e-07
7092,-115.0,35.3,2.052499287046836e-07
7093,-115.0,35.4,2.6883725355351306e-07
7094,-115.0,35.5,3.4395311915817635e-07
7095,-115.0,35.6,4.1427523460624546e-07
7096,-115.0,35.7,7.651677680460619e-07
7097,-115.0,35.8,1.490882322369926e-06
7098,-115.0,35.9,2.4301263182242416e-06
7099,-115.0,36.0,2.1326855980168204e-06
7100,-115.0,36.1,1.5789997100876946e-06
7101,-115.0,36.2,1.2491195787693296e-06
7102,-115.0,36.3,1.0232680502135442e-06
7103,-114.9,31.7,3.829620989152769e-06
7104,-114.9,31.8,7.534301507181322e-06
7105,-114.9,31.9,1.3828138936009333e-05
7106,-114.9,32.0,2.480681439875332e-05
7107,-114.9,32.1,1.8432822327834542e-05
7108,-114.9,32.2,1.034827531852728e-05
7109,-114.9,32.3,7.213507663773027e-06
7110,-114.9,32.4,3.613198090624613e-06
7111,-114.9,32.5,1.5145696242244135e-06
7112,-114.9,32.6,5.99274445930247e-07
7113,-114.9,32.7,2.8710301774900843e-07
7114,-114.9,32.8,2.1162998936322748e-07
7115,-114.9,32.9,1.7056992398622916e-07
7116,-114.9,33.0,1.3672175096990134e-07
7117,-114.9,33.1,1.111528827962692e-07
7118,-114.9,33.2,9.722786437492301e-08
7119,-114.9,33.3,8.947899053823234e-08
7120,-114.9,33.4,7.990344493773652e-08
7121,-114.9,33.5,7.364050888812599e-08
7122,-114.9,33.6,6.732944829811546e-08
7123,-114.9,33.7,6.001792506142987e-08
7124,-114.9,33.8,5.318946844024882e-08
7125,-114.9,33.9,4.9103730568844035e-08
7126,-114.9,34.0,4.687313441273499e-08
7127,-114.9,34.1,4.697823810043975e-08
7128,-114.9,34.2,4.844836063278085e-08
7129,-114.9,34.3,5.0123410475370874e-08
7130,-114.9,34.4,5.1960155803122584e-08
7131,-114.9,34.5,5.48311232875555e-08
7132,-114.9,34.6,5.7294422306120174e-08
7133,-114.9,34.7,6.114779526673272e-08
7134,-114.9,34.8,6.752235989585966e-08
7135,-114.9,34.9,7.736789298549304e-08
7136,-114.9,35.0,9.261468898293038e-08
7137,-114.9,35.1,1.1308112947801984e-07
7138,-114.9,35.2,1.4671348721347117e-07
7139,-114.9,35.3,1.937831019938082e-07
7140,-114.9,35.4,2.574779550135997e-07
7141,-114.9,35.5,3.2226371491745405e-07
7142,-114.9,35.6,4.6942980279945083e-07
7143,-114.9,35.7,9.237884762048268e-07
7144,-114.9,35.8,1.7494053111861618e-06
7145,-114.9,35.9,2.615424616728526e-06
7146,-114.9,36.0,2.6167614393885866e-06
7147,-114.9,36.1,2.046236220933909e-06
7148,-114.9,36.2,1.5045773658749254e-06
7149,-114.8,31.7,2.3861398615693323e-06
7150,-114.8,31.8,5.0547601267217016e-06
7151,-114.8,31.9,6.602833785064599e-06
7152,-114.8,32.0,7.996734550589118e-06
7153,-114.8,32.1,6.956337829864701e-06
7154,-114.8,32.2,4.601508728098826e-06
7155,-114.8,32.3,3.00296791371337e-06
7156,-114.8,32.4,1.6093509014946665e-06
7157,-114.8,32.5,8.921096603256179e-07
7158,-114.8,32.6,3.862892733268508e-07
7159,-114.8,32.7,2.3480380812684933e-07
7160,-114.8,32.8,1.7782217052095972e-07
7161,-114.8,32.9,1.4529152262014695e-07
7162,-114.8,33.0,1.1830071038846477e-07
7163,-114.8,33.1,9.473942035636782e-08
7164,-114.8,33.2,8.18557109560917e-08
7165,-114.8,33.3,7.430287756950107e-08
7166,-114.8,33.4,6.732989970327048e-08
7167,-114.8,33.5,6.171663382442499e-08
7168,-114.8,33.6,5.665113026634457e-08
7169,-114.8,33.7,5.211571775917819e-08
7170,-114.8,33.8,4.816611460272389e-08
7171,-114.8,33.9,4.603464300722077e-08
7172,-114.8,34.0,4.4549996335728236e-08
7173,-114.8,34.1,4.5528635683206534e-08
7174,-114.8,34.2,4.699165619554006e-08
7175,-114.8,34.3,4.790599379181535e-08
7176,-114.8,34.4,4.9867297404816796e-08
7177,-114.8,34.5,5.2368324703534204e-08
7178,-114.8,34.6,5.533889044281314e-08
7179,-114.8,34.7,5.9519136808929477e-08
7180,-114.8,34.8,6.554620203769939e-08
7181,-114.8,34.9,7.585378003843476e-08
7182,-114.8,35.0,8.897023367780747e-08
7183,-114.8,35.1,1.0704586939932519e-07
7184,-114.8,35.2,1.374848783451718e-07
7185,-114.8,35.3,1.8028897005888116e-07
7186,-114.8,35.4,2.389200428970159e-07
7187,-114.8,35.5,2.992545702797192e-07
7188,-114.8,35.6,5.005000303530488e-07
7189,-114.8,35.7,9.772120070459411e-07
7190,-114.8,35.8,1.7534657589509386e-06
7191,-114.8,35.9,2.4992483063051515e-06
7192,-114.8,36.0,2.9847292936824615e-06
7193,-114.8,36.1,2.4402696324632856e-06
7194,-114.8,36.2,1.6152827968967376e-06
7195,-114.7,31.7,1.7447032953340082e-06
7196,-114.7,31.8,2.5249715277805905e-06
7197,-114.7,31.9,3.719730878775797e-06
7198,-114.7,32.0,6.345808796157654e-06
7199,-114.7,32.1,4.151808735114557e-06
7200,-114.7,32.2,2.474605558061101e-06
7201,-114.7,32.3,1.5808157187853306e-06
7202,-114.7,32.4,1.0741498645899843e-06
7203,-114.7,32.5,5.740562689552956e-07
7204,-114.7,32.6,3.1326214266628557e-07
7205,-114.7,32.7,2.0767859097373715e-07
7206,-114.7,32.8,1.5639563394444794e-07
7207,-114.7,32.9,1.246097436541403e-07
7208,-114.7,33.0,1.0155538018305339e-07
7209,-114.7,33.1,8.492515126142698e-08
7210,-114.7,33.2,7.169414954573585e-08
7211,-114.7,33.3,6.50901441852703e-08
7212,-114.7,33.4,5.906929530076479e-08
7213,-114.7,33.5,5.440939333824389e-08
7214,-114.7,33.6,5.059252291699256e-08
7215,-114.7,33.7,4.73712797567608e-08
7216,-114.7,33.8,4.498751631834912e-08
7217,-114.7,33.9,4.361722825306255e-08
7218,-114.7,34.0,4.2933969131787566e-08
7219,-114.7,34.1,4.427374685622284e-08
7220,-114.7,34.2,4.547049190295027e-08
7221,-114.7,34.3,4.6252315819016916e-08
7222,-114.7,34.4,4.81653177417661e-08
7223,-114.7,34.5,5.075173960053308e-08
7224,-114.7,34.6,5.359191372960631e-08
7225,-114.7,34.7,5.7830043150921485e-08
7226,-114.7,34.8,6.393512703003967e-08
7227,-114.7,34.9,7.311936344823722e-08
7228,-114.7,35.0,8.412861837015074e-08
7229,-114.7,35.1,1.0132269832563261e-07
7230,-114.7,35.2,1.2761338575487077e-07
7231,-114.7,35.3,1.6417552488488811e-07
7232,-114.7,35.4,2.1864988020689317e-07
7233,-114.7,35.5,2.8104802688461705e-07
7234,-114.7,35.6,4.5965673319385173e-07
7235,-114.7,35.7,8.472386270924104e-07
7236,-114.7,35.8,1.3875579836813002e-06
7237,-114.7,35.9,2.0845746874540737e-06
7238,-114.7,36.0,2.5935702466169465e-06
7239,-114.7,36.1,2.2945922225388535e-06
7240,-114.6,31.7,1.9809927903931034e-06
7241,-114.6,31.8,1.8796505180691815e-06
7242,-114.6,31.9,2.3410579285899637e-06
7243,-114.6,32.0,2.9145240288837054e-06
7244,-114.6,32.1,2.410582348609905e-06
7245,-114.6,32.2,1.5898758626786514e-06
7246,-114.6,32.3,1.0785932184661024e-06
7247,-114.6,32.4,7.196377226396608e-07
7248,-114.6,32.5,4.277852169601803e-07
7249,-114.6,32.6,2.6650632370673197e-07
7250,-114.6,32.7,1.8847892296077564e-07
7251,-114.6,32.8,1.3990365699904156e-07
7252,-114.6,32.9,1.09179884580249e-07
7253,-114.6,33.0,9.128229356179249e-08
7254,-114.6,33.1,7.605665358290623e-08
7255,-114.6,33.2,6.530487329583032e-08
7256,-114.6,33.3,5.874770959005476e-08
7257,-114.6,33.4,5.3709677517528835e-08
7258,-114.6,33.5,4.995904767117951e-08
7259,-114.6,33.6,4.655719132064422e-08
7260,-114.6,33.7,4.4268434473931037e-08
7261,-114.6,33.8,4.2909582952543425e-08
7262,-114.6,33.9,4.2081627038020393e-08
7263,-114.6,34.0,4.1778531455308425e-08
7264,-114.6,34.1,4.306192750258565e-08
7265,-114.6,34.2,4.405304459535848e-08
7266,-114.6,34.3,4.505177972163101e-08
7267,-114.6,34.4,4.6773884854022976e-08
7268,-114.6,34.5,4.9576155347987115e-08
7269,-114.6,34.6,5.237563337706472e-08
7270,-114.6,34.7,5.637405689276391e-08
7271,-114.6,34.8,6.234755326672556e-08
7272,-114.6,34.9,7.011854779333558e-08
7273,-114.6,35.0,8.03079936435205e-08
7274,-114.6,35.1,9.501765057543216e-08
7275,-114.6,35.2,1.173819790440526e-07
7276,-114.6,35.3,1.4916256238693494e-07
7277,-114.6,35.4,1.9279505983263612e-07
7278,-114.6,35.5,2.500335163231983e-07
7279,-114.6,35.6,3.7512003981402224e-07
7280,-114.6,35.7,6.006646050108835e-07
7281,-114.6,35.8,9.133266749389273e-07
7282,-114.6,35.9,1.392320046421099e-06
7283,-114.6,36.0,1.97189511524564e-06
7284,-114.5,31.7,1.2129162097786133e-06
7285,-114.5,31.8,1.343870358321073e-06
7286,-114.5,31.9,2.498367127699761e-06
7287,-114.5,32.0,1.7814027306607305e-06
7288,-114.5,32.1,1.5214501825536735e-06
7289,-114.5,32.2,1.0975416636476612e-06
7290,-114.5,32.3,7.693681431943793e-07
7291,-114.5,32.4,5.139222664014452e-07
7292,-114.5,32.5,3.3318532542745297e-07
7293,-114.5,32.6,2.244980115477036e-07
7294,-114.5,32.7,1.6601463432071374e-07
7295,-114.5,32.8,1.2444245676464527e-07
7296,-114.5,32.9,9.721281175644798e-08
7297,-114.5,33.0,7.963317325380153e-08
7298,-114.5,33.1,6.930846857733066e-08
7299,-114.5,33.2,6.006453613774488e-08
7300,-114.5,33.3,5.4375562108399395e-08
7301,-114.5,33.4,4.987561217123001e-08
7302,-114.5,33.5,4.653004240579273e-08
7303,-114.5,33.6,4.39789471369735e-08
7304,-114.5,33.7,4.224017860363036e-08
7305,-114.5,33.8,4.129843446529978e-08
7306,-114.5,33.9,4.1063835977637765e-08
7307,-114.5,34.0,4.093983794063029e-08
7308,-114.5,34.1,4.2149079859204994e-08
7309,-114.5,34.2,4.299224414812375e-08
7310,-114.5,34.3,4.391515510413766e-08
7311,-114.5,34.4,4.563651456642744e-08
7312,-114.5,34.5,4.8581314715596275e-08
7313,-114.5,34.6,5.141161907946336e-08
7314,-114.5,34.7,5.502152807450666e-08
7315,-114.5,34.8,6.047758558754693e-08
7316,-114.5,34.9,6.713450027717485e-08
7317,-114.5,35.0,7.672581231189172e-08
7318,-114.5,35.1,8.925517783523379e-08
7319,-114.5,35.2,1.0768785828324786e-07
7320,-114.5,35.3,1.3374847621347114e-07
7321,-114.5,35.4,1.703377993529757e-07
7322,-114.5,35.5,2.1647841741723251e-07
7323,-114.5,35.6,2.941430514793055e-07
7324,-114.5,35.7,4.0528647655571494e-07
7325,-114.5,35.8,6.190739413791864e-07
7326,-114.5,35.9,8.954659835431146e-07
7327,-114.4,31.8,9.742880985014485e-07
7328,-114.4,31.9,1.073327458838215e-06
7329,-114.4,32.0,1.1095699047786927e-06
7330,-114.4,32.1,9.242985268837267e-07
7331,-114.4,32.2,6.930905954826656e-07
7332,-114.4,32.3,5.206281956672564e-07
7333,-114.4,32.4,3.674397496783529e-07
7334,-114.4,32.5,2.492553884823459e-07
7335,-114.4,32.6,1.8409155989468024e-07
7336,-114.4,32.7,1.4064677883056662e-07
7337,-114.4,32.8,1.0781398764372886e-07
7338,-114.4,32.9,8.408834549561687e-08
7339,-114.4,33.0,7.251148667761592e-08
7340,-114.4,33.1,6.363788574864018e-08
7341,-114.4,33.2,5.516870477986947e-08
7342,-114.4,33.3,5.0799849082858596e-08
7343,-114.4,33.4,4.7268915507066295e-08
7344,-114.4,33.5,4.415994849943403e-08
7345,-114.4,33.6,4.208489688792434e-08
7346,-114.4,33.7,4.0904449454739724e-08
7347,-114.4,33.8,4.018325022776467e-08
7348,-114.4,33.9,4.018601835640867e-08
7349,-114.4,34.0,4.0454917863409705e-08
7350,-114.4,34.1,4.129361459327684e-08
7351,-114.4,34.2,4.2008010099832016e-08
7352,-114.4,34.3,4.293245437169885e-08
7353,-114.4,34.4,4.488300050413898e-08
7354,-114.4,34.5,4.7847213023157566e-08
7355,-114.4,34.6,5.068862727182219e-08
7356,-114.4,34.7,5.405444936649979e-08
7357,-114.4,34.8,5.8645608148068845e-08
7358,-114.4,34.9,6.468063697198006e-08
7359,-114.4,35.0,7.309813506970431e-08
7360,-114.4,35.1,8.415202920155765e-08
7361,-114.4,35.2,9.905335179897644e-08
7362,-114.4,35.3,1.1968612872054715e-07
7363,-114.4,35.4,1.489437370448468e-07
7364,-114.4,35.5,1.8629798635587088e-07
7365,-114.4,35.6,2.4015919350181195e-07
7366,-114.4,35.7,2.9742194904533453e-07
7367,-114.4,35.8,4.3937001790242367e-07
7368,-114.4,35.9,6.044914181415687e-07
7369,-114.3,31.8,6.70982213360836e-07
7370,-114.3,31.9,6.909763269337109e-07
7371,-114.3,32.0,6.577638361400337e-07
7372,-114.3,32.1,5.661858668765841e-07
7373,-114.3,32.2,4.6604750397992873e-07
7374,-114.3,32.3,3.5691405531210896e-07
7375,-114.3,32.4,2.5734278128555813e-07
7376,-114.3,32.5,1.9274867036840626e-07
7377,-114.3,32.6,1.4825945846776727e-07
7378,-114.3,32.7,1.163979450674496e-07
7379,-114.3,32.8,9.111711382230248e-08
7380,-114.3,32.9,7.669983666453126e-08
7381,-114.3,33.0,6.63045780376604e-08
7382,-114.3,33.1,5.846700298535474e-08
7383,-114.3,33.2,5.098853597326411e-08
7384,-114.3,33.3,4.717504443701478e-08
7385,-114.3,33.4,4.4434893467390546e-08
7386,-114.3,33.5,4.2140225561626844e-08
7387,-114.3,33.6,4.046756744412969e-08
7388,-114.3,33.7,3.960187693340209e-08
7389,-114.3,33.8,3.946201082879308e-08
7390,-114.3,33.9,3.965587971308659e-08
7391,-114.3,34.0,3.992957509243561e-08
7392,-114.3,34.1,4.05783929762932e-08
7393,-114.3,34.2,4.1235638149600335e-08
7394,-114.3,34.3,4.2200377351360084e-08
7395,-114.3,34.4,4.419473135659809e-08
7396,-114.3,34.5,4.735487788066595e-08
7397,-114.3,34.6,5.0076862344026225e-08
7398,-114.3,34.7,5.3310918948143224e-08
7399,-114.3,34.8,5.7234111208541325e-08
7400,-114.3,34.9,6.274415676658112e-08
7401,-114.3,35.0,7.026804668797822e-08
7402,-114.3,35.1,7.994450318289347e-08
7403,-114.3,35.2,9.158211848572278e-08
7404,-114.3,35.3,1.082075728911825e-07
7405,-114.3,35.4,1.3249891943385371e-07
7406,-114.3,35.5,1.6024499831112262e-07
7407,-114.3,35.6,2.0893561071941618e-07
7408,-114.3,35.7,2.524972162730723e-07
7409,-114.3,35.8,3.347069784586745e-07
7410,-114.2,31.9,4.522435207014516e-07
7411,-114.2,32.0,4.3042816280061017e-07
7412,-114.2,32.1,3.792964727877227e-07
7413,-114.2,32.2,3.120007049439697e-07
7414,-114.2,32.3,2.451845933507511e-07
7415,-114.2,32.4,1.9214836819739194e-07
7416,-114.2,32.5,1.5743265400750322e-07
7417,-114.2,32.6,1.2005272908354497e-07
7418,-114.2,32.7,9.632379954093793e-08
7419,-114.2,32.8,8.044351504053159e-08
7420,-114.2,32.9,6.87153000665756e-08
7421,-114.2,33.0,6.02537831981599e-08
7422,-114.2,33.1,5.242760405055423e-08
7423,-114.2,33.2,4.7552627152724824e-08
7424,-114.2,33.3,4.4297671892438024e-08
7425,-114.2,33.4,4.1932528901876316e-08
7426,-114.2,33.5,4.026273132297818e-08
7427,-114.2,33.6,3.9334111145098576e-08
7428,-114.2,33.7,3.8790963967222996e-08
7429,-114.2,33.8,3.874556740161798e-08
7430,-114.2,33.9,3.9169071897168005e-08
7431,-114.2,34.0,3.9682849542767536e-08
7432,-114.2,34.1,4.022132852721658e-08
7433,-114.2,34.2,4.068691933906365e-08
7434,-114.2,34.3,4.1636747162470845e-08
7435,-114.2,34.4,4.385645272425825e-08
7436,-114.2,34.5,4.7086723128123935e-08
7437,-114.2,34.6,4.982267585122341e-08
7438,-114.2,34.7,5.275448993463192e-08
7439,-114.2,34.8,5.633807492426428e-08
7440,-114.2,34.9,6.136101126649287e-08
7441,-114.2,35.0,6.809824476672332e-08
7442,-114.2,35.1,7.651159332985109e-08
7443,-114.2,35.2,8.606679962502189e-08
7444,-114.2,35.3,9.998085156191177e-08
7445,-114.2,35.4,1.1939907070695168e-07
7446,-114.2,35.5,1.414932066260622e-07
7447,-114.2,35.6,1.7885849521307002e-07
7448,-114.2,35.7,2.2125406626169433e-07
7449,-114.1,32.0,2.9339471461756024e-07
7450,-114.1,32.1,2.6165489995668867e-07
7451,-114.1,32.2,2.1767728596104551e-07
7452,-114.1,32.3,1.8259442294214815e-07
7453,-114.1,32.4,1.6269218147613904e-07
7454,-114.1,32.5,1.4130213155709177e-07
7455,-114.1,32.6,9.891543027000314e-08
7456,-114.1,32.7,8.357893268560685e-08
7457,-114.1,32.8,7.076974053503077e-08
7458,-114.1,32.9,6.134689318523497e-08
7459,-114.1,33.0,5.393211079814437e-08
7460,-114.1,33.1,4.8440645529248896e-08
7461,-114.1,33.2,4.4480236697743563e-08
7462,-114.1,33.3,4.1780781753271815e-08
7463,-114.1,33.4,3.975566271226814e-08
7464,-114.1,33.5,3.873158141228203e-08
7465,-114.1,33.6,3.816804231841046e-08
7466,-114.1,33.7,3.795902015899742e-08
7467,-114.1,33.8,3.8159655494593395e-08
7468,-114.1,33.9,3.8665500444141914e-08
7469,-114.1,34.0,3.929940499869094e-08
7470,-114.1,34.1,3.9945160591590974e-08
7471,-114.1,34.2,4.0433896105133005e-08
7472,-114.1,34.3,4.1391868774735636e-08
7473,-114.1,34.4,4.372234214987245e-08
7474,-114.1,34.5,4.7078119360531006e-08
7475,-114.1,34.6,4.976244569322624e-08
7476,-114.1,34.7,5.2629585411225376e-08
7477,-114.1,34.8,5.609710904545264e-08
7478,-114.1,34.9,6.049679801660536e-08
7479,-114.1,35.0,6.635142189550937e-08
7480,-114.1,35.1,7.345046676680518e-08
7481,-114.1,35.2,8.219057325135329e-08
7482,-114.1,35.3,9.371823782468436e-08
7483,-114.1,35.4,1.0886229905461917e-07
7484,-114.1,35.5,1.273850946836382e-07
7485,-114.1,35.6,1.530715991683419e-07
7486,-114.0,32.0,2.0942809614236093e-07
7487,-114.0,32.1,1.859795154452399e-07
7488,-114.0,32.2,1.633329959761544e-07
7489,-114.0,32.3,1.4071984538607815e-07
7490,-114.0,32.4,1.1608111306194486e-07
7491,-114.0,32.5,9.671677485644803e-08
7492,-114.0,32.6,8.38989772011169e-08
7493,-114.0,32.7,7.167816391655585e-08
7494,-114.0,32.8,6.230756072176507e-08
7495,-114.0,32.9,5.4316252463909406e-08
7496,-114.0,33.0,4.8870258690063935e-08
7497,-114.0,33.1,4.47274507733556e-08
7498,-114.0,33.2,4.184000304352533e-08
7499,-114.0,33.3,3.977594238652064e-08
7500,-114.0,33.4,3.837241807387851e-08
7501,-114.0,33.5,3.756238443509842e-08
7502,-114.0,33.6,3.7114433956326846e-08
7503,-114.0,33.7,3.7133533138167816e-08
7504,-114.0,33.8,3.756821971046531e-08
7505,-114.0,33.9,3.832277449616834e-08
7506,-114.0,34.0,3.891783985191384e-08
7507,-114.0,34.1,3.979533475046436e-08
7508,-114.0,34.2,4.045077500235539e-08
7509,-114.0,34.3,4.153485368985447e-08
7510,-114.0,34.4,4.397920333228672e-08
7511,-114.0,34.5,4.725231003238714e-08
7512,-114.0,34.6,5.0183467305481215e-08
7513,-114.0,34.7,5.300499707307603e-08
7514,-114.0,34.8,5.634137741183636e-08
7515,-114.0,34.9,6.041729568733337e-08
7516,-114.0,35.0,6.525683827975633e-08
7517,-114.0,35.1,7.125789242463061e-08
7518,-114.0,35.2,7.926616094836665e-08
7519,-114.0,35.3,8.873467321949481e-08
7520,-114.0,35.4,1.0092335332535064e-07
7521,-114.0,35.5,1.1743612175181969e-07
7522,-113.9,32.1,1.4604212151270038e-07
7523,-113.9,32.2,1.2910349206177822e-07
7524,-113.9,32.3,1.2449673587516095e-07
7525,-113.9,32.4,9.929722628551833e-08
7526,-113.9,32.5,8.209532114357176e-08
7527,-113.9,32.6,7.21160026827159e-08
7528,-113.9,32.7,6.296052213793012e-08
7529,-113.9,32.8,5.5527927750889506e-08
7530,-113.9,32.9,4.9674555466484013e-08
7531,-113.9,33.0,4.549415337462366e-08
7532,-113.9,33.1,4.223960823438887e-08
7533,-113.9,33.2,3.9885488726824175e-08
7534,-113.9,33.3,3.829542168097952e-08
7535,-113.9,33.4,3.721108837734541e-08
7536,-113.9,33.5,3.6428972362065814e-08
7537,-113.9,33.6,3.619680172444826e-08
7538,-113.9,33.7,3.628316625028672e-08
7539,-113.9,33.8,3.686400433263472e-08
7540,-113.9,33.9,3.7818192123388735e-08
7541,-113.9,34.0,3.8903013524143255e-08
7542,-113.9,34.1,3.992989615609278e-08
7543,-113.9,34.2,4.062197830972827e-08
7544,-113.9,34.3,4.1934022335576326e-08
7545,-113.9,34.4,4.4462043170253015e-08
7546,-113.9,34.5,4.7765721895397343e-08
7547,-113.9,34.6,5.0873091462836273e-08
7548,-113.9,34.7,5.391428373037941e-08
7549,-113.9,34.8,5.7275107823940373e-08
7550,-113.9,34.9,6.079514030841182e-08
7551,-113.9,35.0,6.486814632972398e-08
7552,-113.9,35.1,6.946148038771208e-08
7553,-113.9,35.2,7.606527337460649e-08
7554,-113.9,35.3,8.488333744583256e-08
7555,-113.9,35.4,9.473808073813542e-08
7556,-113.8,32.1,1.2214262708559348e-07
7557,-113.8,32.2,1.0939396659627013e-07
7558,-113.8,32.3,1.0703412692771413e-07
7559,-113.8,32.4,8.490297883764703e-08
7560,-113.8,32.5,7.139041960625087e-08
7561,-113.8,32.6,6.331958430339017e-08
7562,-113.8,32.7,5.618236317705457e-08
7563,-113.8,32.8,5.047537564285908e-08
7564,-113.8,32.9,4.59617792305427e-08
7565,-113.8,33.0,4.2482369149848895e-08
7566,-113.8,33.1,3.998888251223268e-08
7567,-113.8,33.2,3.8125720676479015e-08
7568,-113.8,33.3,3.691792660014289e-08
7569,-113.8,33.4,3.608448842426179e-08
7570,-113.8,33.5,3.548860869023571e-08
7571,-113.8,33.6,3.535539555766966e-08
7572,-113.8,33.7,3.557775009900864e-08
7573,-113.8,33.8,3.619126084870362e-08
7574,-113.8,33.9,3.7104476585703615e-08
7575,-113.8,34.0,3.90823608825752e-08
7576,-113.8,34.1,4.0187654687321204e-08
7577,-113.8,34.2,4.1008953498254176e-08
