,longitudes,latitudes,spatial_counts
6152,-116.7,34.2,1.234632357e-05
6153,-116.7,34.3,7.22777203e-06
6154,-116.7,34.4,6.031884090000001e-06
6155,-116.7,34.5,8.488437710000002e-06
6156,-116.7,34.6,1.1485324180000001e-05
6157,-116.7,34.7,3.1334752929999998e-06
6158,-116.7,34.8,3.014453161e-06
6159,-116.7,34.9,4.14899671e-06
6160,-116.7,35.0,4.172107790000001e-06
6161,-116.7,35.1,2.84333106e-06
6162,-116.7,35.2,1.290365643e-06
6163,-116.7,35.3,1.0937324659999996e-06
6164,-116.7,35.4,9.7111034e-07
6165,-116.7,35.5,9.00788173e-07
6166,-116.7,35.6,9.451881369999999e-07
6167,-116.7,35.7,1.003199203e-06
6168,-116.7,35.8,1.3048100830000002e-06
6169,-116.7,35.9,8.032438079999999e-07
6170,-116.7,36.0,7.483105179999999e-07
6171,-116.7,36.1,7.30443865e-07
6172,-116.7,36.2,7.310327539999998e-07
6173,-116.7,36.3,7.480549619999999e-07
6174,-116.7,36.4,7.982882549999999e-07
6175,-116.7,36.5,8.475993259999999e-07
6176,-116.7,36.6,8.749326379999999e-07
6177,-116.7,36.7,9.274548199999998e-07
6178,-116.7,36.8,1.016332527e-06
6179,-116.7,36.9,1.177132392e-06
6180,-116.7,37.0,1.466265494e-06
6181,-116.7,37.1,2.1543316199999998e-06
6182,-116.7,37.2,2.5784646219999997e-06
6183,-116.7,37.3,2.3017648389999998e-06
6184,-116.7,37.4,1.4704988249999996e-06
6185,-116.7,37.5,1.079288032e-06
6186,-116.7,37.6,8.88699294e-07
6187,-116.6,31.5,6.583994789999999e-07
6188,-116.6,31.6,7.37843861e-07
6189,-116.6,31.7,8.43377108e-07
6190,-116.6,31.8,9.524103540000002e-07
6191,-116.6,31.9,1.3708877999999999e-06
6192,-116.6,32.0,1.9098540369999997e-06
6193,-116.6,32.1,2.338064797e-06
6194,-116.6,32.2,4.7154407e-06
6195,-116.6,32.3,1.3048211840000002e-06
6196,-116.6,32.4,1.2141991379999998e-06
6197,-116.6,32.5,1.256565661e-06
6198,-116.6,32.6,1.374276685e-06
6199,-116.6,32.7,1.47433216e-06
6200,-116.6,32.8,1.7052542019999999e-06
6201,-116.6,32.9,1.9207540280000004e-06
6202,-116.6,33.0,2.630853467e-06
6203,-116.6,33.1,4.7809962e-06
6204,-116.6,33.2,2.994864298e-06
6205,-116.6,33.3,6.557217010000001e-06
6206,-116.6,33.4,2.150610416e-05
6207,-116.6,33.5,2.1308427560000002e-05
6208,-116.6,33.6,3.536863878e-06
6209,-116.6,33.7,3.46421947e-06
6210,-116.6,33.8,5.181329210000001e-06
6211,-116.6,33.9,1.450754408e-05
6212,-116.6,34.0,1.683065326e-05
6213,-116.6,34.1,2.391098099e-05
6214,-116.6,34.2,2.281798193e-05
6215,-116.6,34.3,1.5692987569999998e-05
6216,-116.6,34.4,9.395548089999998e-06
6217,-116.6,34.5,7.711549429999999e-06
6218,-116.6,34.6,8.249437890000002e-06
6219,-116.6,34.7,4.0874412e-06
6220,-116.6,34.8,4.65321853e-06
6221,-116.6,34.9,1.805543009e-05
6222,-116.6,35.0,4.7789962e-06
6223,-116.6,35.1,2.148631637e-06
6224,-116.6,35.2,1.2510101210000002e-06
6225,-116.6,35.3,1.046221392e-06
6226,-116.6,35.4,9.300770399999999e-07
6227,-116.6,35.5,8.647437569999999e-07
6228,-116.6,35.6,1.10766579e-06
6229,-116.6,35.7,1.9301318020000003e-06
6230,-116.6,35.8,8.43032663e-07
6231,-116.6,35.9,7.474771850000001e-07
6232,-116.6,36.0,7.138216559999998e-07
6233,-116.6,36.1,7.032105530000001e-07
6234,-116.6,36.2,7.094327699999999e-07
6235,-116.6,36.3,7.33654974e-07
6236,-116.6,36.4,9.202659359999999e-07
6237,-116.6,36.5,8.70332643e-07
6238,-116.6,36.6,9.236214880000001e-07
6239,-116.6,36.7,9.919325459999999e-07
6240,-116.6,36.8,1.089721354e-06
6241,-116.6,36.9,1.3102767349999998e-06
6242,-116.6,37.0,1.874565182e-06
6243,-116.6,37.1,7.65121615e-06
6244,-116.6,37.2,9.878881040000002e-06
6245,-116.6,37.3,7.441771850000001e-06
6246,-116.6,37.4,1.893787391e-06
6247,-116.6,37.5,1.1555324179999998e-06
6248,-116.5,31.5,7.530216240000001e-07
6249,-116.5,31.6,9.44165916e-07
6250,-116.5,31.7,1.0751547019999997e-06
6251,-116.5,31.8,1.141421308e-06
6252,-116.5,31.9,1.321765609e-06
6253,-116.5,32.0,1.6038542869999997e-06
6254,-116.5,32.1,1.950209559e-06
6255,-116.5,32.2,2.201342701e-06
6256,-116.5,32.3,1.382276685e-06
6257,-116.5,32.4,1.3560989289999996e-06
6258,-116.5,32.5,1.4235877530000002e-06
6259,-116.5,32.6,1.5409876690000002e-06
6260,-116.5,32.7,1.717643078e-06
6261,-116.5,32.8,2.0865316779999998e-06
6262,-116.5,32.9,3.749419248e-06
6263,-116.5,33.0,1.4279766379999999e-05
6264,-116.5,33.1,2.7166645099999993e-05
6265,-116.5,33.2,6.7325502e-06
6266,-116.5,33.3,1.962476223e-05
6267,-116.5,33.4,7.173438739999999e-05
6268,-116.5,33.5,1.6431209209999997e-05
6269,-116.5,33.6,3.383797311e-06
6270,-116.5,33.7,3.6318193340000006e-06
6271,-116.5,33.8,5.8869953200000005e-06
6272,-116.5,33.9,1.9508540079999996e-05
6273,-116.5,34.0,4.4774408999999994e-05
6274,-116.5,34.1,6.362550510000001e-05
6275,-116.5,34.2,4.37399652e-05
6276,-116.5,34.3,3.3279640269999994e-05
6277,-116.5,34.4,1.2685545499999999e-05
6278,-116.5,34.5,1.1396768710000003e-05
6279,-116.5,34.6,1.103643568e-05
6280,-116.5,34.7,1.1745323980000002e-05
6281,-116.5,34.8,1.905298487e-05
6282,-116.5,34.9,1.1761657350000003e-05
6283,-116.5,35.0,3.6156860119999996e-06
6284,-116.5,35.1,1.628465382e-06
6285,-116.5,35.2,1.198843486e-06
6286,-116.5,35.3,1.028810295e-06
6287,-116.5,35.4,8.920104029999999e-07
6288,-116.5,35.5,9.28599262e-07
6289,-116.5,35.6,8.49943768e-07
6290,-116.5,35.7,8.995881739999999e-07
6291,-116.5,35.8,7.605549540000001e-07
6292,-116.5,35.9,7.047661069999999e-07
6293,-116.5,36.0,6.833661269999999e-07
6294,-116.5,36.1,6.79155017e-07
6295,-116.5,36.2,6.915772290000001e-07
6296,-116.5,36.3,7.266883130000001e-07
6297,-116.5,36.4,8.037215840000002e-07
6298,-116.5,36.5,9.82743664e-07
6299,-116.5,36.6,1.103688012e-06
6300,-116.5,36.7,1.2027434869999998e-06
6301,-116.5,36.8,1.219187917e-06
6302,-116.5,36.9,1.4864543710000003e-06
6303,-116.5,37.0,2.777142233e-06
6304,-116.5,37.1,7.794216029999999e-06
6305,-116.5,37.2,2.545531308e-05
6306,-116.5,37.3,1.670654229e-05
6307,-116.5,37.4,2.1645982839999997e-06
6308,-116.4,31.6,1.020632523e-06
6309,-116.4,31.7,1.7064542110000001e-06
6310,-116.4,31.8,2.585586833e-06
6311,-116.4,31.9,2.451320279e-06
6312,-116.4,32.0,3.352319559e-06
6313,-116.4,32.1,2.243053775e-06
6314,-116.4,32.2,1.749576382e-06
6315,-116.4,32.3,1.6418875799999997e-06
6316,-116.4,32.4,1.5975654010000001e-06
6317,-116.4,32.5,1.650643138e-06
6318,-116.4,32.6,1.798965237e-06
6319,-116.4,32.7,2.062420588e-06
6320,-116.4,32.8,3.1052086389999996e-06
6321,-116.4,32.9,1.0254547420000001e-05
6322,-116.4,33.0,7.7959938e-06
6323,-116.4,33.1,8.936770670000002e-06
6324,-116.4,33.2,1.8379985399999996e-05
6325,-116.4,33.3,3.060108690000001e-05
6326,-116.4,33.4,9.771547809999997e-06
6327,-116.4,33.5,4.12766339e-06
6328,-116.4,33.6,3.1415974939999997e-06
6329,-116.4,33.7,3.766141452e-06
6330,-116.4,33.8,9.349437020000002e-06
6331,-116.4,33.9,0.0001444821074
6332,-116.4,34.0,6.005106340000001e-05
6333,-116.4,34.1,5.47577344e-05
6334,-116.4,34.2,3.3254529009999994e-05
6335,-116.4,34.3,1.4570988379999999e-05
6336,-116.4,34.4,9.92388101e-06
6337,-116.4,34.5,4.76577398e-05
6338,-116.4,34.6,5.1699959e-05
6339,-116.4,34.7,2.1437316269999998e-05
6340,-116.4,34.8,2.4962091289999996e-05
6341,-116.4,34.9,4.19510778e-06
6342,-116.4,35.0,2.2018426960000005e-06
6343,-116.4,35.1,1.4444877339999999e-06
6344,-116.4,35.2,1.12744355e-06
6345,-116.4,35.3,9.81932554e-07
6346,-116.4,35.4,8.53399321e-07
6347,-116.4,35.5,8.768326359999998e-07
6348,-116.4,35.6,8.79321524e-07
6349,-116.4,35.7,7.391549689999999e-07
6350,-116.4,35.8,7.0641055e-07
6351,-116.4,35.9,6.704661360000001e-07
6352,-116.4,36.0,6.568772560000001e-07
6353,-116.4,36.1,6.573450320000001e-07
6354,-116.4,36.2,6.75177242e-07
6355,-116.4,36.3,7.220327610000001e-07
6356,-116.4,36.4,8.399993329999999e-07
6357,-116.4,36.5,1.7704985859999998e-06
6358,-116.4,36.6,2.152498285e-06
6359,-116.4,36.7,3.4383639429999993e-06
6360,-116.4,36.8,1.467876609e-06
6361,-116.4,36.9,1.7459430549999999e-06
6362,-116.4,37.0,2.4578202639999994e-06
6363,-116.4,37.1,4.16955224e-06
6364,-116.4,37.2,1.3116767309999999e-05
6365,-116.4,37.3,7.72610497e-06
6366,-116.3,31.6,1.185932384e-06
6367,-116.3,31.7,4.6526629700000005e-06
6368,-116.3,31.8,5.267218040000001e-06
6369,-116.3,31.9,3.016586493e-06
6370,-116.3,32.0,5.404884589999999e-06
6371,-116.3,32.1,2.7376978230000003e-06
6372,-116.3,32.2,3.2607974019999994e-06
6373,-116.3,32.3,2.4433536109999997e-06
6374,-116.3,32.4,2.5800979489999997e-06
6375,-116.3,32.5,2.13610942e-06
6376,-116.3,32.6,2.283531528e-06
6377,-116.3,32.7,2.583797952e-06
6378,-116.3,32.8,6.982883340000001e-06
6379,-116.3,32.9,2.0044650720000002e-05
6380,-116.3,33.0,1.1098435660000003e-05
6381,-116.3,33.1,6.93955004e-06
6382,-116.3,33.2,1.912365143e-05
6383,-116.3,33.3,2.9955754020000003e-05
6384,-116.3,33.4,7.0368832999999995e-06
6385,-116.3,33.5,3.1425086160000003e-06
6386,-116.3,33.6,2.910375474e-06
6387,-116.3,33.7,3.605508246e-06
6388,-116.3,33.8,1.054888051e-05
6389,-116.3,33.9,2.417064756e-05
6390,-116.3,34.0,2.1949427050000003e-05
6391,-116.3,34.1,1.754397594e-05
6392,-116.3,34.2,1.1729990700000002e-05
6393,-116.3,34.3,8.367993359999998e-06
6394,-116.3,34.4,2.241031553e-05
6395,-116.3,34.5,6.13543957e-05
6396,-116.3,34.6,7.19621651e-05
6397,-116.3,34.7,2.2679093119999996e-05
6398,-116.3,34.8,6.120995129999999e-06
6399,-116.3,34.9,2.510364673e-06
6400,-116.3,35.0,1.71834308e-06
6401,-116.3,35.1,1.285865648e-06
6402,-116.3,35.2,1.0493880560000001e-06
6403,-116.3,35.3,9.09010389e-07
6404,-116.3,35.4,9.74321447e-07
6405,-116.3,35.5,1.066454708e-06
6406,-116.3,35.6,8.88754851e-07
6407,-116.3,35.7,7.386994130000001e-07
6408,-116.3,35.8,6.714661329999999e-07
6409,-116.3,35.9,6.430106019999999e-07
6410,-116.3,36.0,6.330994980000001e-07
6411,-116.3,36.1,6.362217190000001e-07
6412,-116.3,36.2,6.580105890000001e-07
6413,-116.3,36.3,7.1255499e-07
6414,-116.3,36.4,8.555104319999999e-07
6415,-116.3,36.5,1.6261653750000003e-06
6416,-116.3,36.6,3.969441299999999e-06
6417,-116.3,36.7,3.76899701e-06
6418,-116.3,36.8,2.42822029e-06
6419,-116.3,36.9,2.1496094050000003e-06
6420,-116.3,37.0,4.078996760000001e-06
6421,-116.3,37.1,6.300550550000001e-06
6422,-116.3,37.2,4.5452186100000005e-06
6423,-116.3,37.3,3.7092748339999998e-06
6424,-116.2,31.6,1.3922211e-06
6425,-116.2,31.7,5.051662660000001e-06
6426,-116.2,31.8,4.945662749999999e-06
6427,-116.2,31.9,2.6256201359999993e-06
6428,-116.2,32.0,3.605274915e-06
6429,-116.2,32.1,2.6012645939999997e-06
6430,-116.2,32.2,2.022809503e-06
6431,-116.2,32.3,2.0334206079999997e-06
6432,-116.2,32.4,2.161476063e-06
6433,-116.2,32.5,4.68944071e-06
6434,-116.2,32.6,4.28344104e-06
6435,-116.2,32.7,4.85566282e-06
6436,-116.2,32.8,9.50110357e-06
6437,-116.2,32.9,6.184217320000001e-06
6438,-116.2,33.0,7.943327029999999e-06
6439,-116.2,33.1,1.7524763829999996e-05
6440,-116.2,33.2,2.4821980279999998e-05
6441,-116.2,33.3,8.742993059999999e-06
6442,-116.2,33.4,3.7867192149999996e-06
6443,-116.2,33.5,2.805908882e-06
6444,-116.2,33.6,2.7524311500000002e-06
6445,-116.2,33.7,5.7796620799999996e-06
6446,-116.2,33.8,7.31077196e-06
6447,-116.2,33.9,6.15032844e-06
6448,-116.2,34.0,5.906995310000001e-06
6449,-116.2,34.1,7.71877165e-06
6450,-116.2,34.2,8.6265487e-06
6451,-116.2,34.3,1.4561432820000001e-05
6452,-116.2,34.4,8.103882440000002e-06
6453,-116.2,34.5,2.1730760579999996e-05
6454,-116.2,34.6,2.114864978e-05
6455,-116.2,34.7,6.11532848e-06
6456,-116.2,34.8,2.751597814e-06
6457,-116.2,34.9,1.8789873989999998e-06
6458,-116.2,35.0,1.4235766420000002e-06
6459,-116.2,35.1,1.1486657500000002e-06
6460,-116.2,35.2,9.711547850000001e-07
6461,-116.2,35.3,8.535215440000001e-07
6462,-116.2,35.4,7.73721609e-07
6463,-116.2,35.5,7.61910507e-07
6464,-116.2,35.6,6.898216729999999e-07
6465,-116.2,35.7,6.65877249e-07
6466,-116.2,35.8,7.831771569999999e-07
6467,-116.2,35.9,1.4481544040000002e-06
6468,-116.2,36.0,6.116439590000001e-07
6469,-116.2,36.1,6.153106240000001e-07
6470,-116.2,36.2,6.38010606e-07
6471,-116.2,36.3,6.934438939999999e-07
6472,-116.2,36.4,8.33977115e-07
6473,-116.2,36.5,1.538043224e-06
6474,-116.2,36.6,8.89421415e-06
6475,-116.2,36.7,3.0159864889999996e-06
6476,-116.2,36.8,2.0419094919999996e-06
6477,-116.2,36.9,3.382763979e-06
6478,-116.2,37.0,7.26921644e-06
6479,-116.2,37.1,1.102488014e-05
6480,-116.2,37.2,4.15677447e-06
6481,-116.1,31.6,2.953375434e-06
6482,-116.1,31.7,4.03644124e-06
6483,-116.1,31.8,2.478864698e-06
6484,-116.1,31.9,2.276787081e-06
6485,-116.1,32.0,4.581007480000001e-06
6486,-116.1,32.1,2.746742267e-06
6487,-116.1,32.2,2.245564891e-06
6488,-116.1,32.3,3.676308198e-06
6489,-116.1,32.4,2.7009867390000003e-06
6490,-116.1,32.5,3.388497304e-06
6491,-116.1,32.6,1.028510295e-05
6492,-116.1,32.7,6.69588357e-06
6493,-116.1,32.8,8.79343744e-06
6494,-116.1,32.9,8.56588208e-06
6495,-116.1,33.0,1.3056878520000001e-05
6496,-116.1,33.1,3.341119571000001e-05
6497,-116.1,33.2,4.35277432e-05
6498,-116.1,33.3,1.1951657149999998e-05
6499,-116.1,33.4,3.2775085160000004e-06
6500,-116.1,33.5,2.5848646179999998e-06
6501,-116.1,33.6,2.8972976969999994e-06
6502,-116.1,33.7,9.51465912e-05
6503,-116.1,33.8,5.373662399999999e-06
6504,-116.1,33.9,4.94010719e-06
6505,-116.1,34.0,4.0788856400000005e-06
6506,-116.1,34.1,3.5905082659999995e-06
6507,-116.1,34.2,3.631352662e-06
6508,-116.1,34.3,3.87944137e-06
6509,-116.1,34.4,3.480352792e-06
6510,-116.1,34.5,4.438440920000001e-06
6511,-116.1,34.6,4.74689623e-06
6512,-116.1,34.7,6.61799476e-06
6513,-116.1,34.8,7.0635499400000005e-06
6514,-116.1,34.9,1.5408321050000002e-06
6515,-116.1,35.0,1.2262545729999999e-06
6516,-116.1,35.1,1.032465847e-06
6517,-116.1,35.2,8.97721508e-07
6518,-116.1,35.3,8.020215859999999e-07
6519,-116.1,35.4,7.344660839999999e-07
6520,-116.1,35.5,6.8875501e-07
6521,-116.1,35.6,6.73399465e-07
6522,-116.1,35.7,6.873327879999999e-07
6523,-116.1,35.8,6.683550259999999e-07
6524,-116.1,35.9,1.543543219e-06
6525,-116.1,36.0,7.14810543e-07
6526,-116.1,36.1,5.93799529e-07
6527,-116.1,36.2,6.15088401e-07
6528,-116.1,36.3,6.64843917e-07
6529,-116.1,36.4,7.861104880000001e-07
6530,-116.1,36.5,1.065133498e-06
6531,-116.1,36.6,1.54444321e-06
6532,-116.1,36.7,2.261764869e-06
6533,-116.1,36.8,3.87633025e-06
6534,-116.1,36.9,1.379510016e-05
6535,-116.1,37.0,1.8901651659999997e-05
6536,-116.1,37.1,2.11010943e-05
6537,-116.0,31.6,6.87943898e-06
6538,-116.0,31.7,3.9814412799999995e-06
6539,-116.0,31.8,2.519264664e-06
6540,-116.0,31.9,2.9186754509999997e-06
6541,-116.0,32.0,5.536328940000001e-06
6542,-116.0,32.1,3.7009081719999996e-06
6543,-116.0,32.2,2.8304977449999996e-06
6544,-116.0,32.3,4.172441120000001e-06
6545,-116.0,32.4,3.7902525430000003e-06
6546,-116.0,32.5,4.65488519e-06
6547,-116.0,32.6,2.6016312669999998e-05
6548,-116.0,32.7,3.1437752799999994e-05
6549,-116.0,32.8,1.02424363e-05
6550,-116.0,32.9,1.6290986989999995e-05
6551,-116.0,33.0,0.00012185101460000001
6552,-116.0,33.1,1.718865298e-05
6553,-116.0,33.2,1.419243322e-05
6554,-116.0,33.3,4.64555187e-06
6555,-116.0,33.4,3.0605753520000003e-06
6556,-116.0,33.5,3.1913752440000005e-06
6557,-116.0,33.6,2.5063313400000002e-06
6558,-116.0,33.7,3.90855245e-06
6559,-116.0,33.8,2.769408907e-06
6560,-116.0,33.9,3.5902860359999995e-06
6561,-116.0,34.0,2.7319978299999994e-06
6562,-116.0,34.1,2.5580201920000003e-06
6563,-116.0,34.2,2.513209119e-06
6564,-116.0,34.3,2.577764619e-06
6565,-116.0,34.4,3.7870636660000003e-06
6566,-116.0,34.5,3.590052705e-06
6567,-116.0,34.6,1.988853987e-06
6568,-116.0,34.7,1.7631763760000002e-06
6569,-116.0,34.8,1.570865419e-06
6570,-116.0,34.9,1.2703212090000003e-06
6571,-116.0,35.0,1.0737547019999998e-06
6572,-116.0,35.1,9.34165925e-07
6573,-116.0,35.2,8.30221563e-07
6574,-116.0,35.3,7.528216250000001e-07
6575,-116.0,35.4,6.96032782e-07
6576,-116.0,35.5,6.58021699e-07
6577,-116.0,35.6,6.498772619999999e-07
6578,-116.0,35.7,1.1204657719999998e-06
6579,-116.0,35.8,1.1028435660000001e-06
6580,-116.0,35.9,5.98077303e-07
6581,-116.0,36.0,5.704773249999999e-07
6582,-116.0,36.1,5.713217689999999e-07
6583,-116.0,36.2,5.89721754e-07
6584,-116.0,36.3,6.314772770000001e-07
6585,-116.0,36.4,7.326105290000001e-07
6586,-116.0,36.5,8.761215260000001e-07
6587,-116.0,36.6,1.147243532e-06
6588,-116.0,36.7,5.9646619300000004e-06
6589,-116.0,36.8,6.178106199999999e-06
6590,-116.0,36.9,5.692884369999999e-06
6591,-116.0,37.0,1.111588003e-05
6592,-115.9,31.6,6.4769948599999996e-06
6593,-115.9,31.7,1.260943445e-05
6594,-115.9,31.8,8.42888219e-06
6595,-115.9,31.9,4.360885430000001e-06
6596,-115.9,32.0,1.3900544460000001e-05
6597,-115.9,32.1,9.007437299999999e-06
6598,-115.9,32.2,6.391883820000001e-06
6599,-115.9,32.3,3.3198418059999998e-06
6600,-115.9,32.4,3.7891192109999998e-06
6601,-115.9,32.5,5.96455082e-06
6602,-115.9,32.6,6.623661410000001e-05
6603,-115.9,32.7,1.715376414e-05
6604,-115.9,32.8,7.08289336e-06
6605,-115.9,32.9,3.073875329e-05
6606,-115.9,33.0,7.16277211e-05
6607,-115.9,33.1,1.4185766519999999e-05
6608,-115.9,33.2,5.98643969e-06
6609,-115.9,33.3,3.948107980000001e-06
6610,-115.9,33.4,2.7637311350000003e-06
6611,-115.9,33.5,2.908919913e-06
6612,-115.9,33.6,2.073753909e-06
6613,-115.9,33.7,2.102520557e-06
6614,-115.9,33.8,2.244320439e-06
6615,-115.9,33.9,3.5656971729999994e-06
6616,-115.9,34.0,3.1938752389999997e-06
6617,-115.9,34.1,2.121987199e-06
6618,-115.9,34.2,2.0665427990000004e-06
6619,-115.9,34.3,4.171552250000001e-06
6620,-115.9,34.4,2.9664309689999997e-06
6621,-115.9,34.5,2.5755868429999998e-06
6622,-115.9,34.6,1.5737320760000002e-06
6623,-115.9,34.7,1.3787877910000001e-06
6624,-115.9,34.8,1.2293323499999999e-06
6625,-115.9,34.9,1.0806991410000003e-06
6626,-115.9,35.0,9.526547999999999e-07
6627,-115.9,35.1,8.50243769e-07
6628,-115.9,35.2,7.693438340000001e-07
6629,-115.9,35.3,7.06466106e-07
6630,-115.9,35.4,6.588328109999999e-07
6631,-115.9,35.5,6.258661709999999e-07
6632,-115.9,35.6,6.162884e-07
6633,-115.9,35.7,7.345327489999999e-07
6634,-115.9,35.8,7.006994430000001e-07
6635,-115.9,35.9,5.695884359999999e-07
6636,-115.9,36.0,5.475106759999999e-07
6637,-115.9,36.1,5.47732898e-07
6638,-115.9,36.2,5.630439979999999e-07
6639,-115.9,36.3,6.004550790000001e-07
6640,-115.9,36.4,6.710550219999999e-07
6641,-115.9,36.5,1.028143626e-06
6642,-115.9,36.6,1.655198687e-06
6643,-115.9,36.7,5.26521803e-06
6644,-115.9,36.8,3.031586483e-06
6645,-115.9,36.9,2.092265004e-06
6646,-115.9,37.0,2.493120241e-06
6647,-115.8,31.6,5.3613290700000004e-06
6648,-115.8,31.7,7.27066089e-06
6649,-115.8,31.8,5.29455135e-06
6650,-115.8,31.9,6.333661620000001e-06
6651,-115.8,32.0,7.960882559999998e-06
6652,-115.8,32.1,1.4448766290000002e-05
6653,-115.8,32.2,1.6441986969999998e-05
6654,-115.8,32.3,4.2177744299999994e-06
6655,-115.8,32.4,5.055440429999999e-06
6656,-115.8,32.5,2.1847982520000003e-05
6657,-115.8,32.6,7.267883120000001e-05
6658,-115.8,32.7,8.598437620000001e-06
6659,-115.8,32.8,8.8633263e-06
6660,-115.8,32.9,2.8067311059999997e-05
6661,-115.8,33.0,2.5973635820000003e-05
6662,-115.8,33.1,1.3988877799999999e-05
6663,-115.8,33.2,2.003342851e-05
6664,-115.8,33.3,1.5262987870000002e-05
6665,-115.8,33.4,2.674720105e-06
6666,-115.8,33.5,2.085031673e-06
6667,-115.8,33.6,1.854387415e-06
6668,-115.8,33.7,2.260909322e-06
6669,-115.8,33.8,2.3354759230000004e-06
6670,-115.8,33.9,6.14955066e-06
6671,-115.8,34.0,3.6610970889999995e-06
6672,-115.8,34.1,1.8777762900000004e-06
6673,-115.8,34.2,1.727254183e-06
6674,-115.8,34.3,2.144076077e-06
6675,-115.8,34.4,1.7396875020000002e-06
6676,-115.8,34.5,1.4778099330000002e-06
6677,-115.8,34.6,1.29167675e-06
6678,-115.8,34.7,1.159310188e-06
6679,-115.8,34.8,1.0486769450000001e-06
6680,-115.8,34.9,9.466992489999998e-07
6681,-115.8,35.0,8.55854876e-07
6682,-115.8,35.1,7.784882710000001e-07
6683,-115.8,35.2,7.146994330000001e-07
6684,-115.8,35.3,6.6325503e-07
6685,-115.8,35.4,6.230106179999999e-07
6686,-115.8,35.5,5.93688418e-07
6687,-115.8,35.6,5.76810654e-07
6688,-115.8,35.7,5.95043972e-07
6689,-115.8,35.8,5.651551070000001e-07
6690,-115.8,35.9,5.34821797e-07
6691,-115.8,36.0,5.232106950000001e-07
6692,-115.8,36.1,5.23832918e-07
6693,-115.8,36.2,5.359773519999998e-07
6694,-115.8,36.3,6.06766185e-07
6695,-115.8,36.4,6.37932827e-07
6696,-115.8,36.5,7.57166067e-07
6697,-115.8,36.6,9.22354822e-07
6698,-115.8,36.7,9.92554766e-07
6699,-115.8,36.8,1.194065726e-06
6700,-115.8,36.9,2.160342721e-06
6701,-115.7,31.6,2.3086426079999998e-06
6702,-115.7,31.7,2.46366471e-06
6703,-115.7,31.8,2.5744090670000003e-06
6704,-115.7,31.9,2.8154088770000005e-06
6705,-115.7,32.0,4.05366345e-06
6706,-115.7,32.1,5.063329320000001e-06
6707,-115.7,32.2,5.31977356e-06
6708,-115.7,32.3,6.54499481e-06
6709,-115.7,32.4,2.3368648080000002e-05
6710,-115.7,32.5,1.5224765729999999e-05
6711,-115.7,32.6,1.282754538e-05
6712,-115.7,32.7,7.4128830200000004e-06
6713,-115.7,32.8,1.539922103e-05
6714,-115.7,32.9,2.147720504e-05
6715,-115.7,33.0,3.313664039999999e-05
6716,-115.7,33.1,0.0002598797942
6717,-115.7,33.2,2.5642090689999997e-05
6718,-115.7,33.3,1.0765769220000001e-05
6719,-115.7,33.4,2.6863534219999996e-06
6720,-115.7,33.5,1.950854007e-06
6721,-115.7,33.6,1.7057875309999998e-06
6722,-115.7,33.7,2.256287096e-06
6723,-115.7,33.8,1.8776318480000004e-06
6724,-115.7,33.9,4.51266308e-06
6725,-115.7,34.0,4.38110762e-06
6726,-115.7,34.1,2.100488215e-06
6727,-115.7,34.2,1.439043294e-06
6728,-115.7,34.3,1.3881877869999997e-06
6729,-115.7,34.4,1.304865628e-06
6730,-115.7,34.5,1.196843486e-06
6731,-115.7,34.6,1.094710234e-06
6732,-115.7,34.7,1.003399204e-06
6733,-115.7,34.8,9.212214909999998e-07
6734,-115.7,34.9,8.45620449e-07
6735,-115.7,35.0,7.76954939e-07
6736,-115.7,35.1,7.169660979999999e-07
6737,-115.7,35.2,6.65910582e-07
6738,-115.7,35.3,6.23399406e-07
6739,-115.7,35.4,5.89310643e-07
6740,-115.7,35.5,5.628328859999999e-07
6741,-115.7,35.6,5.438884569999999e-07
6742,-115.7,35.7,5.305440230000002e-07
6743,-115.7,35.8,5.17944033e-07
6744,-115.7,35.9,5.0612182e-07
6745,-115.7,36.0,4.99499604e-07
6746,-115.7,36.1,5.00310713e-07
6747,-115.7,36.2,5.10655149e-07
6748,-115.7,36.3,5.302995780000001e-07
6749,-115.7,36.4,5.64121775e-07
6750,-115.7,36.5,6.21899506e-07
6751,-115.7,36.6,7.278883109999999e-07
6752,-115.7,36.7,1.054632495e-06
6753,-115.7,36.8,8.965881759999999e-07
6754,-115.6,31.6,4.79210731e-06
6755,-115.6,31.7,2.3536092449999998e-06
6756,-115.6,31.8,2.424342521e-06
6757,-115.6,31.9,2.7906977829999995e-06
6758,-115.6,32.0,4.87655168e-06
6759,-115.6,32.1,6.55555034e-06
6760,-115.6,32.2,8.097993579999997e-06
6761,-115.6,32.3,1.3620878079999999e-05
6762,-115.6,32.4,1.6574431299999998e-05
6763,-115.6,32.5,9.19888159e-06
6764,-115.6,32.6,6.44332823e-06
6765,-115.6,32.7,1.1832212799999999e-05
6766,-115.6,32.8,3.0039976099999996e-05
6767,-115.6,32.9,7.260216469999998e-05
6768,-115.6,33.0,8.97954842e-05
6769,-115.6,33.1,2.9891420630000004e-05
6770,-115.6,33.2,1.415532208e-05
6771,-115.6,33.3,4.2655521599999995e-06
6772,-115.6,33.4,2.4880313629999997e-06
6773,-115.6,33.5,1.810087448e-06
6774,-115.6,33.6,1.5771876369999998e-06
6775,-115.6,33.7,1.505165475e-06
6776,-115.6,33.8,3.6162637840000003e-06
6777,-115.6,33.9,1.7174764030000001e-06
