,longitudes,latitudes,spatial_counts
4849,-118.7,34.1,3.16794460822e-05
4850,-118.7,34.2,3.0509904100000003e-05
4851,-118.7,34.3,2.8636437826499998e-05
4852,-118.7,34.4,2.6545509405e-05
4853,-118.7,34.5,2.4627305001200003e-05
4854,-118.7,34.6,2.3134657511999998e-05
4855,-118.7,34.7,2.21849685933e-05
4856,-118.7,34.8,2.17516841085e-05
4857,-118.7,34.9,2.1641483209600003e-05
4858,-118.7,35.0,2.1509105203899998e-05
4859,-118.7,35.1,2.0955489747900002e-05
4860,-118.7,35.2,1.96855584754e-05
4861,-118.7,35.3,1.7639291659799998e-05
4862,-118.7,35.4,1.50154556191e-05
4863,-118.7,35.5,1.21802657991e-05
4864,-118.7,35.6,9.522010844899998e-06
4865,-118.7,35.7,7.3277702538999996e-06
4866,-118.7,35.8,5.7231242717e-06
4867,-118.7,35.9,4.6762101847e-06
4868,-118.7,36.0,4.0475354799e-06
4869,-118.7,36.1,3.6629692203400004e-06
4870,-118.7,36.2,3.38530754436e-06
4871,-118.7,36.3,3.1607981946600003e-06
4872,-118.7,36.4,3.0301298154699994e-06
4873,-118.7,36.5,3.11495278075e-06
4874,-118.7,36.6,3.6019800164700003e-06
4875,-118.7,36.7,4.732705951300001e-06
4876,-118.7,36.8,6.7783898530999996e-06
4877,-118.7,36.9,9.968507919e-06
4878,-118.7,37.0,1.43685661031e-05
4879,-118.7,37.1,1.97572080284e-05
4880,-118.7,37.2,2.5590706294900004e-05
4881,-118.7,37.3,3.1122202391100005e-05
4882,-118.7,37.4,3.565671208859999e-05
4883,-118.7,37.5,3.8821348477999996e-05
4884,-118.7,37.6,4.0692128554999995e-05
4885,-118.7,37.7,4.1692499074e-05
4886,-118.7,37.8,4.2322695883e-05
4887,-118.7,37.9,4.2882417832e-05
4888,-118.7,38.0,4.3333318788e-05
4889,-118.7,38.1,4.334007006199999e-05
4890,-118.7,38.2,4.2433040116000005e-05
4891,-118.7,38.3,4.0209171329000006e-05
4892,-118.7,38.4,3.65065428647e-05
4893,-118.7,38.5,3.15004971085e-05
4894,-118.7,38.6,2.56808181745e-05
4895,-118.7,38.7,1.97102138395e-05
4896,-118.7,38.8,1.42244346936e-05
4897,-118.7,38.9,9.665605068299997e-06
4898,-118.7,39.0,6.213295668900001e-06
4899,-118.6,32.9,8.7941874081e-06
4900,-118.6,33.0,9.0676910372e-06
4901,-118.6,33.1,9.383275910399997e-06
4902,-118.6,33.2,9.9839880608e-06
4903,-118.6,33.3,1.11951358738e-05
4904,-118.6,33.4,1.3342553436800001e-05
4905,-118.6,33.5,1.66050783342e-05
4906,-118.6,33.6,2.08618734531e-05
4907,-118.6,33.7,2.5622472695100005e-05
4908,-118.6,33.8,3.01073390492e-05
4909,-118.6,33.9,3.34786032903e-05
4910,-118.6,34.0,3.51313407171e-05
4911,-118.6,34.1,3.4904519319500004e-05
4912,-118.6,34.2,3.31049366762e-05
4913,-118.6,34.3,3.0347038182e-05
4914,-118.6,34.4,2.7314724890600002e-05
4915,-118.6,34.5,2.45713517431e-05
4916,-118.6,34.6,2.24736173235e-05
4917,-118.6,34.7,2.1161550805700003e-05
4918,-118.6,34.8,2.0568482003499996e-05
4919,-118.6,34.9,2.0434075067300003e-05
4920,-118.6,35.0,2.03551101916e-05
4921,-118.6,35.1,1.9903817747999997e-05
4922,-118.6,35.2,1.87855127513e-05
4923,-118.6,35.3,1.69538306076e-05
4924,-118.6,35.4,1.4614829958599999e-05
4925,-118.6,35.5,1.2122889818199999e-05
4926,-118.6,35.6,9.835006529799999e-06
4927,-118.6,35.7,7.9965309567e-06
4928,-118.6,35.8,6.6928434693e-06
4929,-118.6,35.9,5.8614550409e-06
4930,-118.6,36.0,5.344602246099999e-06
4931,-118.6,36.1,4.9632742404e-06
4932,-118.6,36.2,4.590990817e-06
4933,-118.6,36.3,4.2026462830999995e-06
4934,-118.6,36.4,3.883403485099999e-06
4935,-118.6,36.5,3.8056936938999998e-06
4936,-118.6,36.6,4.197736747000001e-06
4937,-118.6,36.7,5.3165587372e-06
4938,-118.6,36.8,7.411438318899999e-06
4939,-118.6,36.9,1.06527021834e-05
4940,-118.6,37.0,1.5027230844799998e-05
4941,-118.6,37.1,2.02501897016e-05
4942,-118.6,37.2,2.5768542043099998e-05
4943,-118.6,37.3,3.0900706135600004e-05
4944,-118.6,37.4,3.507333831929999e-05
4945,-118.6,37.5,3.8034349884e-05
4946,-118.6,37.6,3.9910661588e-05
4947,-118.6,37.7,4.1067150815000006e-05
4948,-118.6,37.8,4.1855321288e-05
4949,-118.6,37.9,4.2408569777999993e-05
4950,-118.6,38.0,4.2591568144e-05
4951,-118.6,38.1,4.2092993499000004e-05
4952,-118.6,38.2,4.0576803079999994e-05
4953,-118.6,38.3,3.781841591099999e-05
4954,-118.6,38.4,3.3800468417999994e-05
4955,-118.6,38.5,2.87573303076e-05
4956,-118.6,38.6,2.31484492185e-05
4957,-118.6,38.7,1.7549840706699997e-05
4958,-118.6,38.8,1.2498378301300001e-05
4959,-118.6,38.9,8.357235001099999e-06
4960,-118.6,39.0,5.2592676046000004e-06
4961,-118.5,32.8,9.0337298125e-06
4962,-118.5,32.9,9.149146316e-06
4963,-118.5,33.0,9.0885526505e-06
4964,-118.5,33.1,9.079688861e-06
4965,-118.5,33.2,9.453027047099999e-06
4966,-118.5,33.3,1.06147040717e-05
4967,-118.5,33.4,1.29515790291e-05
4968,-118.5,33.5,1.6668192559100003e-05
4969,-118.5,33.6,2.1612265434100002e-05
4970,-118.5,33.7,2.7187360696599998e-05
4971,-118.5,33.8,3.2440771805599995e-05
4972,-118.5,33.9,3.633809494799999e-05
4973,-118.5,34.0,3.8121916499e-05
4974,-118.5,34.1,3.7581448328900004e-05
4975,-118.5,34.2,3.5094756691100004e-05
4976,-118.5,34.3,3.143887270709999e-05
4977,-118.5,34.4,2.74916680165e-05
4978,-118.5,34.5,2.39800097739e-05
4979,-118.5,34.6,2.1354189362399997e-05
4980,-118.5,34.7,1.97696229539e-05
4981,-118.5,34.8,1.91156308721e-05
4982,-118.5,34.9,1.9062959471400003e-05
4983,-118.5,35.0,1.91479169322e-05
4984,-118.5,35.1,1.8910566861399997e-05
4985,-118.5,35.2,1.80527931628e-05
4986,-118.5,35.3,1.6538608725900002e-05
4987,-118.5,35.4,1.4578525946500002e-05
4988,-118.5,35.5,1.2511323982700002e-05
4989,-118.5,35.6,1.0656747381500002e-05
4990,-118.5,35.7,9.2113826729e-06
4991,-118.5,35.8,8.2150436486e-06
4992,-118.5,35.9,7.5734580751e-06
4993,-118.5,36.0,7.114650464400001e-06
4994,-118.5,36.1,6.6622541377999994e-06
4995,-118.5,36.2,6.1095681711e-06
4996,-118.5,36.3,5.4693089701e-06
4997,-118.5,36.4,4.8797226958000005e-06
4998,-118.5,36.5,4.570834080400001e-06
4999,-118.5,36.6,4.81497035e-06
5000,-118.5,36.7,5.880033900599999e-06
5001,-118.5,36.8,7.979970278099998e-06
5002,-118.5,36.9,1.1206820994599997e-05
5003,-118.5,37.0,1.5452226680300002e-05
5004,-118.5,37.1,2.0364338968599998e-05
5005,-118.5,37.2,2.53966106192e-05
5006,-118.5,37.3,2.9964191366500005e-05
5007,-118.5,37.4,3.364874596560001e-05
5008,-118.5,37.5,3.6337741291e-05
5009,-118.5,37.6,3.8204539282000006e-05
5010,-118.5,37.7,3.9532982451999996e-05
5011,-118.5,37.8,4.0500056569e-05
5012,-118.5,37.9,4.1058978014000005e-05
5013,-118.5,38.0,4.0980686929e-05
5014,-118.5,38.1,3.9993547452e-05
5015,-118.5,38.2,3.7912448552000006e-05
5016,-118.5,38.3,3.470130419649999e-05
5017,-118.5,38.4,3.048583105819999e-05
5018,-118.5,38.5,2.55480478333e-05
5019,-118.5,38.6,2.0299464471500005e-05
5020,-118.5,38.7,1.52111534569e-05
5021,-118.5,38.8,1.0706897998800002e-05
5022,-118.5,38.9,7.0639723849000015e-06
5023,-118.4,32.7,9.5332339488e-06
5024,-118.4,32.8,9.800154853600001e-06
5025,-118.4,32.9,9.637342782900002e-06
5026,-118.4,33.0,9.2234017099e-06
5027,-118.4,33.1,8.868473896699999e-06
5028,-118.4,33.2,8.994468138000001e-06
5029,-118.4,33.3,1.00853969231e-05
5030,-118.4,33.4,1.25787745282e-05
5031,-118.4,33.5,1.6691705906499998e-05
5032,-118.4,33.6,2.2232441056399997e-05
5033,-118.4,33.7,2.85020107693e-05
5034,-118.4,33.8,3.4390337881699996e-05
5035,-118.4,33.9,3.8689836507e-05
5036,-118.4,34.0,4.0513857099e-05
5037,-118.4,34.1,3.9617220972e-05
5038,-118.4,34.2,3.64530241938e-05
5039,-118.4,34.3,3.1953479793e-05
5040,-118.4,34.4,2.7175160595600007e-05
5041,-118.4,34.5,2.2991171835099996e-05
5042,-118.4,34.6,1.9931605210400004e-05
5043,-118.4,34.7,1.81604192675e-05
5044,-118.4,34.8,1.75238157692e-05
5045,-118.4,34.9,1.7629214712e-05
5046,-118.4,35.0,1.7959169395400005e-05
5047,-118.4,35.1,1.8026087012899998e-05
5048,-118.4,35.2,1.75293897293e-05
5049,-118.4,35.3,1.64405297893e-05
5050,-118.4,35.4,1.4967265438100002e-05
5051,-118.4,35.5,1.34214474231e-05
5052,-118.4,35.6,1.2071382960900001e-05
5053,-118.4,35.7,1.10518463522e-05
5054,-118.4,35.8,1.03500550044e-05
5055,-118.4,35.9,9.8427494746e-06
5056,-118.4,36.0,9.355062185700002e-06
5057,-118.4,36.1,8.7292058181e-06
5058,-118.4,36.2,7.893383505e-06
5059,-118.4,36.3,6.909226769700001e-06
5060,-118.4,36.4,5.974291844400001e-06
5061,-118.4,36.5,5.378242500899999e-06
5062,-118.4,36.6,5.435766287999999e-06
5063,-118.4,36.7,6.419526515500001e-06
5064,-118.4,36.8,8.4975745502e-06
5065,-118.4,36.9,1.1670838236299999e-05
5066,-118.4,37.0,1.57259402075e-05
5067,-118.4,37.1,2.02432978542e-05
5068,-118.4,37.2,2.46935944812e-05
5069,-118.4,37.3,2.8606705927399994e-05
5070,-118.4,37.4,3.1734749137799996e-05
5071,-118.4,37.5,3.41092955922e-05
5072,-118.4,37.6,3.5942675323099995e-05
5073,-118.4,37.7,3.7425499975199996e-05
5074,-118.4,37.8,3.8553971351e-05
5075,-118.4,37.9,3.9105818819e-05
5076,-118.4,38.0,3.8771096452e-05
5077,-118.4,38.1,3.73294286365e-05
5078,-118.4,38.2,3.47499121584e-05
5079,-118.4,38.3,3.1177979662000004e-05
5080,-118.4,38.4,2.68695198617e-05
5081,-118.4,38.5,2.21406923963e-05
5082,-118.4,38.6,1.7344859826000003e-05
5083,-118.4,38.7,1.2841870821e-05
5084,-118.4,38.8,8.939554991699999e-06
5085,-118.3,32.5,8.6219704001e-06
5086,-118.3,32.6,9.804913519000001e-06
5087,-118.3,32.7,1.0528857446100003e-05
5088,-118.3,32.8,1.06606874635e-05
5089,-118.3,32.9,1.0234748698299998e-05
5090,-118.3,33.0,9.474885703599998e-06
5091,-118.3,33.1,8.7733076985e-06
5092,-118.3,33.2,8.6421086531e-06
5093,-118.3,33.3,9.6378807271e-06
5094,-118.3,33.4,1.22392187355e-05
5095,-118.3,33.5,1.6667030201999997e-05
5096,-118.3,33.6,2.2689629284500003e-05
5097,-118.3,33.7,2.9518098303499998e-05
5098,-118.3,33.8,3.59097051057e-05
5099,-118.3,33.9,4.0512009199999995e-05
5100,-118.3,34.0,4.2330234034999994e-05
5101,-118.3,34.1,4.1091530049999996e-05
5102,-118.3,34.2,3.7315747459100004e-05
5103,-118.3,34.3,3.20714053598e-05
5104,-118.3,34.4,2.6571330840699997e-05
5105,-118.3,34.5,2.18150492483e-05
5106,-118.3,34.6,1.83996786135e-05
5107,-118.3,34.7,1.6494516755700003e-05
5108,-118.3,34.8,1.59087038082e-05
5109,-118.3,34.9,1.6199145922400003e-05
5110,-118.3,35.0,1.6809499452500003e-05
5111,-118.3,35.1,1.7236689287200003e-05
5112,-118.3,35.2,1.7183322620499998e-05
5113,-118.3,35.3,1.66256415096e-05
5114,-118.3,35.4,1.57569711856e-05
5115,-118.3,35.5,1.48428464147e-05
5116,-118.3,35.6,1.40774035858e-05
5117,-118.3,35.7,1.3514270304600002e-05
5118,-118.3,35.8,1.3079758876499998e-05
5119,-118.3,35.9,1.26276916331e-05
5120,-118.3,36.0,1.19990596557e-05
5121,-118.3,36.1,1.1078533180000001e-05
5122,-118.3,36.2,9.850159187100002e-06
5123,-118.3,36.3,8.4367577575e-06
5124,-118.3,36.4,7.0981698609e-06
5125,-118.3,36.5,6.179792318799999e-06
5126,-118.3,36.6,6.0313985205e-06
5127,-118.3,36.7,6.9224607123e-06
5128,-118.3,36.8,8.9678703507e-06
5129,-118.3,36.9,1.2072410132499999e-05
5130,-118.3,37.0,1.59163539897e-05
5131,-118.3,37.1,2.0015292213000003e-05
5132,-118.3,37.2,2.38622960189e-05
5133,-118.3,37.3,2.7104527426499996e-05
5134,-118.3,37.4,2.9660554664799998e-05
5135,-118.3,37.5,3.1696203978600005e-05
5136,-118.3,37.6,3.34538281196e-05
5137,-118.3,37.7,3.50315620344e-05
5138,-118.3,37.8,3.62594933165e-05
5139,-118.3,37.9,3.6763429791200005e-05
5140,-118.3,38.0,3.61733236329e-05
5141,-118.3,38.1,3.432706212579999e-05
5142,-118.3,38.2,3.13369929258e-05
5143,-118.3,38.3,2.7507782806900003e-05
5144,-118.3,38.4,2.32022477288e-05
5145,-118.3,38.5,1.8755807134799998e-05
5146,-118.3,38.6,1.44593642595e-05
5147,-118.3,38.7,1.05650222873e-05
5148,-118.2,32.3,6.620602828100001e-06
5149,-118.2,32.4,8.0555484549e-06
5150,-118.2,32.5,9.529503053500001e-06
5151,-118.2,32.6,1.0775672433300002e-05
5152,-118.2,32.7,1.15063538726e-05
5153,-118.2,32.8,1.1536740925e-05
5154,-118.2,32.9,1.0886468321199998e-05
5155,-118.2,33.0,9.815609646100001e-06
5156,-118.2,33.1,8.7911775354e-06
5157,-118.2,33.2,8.4091561791e-06
5158,-118.2,33.3,9.291613341e-06
5159,-118.2,33.4,1.19510002055e-05
5160,-118.2,33.5,1.66086882473e-05
5161,-118.2,33.6,2.2999600564e-05
5162,-118.2,33.7,3.0264751522699994e-05
5163,-118.2,33.8,3.7057855859099995e-05
5164,-118.2,33.9,4.1909751649e-05
5165,-118.2,34.0,4.373242551699999e-05
5166,-118.2,34.1,4.2221178593999996e-05
5167,-118.2,34.2,3.794181393400001e-05
5168,-118.2,34.3,3.2071545251199997e-05
5169,-118.2,34.4,2.5954371539199996e-05
5170,-118.2,34.5,2.06992416871e-05
5171,-118.2,34.6,1.6963430958e-05
5172,-118.2,34.7,1.4924437341700001e-05
5173,-118.2,34.8,1.43658969138e-05
5174,-118.2,34.9,1.4811803741000002e-05
5175,-118.2,35.0,1.5686619451799997e-05
5176,-118.2,35.1,1.6488483572999998e-05
5177,-118.2,35.2,1.69320142832e-05
5178,-118.2,35.3,1.6995651309799996e-05
5179,-118.2,35.4,1.68434599191e-05
5180,-118.2,35.5,1.6670067339099996e-05
5181,-118.2,35.6,1.6567351900700005e-05
5182,-118.2,35.7,1.6485169739100002e-05
5183,-118.2,35.8,1.6280115041099998e-05
5184,-118.2,35.9,1.5792099602000002e-05
5185,-118.2,36.0,1.4901295451700001e-05
5186,-118.2,36.1,1.35637186224e-05
5187,-118.2,36.2,1.18430347539e-05
5188,-118.2,36.3,9.9352655817e-06
5189,-118.2,36.4,8.161370990699999e-06
5190,-118.2,36.5,6.912451359800001e-06
5191,-118.2,36.6,6.5605982673e-06
5192,-118.2,36.7,7.362144298599999e-06
5193,-118.2,36.8,9.375132862000001e-06
5194,-118.2,36.9,1.24112666033e-05
5195,-118.2,37.0,1.60522475044e-05
5196,-118.2,37.1,1.9756405816200002e-05
5197,-118.2,37.2,2.3039591006600004e-05
5198,-118.2,37.3,2.56547500824e-05
5199,-118.2,37.4,2.76650675921e-05
5200,-118.2,37.5,2.93481711866e-05
5201,-118.2,37.6,3.0967068782599994e-05
5202,-118.2,37.7,3.2540850154e-05
5203,-118.2,37.8,3.37671102036e-05
5204,-118.2,37.9,3.4159473808300004e-05
5205,-118.2,38.0,3.3314528964100006e-05
5206,-118.2,38.1,3.11298385363e-05
5207,-118.2,38.2,2.78381317416e-05
5208,-118.2,38.3,2.38682499616e-05
5209,-118.2,38.4,1.96592831805e-05
5210,-118.2,38.5,1.5549729127899997e-05
5211,-118.2,38.6,1.1768316913100002e-05
5212,-118.2,38.7,8.469838405999999e-06
5213,-118.1,32.2,6.2383763850999995e-06
5214,-118.1,32.3,7.4178296599e-06
5215,-118.1,32.4,8.8260432307e-06
5216,-118.1,32.5,1.03222839178e-05
5217,-118.1,32.6,1.1617247990600002e-05
5218,-118.1,32.7,1.2369714399399998e-05
5219,-118.1,32.8,1.23391650793e-05
5220,-118.1,32.9,1.1520422981199999e-05
5221,-118.1,33.0,1.0196778619599998e-05
5222,-118.1,33.1,8.897012392499998e-06
5223,-118.1,33.2,8.289754924999998e-06
5224,-118.1,33.3,9.054002199999999e-06
5225,-118.1,33.4,1.1731201711799998e-05
5226,-118.1,33.5,1.65452561738e-05
5227,-118.1,33.6,2.3210285688799996e-05
5228,-118.1,33.7,3.0821629829800003e-05
5229,-118.1,33.8,3.7959810277000004e-05
5230,-118.1,33.9,4.3063426215000004e-05
5231,-118.1,34.0,4.495772978299999e-05
5232,-118.1,34.1,4.329009404499999e-05
5233,-118.1,34.2,3.8641251345e-05
5234,-118.1,34.3,3.226345264320001e-05
5235,-118.1,34.4,2.5607854681499995e-05
5236,-118.1,34.5,1.98828473424e-05
5237,-118.1,34.6,1.5807999945299996e-05
5238,-118.1,34.7,1.3579505935899998e-05
5239,-118.1,34.8,1.2971081713700004e-05
5240,-118.1,34.9,1.3492861803900003e-05
5241,-118.1,35.0,1.4569916359e-05
5242,-118.1,35.1,1.57182832161e-05
5243,-118.1,35.2,1.6673526760599998e-05
5244,-118.1,35.3,1.7413570449199997e-05
5245,-118.1,35.4,1.80582376764e-05
5246,-118.1,35.5,1.8706923196600005e-05
5247,-118.1,35.6,1.9322291560900005e-05
5248,-118.1,35.7,1.9729810267200002e-05
5249,-118.1,35.8,1.97096634038e-05
5250,-118.1,35.9,1.90979724932e-05
5251,-118.1,36.0,1.7837570214e-05
5252,-118.1,36.1,1.5983676984199998e-05
5253,-118.1,36.2,1.37015244459e-05
5254,-118.1,36.3,1.1269236673599997e-05
5255,-118.1,36.4,9.063444219899998e-06
5256,-118.1,36.5,7.505785781299999e-06
5257,-118.1,36.6,6.9737755013000004e-06
5258,-118.1,36.7,7.699565875699999e-06
5259,-118.1,36.8,9.683928404799999e-06
5260,-118.1,36.9,1.2656107945499999e-05
5261,-118.1,37.0,1.61156687537e-05
5262,-118.1,37.1,1.94761247264e-05
5263,-118.1,37.2,2.2274090100500002e-05
5264,-118.1,37.3,2.4346520945300004e-05
5265,-118.1,37.4,2.58661491108e-05
5266,-118.1,37.5,2.7190586297000002e-05
5267,-118.1,37.6,2.85943150142e-05
5268,-118.1,37.7,3.0040238368199996e-05
5269,-118.1,37.8,3.1140953862799995e-05
5270,-118.1,37.9,3.1348170231500004e-05
5271,-118.1,38.0,3.0254841764399997e-05
5272,-118.1,38.1,2.7814536318299997e-05
5273,-118.1,38.2,2.43484018565e-05
5274,-118.1,38.3,2.0366229001799997e-05
5275,-118.1,38.4,1.63479814703e-05
5276,-118.1,38.5,1.2619343354500001e-05
5277,-118.1,38.6,9.3499627185e-06
5278,-118.0,32.0,5.4028951037e-06
5279,-118.0,32.1,6.2212300818e-06
5280,-118.0,32.2,7.089195434800001e-06
5281,-118.0,32.3,8.1509957006e-06
5282,-118.0,32.4,9.472090476500002e-06
5283,-118.0,32.5,1.09418704985e-05
5284,-118.0,32.6,1.2260962769599998e-05
5285,-118.0,32.7,1.3042579239e-05
5286,-118.0,32.8,1.29907876423e-05
5287,-118.0,32.9,1.2067646882e-05
5288,-118.0,33.0,1.0565037845000001e-05
5289,-118.0,33.1,9.0563465911e-06
5290,-118.0,33.2,8.267770545000001e-06
5291,-118.0,33.3,8.9249683374e-06
5292,-118.0,33.4,1.1595486368199999e-05
5293,-118.0,33.5,1.65117202437e-05
5294,-118.0,33.6,2.33838906935e-05
5295,-118.0,33.7,3.1288130488199994e-05
5296,-118.0,33.8,3.8761035164e-05
5297,-118.0,33.9,4.416812661399999e-05
5298,-118.0,34.0,4.6246071453999995e-05
5299,-118.0,34.1,4.4569364985e-05
5300,-118.0,34.2,3.9694702243999994e-05
5301,-118.0,34.3,3.2913717860999995e-05
5302,-118.0,34.4,2.5764189254e-05
5303,-118.0,34.5,1.9552438423900003e-05
5304,-118.0,34.6,1.5072066321999996e-05
5305,-118.0,34.7,1.25550857697e-05
5306,-118.0,34.8,1.1782988254200003e-05
5307,-118.0,34.9,1.2268518609000003e-05
5308,-118.0,35.0,1.3452494302199999e-05
5309,-118.0,35.1,1.48807313001e-05
5310,-118.0,35.2,1.63155343602e-05
5311,-118.0,35.3,1.77316231587e-05
5312,-118.0,35.4,1.9193015600700003e-05
5313,-118.0,35.5,2.0686400214300005e-05
5314,-118.0,35.6,2.2027592264899997e-05
5315,-118.0,35.7,2.2905813869200002e-05
5316,-118.0,35.8,2.3023048723000003e-05
5317,-118.0,35.9,2.2221133963899997e-05
5318,-118.0,36.0,2.05231546017e-05
5319,-118.0,36.1,1.8103168536500002e-05
5320,-118.0,36.2,1.52422727086e-05
5321,-118.0,36.3,1.23034375561e-05
5322,-118.0,36.4,9.7093621905e-06
5323,-118.0,36.5,7.8942815399e-06
5324,-118.0,36.6,7.222686462899999e-06
5325,-118.0,36.7,7.891946147e-06
5326,-118.0,36.8,9.848457596300004e-06
5327,-118.0,36.9,1.2755389833900001e-05
5328,-118.0,37.0,1.6053343072399997e-05
5329,-118.0,37.1,1.91281347166e-05
5330,-118.0,37.2,2.15349870586e-05
5331,-118.0,37.3,2.3168422866200002e-05
5332,-118.0,37.4,2.42686113677e-05
5333,-118.0,37.5,2.52366021347e-05
5334,-118.0,37.6,2.6349346508e-05
5335,-118.0,37.7,2.7541163863800004e-05
5336,-118.0,37.8,2.8393010728300004e-05
5337,-118.0,37.9,2.83486641378e-05
5338,-118.0,38.0,2.70261777552e-05
5339,-118.0,38.1,2.44276539602e-05
5340,-118.0,38.2,2.09256329618e-05
5341,-118.0,38.3,1.7064462827800002e-05
5342,-118.0,38.4,1.33289986453e-05
5343,-118.0,38.5,1.00172350358e-05
5344,-117.9,31.9,5.431346624600001e-06
5345,-117.9,32.0,6.366935688e-06
5346,-117.9,32.1,7.139538582099999e-06
5347,-117.9,32.2,7.8789546537e-06
5348,-117.9,32.3,8.7785104088e-06
5349,-117.9,32.4,9.962035531300001e-06
5350,-117.9,32.5,1.1359157851899999e-05
5351,-117.9,32.6,1.26733166663e-05
5352,-117.9,32.7,1.3483854742500002e-05
5353,-117.9,32.8,1.34450529373e-05
5354,-117.9,32.9,1.2481917363200001e-05
5355,-117.9,33.0,1.08812105441e-05
5356,-117.9,33.1,9.242164013999999e-06
5357,-117.9,33.2,8.330566921899999e-06
5358,-117.9,33.3,8.9072378126e-06
5359,-117.9,33.4,1.15633231974e-05
5360,-117.9,33.5,1.6547856744900006e-05
5361,-117.9,33.6,2.35859255162e-05
5362,-117.9,33.7,3.176088664320001e-05
5363,-117.9,33.8,3.959154152299999e-05
5364,-117.9,33.9,4.538453759200001e-05
5365,-117.9,34.0,4.7780485242e-05
5366,-117.9,34.1,4.6251142766000005e-05
5367,-117.9,34.2,4.1288326964e-05
5368,-117.9,34.3,3.4188115001300006e-05
5369,-117.9,34.4,2.6559436304500003e-05
5370,-117.9,34.5,1.9811985876600003e-05
5371,-117.9,34.6,1.4832048773600001e-05
5372,-117.9,34.7,1.19085092112e-05
5373,-117.9,34.8,1.0847358104200002e-05
5374,-117.9,34.9,1.11748688549e-05
5375,-117.9,35.0,1.2354149038999999e-05
5376,-117.9,35.1,1.39646506495e-05
5377,-117.9,35.2,1.5796111216899997e-05
5378,-117.9,35.3,1.7817340500800003e-05
5379,-117.9,35.4,2.00315627388e-05
5380,-117.9,35.5,2.2308241953600002e-05
5381,-117.9,35.6,2.43150350917e-05
5382,-117.9,35.7,2.56076413263e-05
5383,-117.9,35.8,2.5815623332999995e-05
5384,-117.9,35.9,2.4793222573e-05
5385,-117.9,36.0,2.2650520362099996e-05
5386,-117.9,36.1,1.9685459644300003e-05
5387,-117.9,36.2,1.62960004039e-05
5388,-117.9,36.3,1.29244161323e-05
5389,-117.9,36.4,1.0026394013100001e-05
5390,-117.9,36.5,8.030789839200001e-06
5391,-117.9,36.6,7.272283163800001e-06
5392,-117.9,36.7,7.9053815208e-06
5393,-117.9,36.8,9.827953799e-06
5394,-117.9,36.9,1.2657112715300002e-05
5395,-117.9,37.0,1.5801518620999997e-05
5396,-117.9,37.1,1.86395041114e-05
5397,-117.9,37.2,2.07446038311e-05
5398,-117.9,37.3,2.2042915080200003e-05
5399,-117.9,37.4,2.28002071503e-05
5400,-117.9,37.5,2.34247842833e-05
5401,-117.9,37.6,2.41875053507e-05
5402,-117.9,37.7,2.50209352819e-05
5403,-117.9,37.8,2.5525329177199998e-05
5404,-117.9,37.9,2.51861295004e-05
5405,-117.9,38.0,2.3671002118899993e-05
5406,-117.9,38.1,2.10201475757e-05
5407,-117.9,38.2,1.7620619937900003e-05
5408,-117.9,38.3,1.4007032892399999e-05
5409,-117.9,38.4,1.06363836933e-05
5410,-117.8,31.8,5.0303307087e-06
5411,-117.8,31.9,6.252323891999999e-06
5412,-117.8,32.0,7.231695458000001e-06
5413,-117.8,32.1,7.9484633331e-06
5414,-117.8,32.2,8.5465490874e-06
5415,-117.8,32.3,9.263609103e-06
5416,-117.8,32.4,1.02804760894e-05
5417,-117.8,32.5,1.1571845055400002e-05
5418,-117.8,32.6,1.28554455102e-05
5419,-117.8,32.7,1.36909480259e-05
5420,-117.8,32.8,1.36931637909e-05
5421,-117.8,32.9,1.2750614649299998e-05
5422,-117.8,33.0,1.11340226747e-05
5423,-117.8,33.1,9.449862718e-06
5424,-117.8,33.2,8.484321633599998e-06
5425,-117.8,33.3,9.020197882099998e-06
5426,-117.8,33.4,1.1669093502199997e-05
5427,-117.8,33.5,1.6704758879900002e-05
5428,-117.8,33.6,2.38852920365e-05
5429,-117.8,33.7,3.2325461834599995e-05
5430,-117.8,33.8,4.0548617966e-05
5431,-117.8,33.9,4.6813211232000004e-05
5432,-117.8,34.0,4.9654698128e-05
5433,-117.8,34.1,4.841365992800001e-05
5434,-117.8,34.2,4.3479941782999996e-05
5435,-117.8,34.3,3.6123947638e-05
5436,-117.8,34.4,2.8014411374600003e-05
5437,-117.8,34.5,2.0673360843399997e-05
5438,-117.8,34.6,1.5100431502999999e-05
5439,-117.8,34.7,1.16619753423e-05
5440,-117.8,34.8,1.0200963929e-05
5441,-117.8,34.9,1.02605549605e-05
5442,-117.8,35.0,1.1323388366499999e-05
5443,-117.8,35.1,1.2997185517800001e-05
5444,-117.8,35.2,1.5094279274500001e-05
