,longitudes,latitudes,spatial_counts
2372,-121.4,36.1,2.5267241199476895e-07
2373,-121.4,36.2,3.2139924446365135e-07
2374,-121.4,36.3,4.325751509324917e-07
2375,-121.4,36.4,4.851310027947538e-07
2376,-121.4,36.5,1.1158013179783366e-06
2377,-121.4,36.6,5.538578846023439e-05
2378,-121.4,36.7,5.215158546686758e-05
2379,-121.4,36.8,2.789503520132674e-05
2380,-121.4,36.9,7.074826541456593e-06
2381,-121.4,37.0,3.2544203676390525e-06
2382,-121.4,37.1,1.1198440091268048e-06
2383,-121.4,37.2,4.447034178265188e-07
2384,-121.4,37.3,8.004661722399195e-07
2385,-121.4,37.4,9.318557950535631e-07
2386,-121.4,37.5,5.093875547862572e-07
2387,-121.4,37.6,2.5873654592623134e-07
2388,-121.4,37.7,2.021379112558797e-07
2389,-121.4,37.8,1.7464715618387166e-07
2390,-121.4,37.9,1.257297885992937e-07
2391,-121.4,38.0,8.570647599126899e-08
2392,-121.4,38.1,5.902427386394701e-08
2393,-121.4,38.2,4.5885304974396475e-08
2394,-121.4,38.3,4.0225443496948457e-08
2395,-121.4,38.4,3.901261840015084e-08
2396,-121.4,38.5,4.386392813926468e-08
2397,-121.4,38.6,6.448199690008247e-08
2398,-121.4,38.7,1.192613696885081e-07
2399,-121.4,38.8,1.2289985113610817e-07
2400,-121.4,38.9,1.4594358073232564e-07
2401,-121.4,39.0,1.073352317181809e-07
2402,-121.4,39.1,1.0106895550762379e-07
2403,-121.4,39.2,1.5888041640684687e-07
2404,-121.4,39.3,3.5374133732977647e-07
2405,-121.4,39.4,3.638482497874341e-07
2406,-121.4,39.5,2.809716955829099e-07
2407,-121.4,39.6,2.385227493915293e-07
2408,-121.4,39.7,2.2841583720483402e-07
2409,-121.4,39.8,3.2746343687282766e-07
2410,-121.4,39.9,1.0005827104337749e-06
2411,-121.4,40.0,1.6898729240630054e-06
2412,-121.4,40.1,6.023709601917029e-06
2413,-121.4,40.2,5.922641012866803e-06
2414,-121.4,40.3,1.5948682081001772e-06
2415,-121.4,40.4,6.003495950807008e-07
2416,-121.4,40.5,4.588530497439648e-07
2417,-121.4,40.6,9.763262032710175e-07
2418,-121.4,40.7,3.719337519620147e-07
2419,-121.4,40.8,2.809716955829099e-07
2420,-121.4,40.9,2.789503520132674e-07
2421,-121.4,41.0,2.506510087917247e-07
2422,-121.4,41.1,2.648006763230985e-07
2423,-121.4,41.2,1.9991439769705352e-07
2424,-121.4,41.3,1.7727495966441666e-07
2425,-121.4,41.4,1.360388178336532e-07
2426,-121.4,41.5,1.077395112642666e-07
2427,-121.4,41.6,8.833426445746767e-08
2428,-121.4,41.7,5.963068728502066e-08
2429,-121.4,41.8,4.1033996602321636e-08
2430,-121.4,41.9,3.1129240564585686e-08
2431,-121.4,42.0,2.445868775433862e-08
2432,-121.4,42.1,1.9607377203382185e-08
2433,-121.4,42.2,1.5807183861517925e-08
2434,-121.4,42.3,1.303789573308252e-08
2435,-121.4,42.4,1.0935661277203967e-08
2436,-121.4,42.5,9.338771831480011e-09
2437,-121.4,42.6,8.34829548055845e-09
2438,-121.4,42.7,8.772785691644849e-09
2439,-121.4,42.8,9.702619917074813e-09
2440,-121.4,42.9,1.5180557544473437e-08
2441,-121.3,33.9,2.506510087917247e-08
2442,-121.3,34.0,5.922641012866802e-08
2443,-121.3,34.1,1.2997467761748174e-07
2444,-121.3,34.2,2.2033030268771547e-07
2445,-121.3,34.3,3.456558435902404e-07
2446,-121.3,34.4,4.709813437424683e-07
2447,-121.3,34.5,6.104564731783286e-07
2448,-121.3,34.6,7.681240701088527e-07
2449,-121.3,34.7,1.073352317181809e-06
2450,-121.3,34.8,9.015351477879129e-07
2451,-121.3,34.9,4.6693860161053746e-07
2452,-121.3,35.0,2.01127231165925e-07
2453,-121.3,35.1,1.1683571393184908e-07
2454,-121.3,35.2,1.12186545151036e-07
2455,-121.3,35.3,1.3300674757361527e-07
2456,-121.3,35.4,2.749075622291638e-07
2457,-121.3,35.5,1.5786972112565328e-06
2458,-121.3,35.6,1.659552215357246e-06
2459,-121.3,35.7,1.0733523171818088e-05
2460,-121.3,35.8,4.325751509324917e-06
2461,-121.3,35.9,5.861999701420352e-07
2462,-121.3,36.0,2.9714271761071026e-07
2463,-121.3,36.1,2.2639448591442524e-07
2464,-121.3,36.2,3.0927100852382007e-07
2465,-121.3,36.3,3.800193048336523e-07
2466,-121.3,36.4,3.9821168443237923e-07
2467,-121.3,36.5,1.4331579510527824e-05
2468,-121.3,36.6,0.00014978419712051284
2469,-121.3,36.7,1.1663357840262432e-05
2470,-121.3,36.8,2.263944859144252e-05
2471,-121.3,36.9,6.326916521738485e-07
2472,-121.3,37.0,4.952378925857448e-07
2473,-121.3,37.1,5.03323398725007e-07
2474,-121.3,37.2,3.678910527185438e-07
2475,-121.3,37.3,5.417296184231423e-07
2476,-121.3,37.4,5.861999701420352e-07
2477,-121.3,37.5,4.6693860161053746e-07
2478,-121.3,37.6,1.7404074327146052e-07
2479,-121.3,37.7,2.0820205000896838e-07
2480,-121.3,37.8,3.355489659005499e-07
2481,-121.3,37.9,1.030903395785692e-07
2482,-121.3,38.0,6.913116808201533e-08
2483,-121.3,38.1,5.154517171451395e-08
2484,-121.3,38.2,4.2651099174979045e-08
2485,-121.3,38.3,3.779978748821563e-08
2486,-121.3,38.4,3.638482497874341e-08
2487,-121.3,38.5,4.2651099174979045e-08
2488,-121.3,38.6,9.540910100041794e-08
2489,-121.3,38.7,1.445286056586398e-06
2490,-121.3,38.8,2.0618066034730706e-07
2491,-121.3,38.9,1.162293035656392e-06
2492,-121.3,39.0,1.1299509701498292e-07
2493,-121.3,39.1,8.691930196968187e-08
2494,-121.3,39.2,1.461457199631247e-07
2495,-121.3,39.3,6.104564731783286e-07
2496,-121.3,39.4,5.599220472350109e-07
2497,-121.3,39.5,4.831096289500066e-07
2498,-121.3,39.6,3.1735654028665525e-07
2499,-121.3,39.7,2.7086480170997225e-07
2500,-121.3,39.8,3.072496470458901e-07
2501,-121.3,39.9,2.7490756222916385e-06
2502,-121.3,40.0,5.861999701420353e-06
2503,-121.3,40.1,2.425654746444898e-06
2504,-121.3,40.2,2.385227493915293e-06
2505,-121.3,40.3,1.2188916324984984e-06
2506,-121.3,40.4,4.5076751923783055e-07
2507,-121.3,40.5,3.800193048336523e-07
2508,-121.3,40.6,4.871523684012804e-07
2509,-121.3,40.7,2.890572209692987e-07
2510,-121.3,40.8,4.6087447010753474e-07
2511,-121.3,40.9,7.721668597764448e-07
2512,-121.3,41.0,3.032068519777513e-07
2513,-121.3,41.1,1.7424289041191078e-07
2514,-121.3,41.2,1.4816710398234965e-07
2515,-121.3,41.3,1.3017681473493375e-07
2516,-121.3,41.4,1.0430316318600083e-07
2517,-121.3,41.5,7.883378842395005e-08
2518,-121.3,41.6,6.205634388598059e-08
2519,-121.3,41.7,4.8108823383188504e-08
2520,-121.3,41.8,3.6789105271854374e-08
2521,-121.3,41.9,2.910785862528687e-08
2522,-121.3,42.0,2.3447996560307283e-08
2523,-121.3,42.1,1.9041392648489117e-08
2524,-121.3,42.2,1.54433359757586e-08
2525,-121.3,42.3,1.275490239418357e-08
2526,-121.3,42.4,1.0713309290627302e-08
2527,-121.3,42.5,9.177061192242746e-09
2528,-121.3,42.6,8.227012882717132e-09
2529,-121.3,42.7,8.631289201935155e-09
2530,-121.3,42.8,9.884544086786644e-09
2531,-121.3,42.9,1.7040227186054766e-08
2532,-121.2,33.8,2.365013664212024e-08
2533,-121.2,33.9,6.266275420780715e-08
2534,-121.2,34.0,1.5685903424966162e-07
2535,-121.2,34.1,2.5267241199476895e-07
2536,-121.2,34.2,3.678910527185438e-07
2537,-121.2,34.3,5.882213327615932e-07
2538,-121.2,34.4,9.945185788458965e-07
2539,-121.2,34.5,9.500481844545887e-07
2540,-121.2,34.6,7.49931672264569e-07
2541,-121.2,34.7,1.0349460817297795e-06
2542,-121.2,34.8,1.038988850088679e-06
2543,-121.2,34.9,8.914281880190982e-07
2544,-121.2,35.0,2.890572209692987e-07
2545,-121.2,35.1,1.657531062091008e-07
2546,-121.2,35.2,1.819241253432448e-07
2547,-121.2,35.3,2.2235170628229975e-07
2548,-121.2,35.4,3.2544203676390525e-07
2549,-121.2,35.5,9.298343795285951e-07
2550,-121.2,35.6,5.3162270913865386e-06
2551,-121.2,35.7,4.669386016105374e-06
2552,-121.2,35.8,2.1022344528018514e-06
2553,-121.2,35.9,4.406606814413639e-07
2554,-121.2,36.0,3.2948480691771173e-07
2555,-121.2,36.1,2.1022344528018515e-07
2556,-121.2,36.2,2.7692893233134565e-07
2557,-121.2,36.3,4.143827490065916e-07
2558,-121.2,36.4,4.6895999733098593e-07
2559,-121.2,36.5,0.0001606996527980131
2560,-121.2,36.6,8.045088937265398e-06
2561,-121.2,36.7,4.204468585791629e-06
2562,-121.2,36.8,8.186585887207563e-07
2563,-121.2,36.9,5.659861784067332e-07
2564,-121.2,37.0,1.2492122909646932e-06
2565,-121.2,37.1,1.3907088535008816e-06
2566,-121.2,37.2,4.285323617344418e-07
2567,-121.2,37.3,3.618268715566499e-07
2568,-121.2,37.4,3.032068519777513e-07
2569,-121.2,37.5,2.142661971423174e-07
2570,-121.2,37.6,1.4028372024017797e-07
2571,-121.2,37.7,1.3361316256703961e-07
2572,-121.2,37.8,1.3017681473493375e-07
2573,-121.2,37.9,8.348295480558449e-08
2574,-121.2,38.0,6.064137289930117e-08
2575,-121.2,38.1,5.194944123229018e-08
2576,-121.2,38.2,5.093875547862572e-08
2577,-121.2,38.3,4.649171815505952e-08
2578,-121.2,38.4,3.840620329614763e-08
2579,-121.2,38.5,4.062972124473431e-08
2580,-121.2,38.6,6.144992525997607e-08
2581,-121.2,38.7,2.72886193991486e-07
2582,-121.2,38.8,1.4594358073232564e-07
2583,-121.2,38.9,2.2235170628229975e-07
2584,-121.2,39.0,9.480268562120328e-08
2585,-121.2,39.1,7.863165032470447e-08
2586,-121.2,39.2,1.2492122909646932e-07
2587,-121.2,39.3,2.445868775433862e-07
2588,-121.2,39.4,4.062972124473431e-07
2589,-121.2,39.5,1.2067633711811704e-06
2590,-121.2,39.6,1.041010213046909e-06
2591,-121.2,39.7,5.659861784067332e-07
2592,-121.2,39.8,4.22468200336819e-07
2593,-121.2,39.9,1.0955875101748345e-06
2594,-121.2,40.0,1.5989110350216779e-06
2595,-121.2,40.1,2.587365459262313e-06
2596,-121.2,40.2,4.568316830447347e-06
2597,-121.2,40.3,5.861999701420352e-07
2598,-121.2,40.4,2.9714271761071026e-07
2599,-121.2,40.5,3.557627201875285e-07
2600,-121.2,40.6,5.720502860630549e-07
2601,-121.2,40.7,2.850144582625559e-07
2602,-121.2,40.8,7.903592305406463e-07
2603,-121.2,40.9,6.670550986868279e-07
2604,-121.2,41.0,2.5873654592623134e-07
2605,-121.2,41.1,1.3907088535008816e-07
2606,-121.2,41.2,1.3138964937861702e-07
2607,-121.2,41.3,1.4412434212873206e-07
2608,-121.2,41.4,1.1016516392743078e-07
2609,-121.2,41.5,7.378033796344415e-08
2610,-121.2,41.6,5.4779374740488535e-08
2611,-121.2,41.7,4.325751509324918e-08
2612,-121.2,41.8,3.4969859156745544e-08
2613,-121.2,41.9,2.890572209692988e-08
2614,-121.2,42.0,2.4054412587016564e-08
2615,-121.2,42.1,1.9991439769705352e-08
2616,-121.2,42.2,1.6352957935058944e-08
2617,-121.2,42.3,1.3401743713023936e-08
2618,-121.2,42.4,1.1077158009514373e-08
2619,-121.2,42.5,9.358985112810154e-09
2620,-121.2,42.6,8.287654397914162e-09
2621,-121.2,42.7,7.944020147270612e-09
2622,-121.2,42.8,1.0106895550762379e-08
2623,-121.2,42.9,1.9122245615061764e-08
2624,-121.1,33.7,2.1022344528018517e-08
2625,-121.1,33.8,4.7300268443211624e-08
2626,-121.1,33.9,1.5786972112565328e-07
2627,-121.1,34.0,3.2139924446365135e-07
2628,-121.1,34.1,4.123613702307014e-07
2629,-121.1,34.2,5.174730578895442e-07
2630,-121.1,34.3,1.1198440091268048e-06
2631,-121.1,34.4,2.3245861414839e-06
2632,-121.1,34.5,2.263944859144252e-06
2633,-121.1,34.6,1.3765592150432568e-06
2634,-121.1,34.7,4.467247853194521e-06
2635,-121.1,34.8,4.0629721244734304e-06
2636,-121.1,34.9,1.1339937702127668e-06
2637,-121.1,35.0,3.800193048336523e-07
2638,-121.1,35.1,2.9107858625286865e-07
2639,-121.1,35.2,4.3863928139264673e-07
2640,-121.1,35.3,6.347130659912161e-07
2641,-121.1,35.4,6.589696103964103e-07
2642,-121.1,35.5,9.763262032710175e-07
2643,-121.1,35.6,1.1926136968850811e-05
2644,-121.1,35.7,9.763262032710174e-06
2645,-121.1,35.8,1.231019923849773e-06
2646,-121.1,35.9,5.336440964292599e-07
2647,-121.1,36.0,6.953544719084135e-07
2648,-121.1,36.1,2.809716955829099e-07
2649,-121.1,36.2,2.890572209692987e-07
2650,-121.1,36.3,2.445868775433862e-06
2651,-121.1,36.4,4.68959997330986e-05
2652,-121.1,36.5,3.638482497874341e-05
2653,-121.1,36.6,7.2365376625005665e-06
2654,-121.1,36.7,8.186585887207564e-06
2655,-121.1,36.8,1.0895233760952412e-06
2656,-121.1,36.9,3.881048386797181e-06
2657,-121.1,37.0,6.872689013154906e-06
2658,-121.1,37.1,1.319960610291502e-06
2659,-121.1,37.2,3.618268715566499e-07
2660,-121.1,37.3,2.850144582625559e-07
2661,-121.1,37.4,1.9142460747751526e-07
2662,-121.1,37.5,1.4917779359619209e-07
2663,-121.1,37.6,1.1259081919100533e-07
2664,-121.1,37.7,9.460054686131429e-08
2665,-121.1,37.8,8.429151109964748e-08
2666,-121.1,37.9,6.771620151702214e-08
2667,-121.1,38.0,5.801358030989921e-08
2668,-121.1,38.1,5.922641012866802e-08
2669,-121.1,38.2,1.3159178129116853e-07
2670,-121.1,38.3,1.493799086736989e-07
2671,-121.1,38.4,4.7300268443211624e-08
2672,-121.1,38.5,3.941689614081825e-08
2673,-121.1,38.6,3.860834391210763e-08
2674,-121.1,38.7,5.073661869374306e-08
2675,-121.1,38.8,6.326916521738485e-08
2676,-121.1,38.9,7.620599429341189e-08
2677,-121.1,39.0,6.993972267423301e-08
2678,-121.1,39.1,7.539744016936641e-08
2679,-121.1,39.2,1.1420792286468942e-07
2680,-121.1,39.3,1.6231674730537276e-07
2681,-121.1,39.4,2.1628757582489897e-07
2682,-121.1,39.5,4.2651099174979046e-07
2683,-121.1,39.6,1.1178226760084106e-06
2684,-121.1,39.7,1.1825068432107224e-06
2685,-121.1,39.8,6.812047429593469e-07
2686,-121.1,39.9,1.778813753995494e-06
2687,-121.1,40.0,1.7343435724173523e-06
2688,-121.1,40.1,2.789503520132674e-06
2689,-121.1,40.2,9.540910100041794e-07
2690,-121.1,40.3,2.9310001179379654e-07
2691,-121.1,40.4,2.445868775433862e-07
2692,-121.1,40.5,2.6682207434859287e-07
2693,-121.1,40.6,2.7086480170997225e-07
2694,-121.1,40.7,2.1830894620907914e-07
2695,-121.1,40.8,3.5778412385294645e-07
2696,-121.1,40.9,3.234206722222108e-07
2697,-121.1,41.0,1.6454027715087956e-07
2698,-121.1,41.1,1.198677822452724e-07
2699,-121.1,41.2,1.360388178336532e-07
2700,-121.1,41.3,2.385227493915293e-07
2701,-121.1,41.4,1.3806019667009923e-07
2702,-121.1,41.5,7.681240701088527e-08
2703,-121.1,41.6,5.2151585466867566e-08
2704,-121.1,41.7,4.08318590590516e-08
2705,-121.1,41.8,3.355489659005499e-08
2706,-121.1,41.9,3.052282800402121e-08
2707,-121.1,42.0,2.6480067632309848e-08
2708,-121.1,42.1,2.243730796945158e-08
2709,-121.1,42.2,1.8556261002971985e-08
2710,-121.1,42.3,1.5059274044537665e-08
2711,-121.1,42.4,1.2209129957305136e-08
2712,-121.1,42.5,1.0046253991184757e-08
2713,-121.1,42.6,8.712144420116265e-09
2714,-121.1,42.7,8.307868292824347e-09
2715,-121.1,42.8,1.0632454640549932e-08
2716,-121.1,42.9,2.203303026877155e-08
2717,-121.0,33.7,2.5671516952425486e-08
2718,-121.0,33.8,1.0187751052283939e-07
2719,-121.0,33.9,2.6884340335317026e-07
2720,-121.0,34.0,4.99280665217306e-07
2721,-121.0,34.1,5.45772365620097e-07
2722,-121.0,34.2,6.569482313229414e-07
2723,-121.0,34.3,2.304372379955853e-06
2724,-121.0,34.4,2.526724119947689e-06
2725,-121.0,34.5,3.6789105271854386e-06
2726,-121.0,34.6,1.5342267356605705e-06
2727,-121.0,34.7,4.730026844321161e-06
2728,-121.0,34.8,5.03323398725007e-06
2729,-121.0,34.9,1.8455190661683566e-06
2730,-121.0,35.0,4.6491718155059524e-07
2731,-121.0,35.1,9.237702805728894e-07
2732,-121.0,35.2,1.5625260222404312e-06
2733,-121.0,35.3,2.1224482612569346e-06
2734,-121.0,35.4,1.5220983629428593e-06
2735,-121.0,35.5,2.082020500089684e-06
2736,-121.0,35.6,3.901261840015085e-06
2737,-121.0,35.7,1.016753711606235e-06
2738,-121.0,35.8,4.7502410720225696e-07
2739,-121.0,35.9,7.701454480869322e-07
2740,-121.0,36.0,1.0268605923853168e-06
2741,-121.0,36.1,3.2746343687282766e-07
2742,-121.0,36.2,5.316227091386538e-07
2743,-121.0,36.3,1.0713309290627303e-05
2744,-121.0,36.4,1.1744212969436011e-05
2745,-121.0,36.5,1.801048860226056e-06
2746,-121.0,36.6,1.3300674757361526e-06
2747,-121.0,36.7,1.6918944279959103e-06
2748,-121.0,36.8,1.8111558612241658e-06
2749,-121.0,36.9,1.1582502656550833e-06
2750,-121.0,37.0,4.972592395995265e-07
2751,-121.0,37.1,4.891737616302849e-07
2752,-121.0,37.2,2.122448261256934e-07
2753,-121.0,37.3,1.600932235406328e-07
2754,-121.0,37.4,1.3300674757361527e-07
2755,-121.0,37.5,1.1178226760084106e-07
2756,-121.0,37.6,9.177061192242747e-08
2757,-121.0,37.7,7.923806115331022e-08
2758,-121.0,37.8,7.014185754582356e-08
2759,-121.0,37.9,6.266275420780715e-08
2760,-121.0,38.0,6.084351135430282e-08
2761,-121.0,38.1,6.791833912071373e-08
2762,-121.0,38.2,3.5171996454430406e-07
2763,-121.0,38.3,6.387558136812312e-07
2764,-121.0,38.4,5.8215722379110296e-08
2765,-121.0,38.5,3.8810483867971813e-08
2766,-121.0,38.6,3.860834391210763e-08
2767,-121.0,38.7,4.3459652253217384e-08
2768,-121.0,38.8,5.093875547862572e-08
2769,-121.0,38.9,5.983282573725708e-08
2770,-121.0,39.0,6.144992525997607e-08
2771,-121.0,39.1,8.691930196968187e-08
2772,-121.0,39.2,1.127929604152308e-07
2773,-121.0,39.3,1.5039060045044346e-07
2774,-121.0,39.4,2.3650136642120237e-07
2775,-121.0,39.5,3.779978748821563e-07
2776,-121.0,39.6,6.650337993121708e-07
2777,-121.0,39.7,1.0248392614873166e-06
2778,-121.0,39.8,1.324003331581268e-06
2779,-121.0,39.9,2.60757888373355e-06
2780,-121.0,40.0,1.19463505193366e-06
2781,-121.0,40.1,8.772785691644849e-07
2782,-121.0,40.2,3.678910527185438e-07
2783,-121.0,40.3,2.3245861414839001e-07
2784,-121.0,40.4,2.3447996560307285e-07
2785,-121.0,40.5,2.3245861414839001e-07
2786,-121.0,40.6,2.021379112558797e-07
2787,-121.0,40.7,1.7990273548968718e-07
2788,-121.0,40.8,1.8394551576876677e-07
2789,-121.0,40.9,1.8697758441894572e-07
2790,-121.0,41.0,1.5018848258035624e-07
2791,-121.0,41.1,1.1825068432107224e-07
2792,-121.0,41.2,1.4270936464600882e-07
2793,-121.0,41.3,2.2033030268771547e-07
2794,-121.0,41.4,1.360388178336532e-07
2795,-121.0,41.5,7.883378842395005e-08
2796,-121.0,41.6,5.639647938569904e-08
2797,-121.0,41.7,4.447034178265188e-08
2798,-121.0,41.8,3.7597649990914074e-08
2799,-121.0,41.9,3.355489659005499e-08
2800,-121.0,42.0,3.032068519777513e-08
2801,-121.0,42.1,2.7288619399148604e-08
2802,-121.0,42.2,2.2235170628229975e-08
2803,-121.0,42.3,1.776792306407583e-08
2804,-121.0,42.4,1.4109226660408382e-08
2805,-121.0,42.5,1.1319723519745887e-08
2806,-121.0,42.6,9.520695726037864e-09
2807,-121.0,42.7,9.015351477879129e-09
2808,-121.0,42.8,1.0571813324668435e-08
2809,-121.0,42.9,2.8097169558290984e-08
2810,-120.9,33.6,2.4862963014744842e-08
2811,-120.9,33.7,5.882213327615932e-08
2812,-120.9,33.8,1.6090177061607865e-07
2813,-120.9,33.9,3.456558435902404e-07
2814,-120.9,34.0,5.9024273863947e-07
2815,-120.9,34.1,6.488627186095257e-07
2816,-120.9,34.2,1.1259081919100533e-06
2817,-120.9,34.3,2.1830894620907918e-06
2818,-120.9,34.4,6.367344478036281e-06
2819,-120.9,34.5,2.3650136642120236e-06
2820,-120.9,34.6,1.5766758715946753e-06
2821,-120.9,34.7,1.1703785545696436e-06
2822,-120.9,34.8,1.9849942550248884e-06
2823,-120.9,34.9,3.2342067222221076e-06
2824,-120.9,35.0,6.731192575108431e-07
2825,-120.9,35.1,1.4190081532251368e-06
2826,-120.9,35.2,2.2033030268771546e-06
2827,-120.9,35.3,1.1703785545696436e-06
2828,-120.9,35.4,1.9748874341414946e-06
2829,-120.9,35.5,1.536248124083551e-05
2830,-120.9,35.6,1.8333907205279648e-06
2831,-120.9,35.7,4.709813437424683e-07
2832,-120.9,35.8,4.5683168304473473e-07
2833,-120.9,35.9,6.670550986868279e-07
2834,-120.9,36.0,5.235372139781732e-06
2835,-120.9,36.1,5.740717266839845e-07
2836,-120.9,36.2,3.0320685197775127e-05
2837,-120.9,36.3,4.891737616302848e-06
2838,-120.9,36.4,1.1319723519745888e-06
2839,-120.9,36.5,4.487461796433229e-06
2840,-120.9,36.6,6.872689013154906e-06
2841,-120.9,36.7,2.0618066034730703e-06
2842,-120.9,36.8,1.0693095986575461e-06
2843,-120.9,36.9,4.062972124473431e-07
2844,-120.9,37.0,4.588530497439648e-07
2845,-120.9,37.1,2.5267241199476895e-07
2846,-120.9,37.2,1.4028372024017797e-07
2847,-120.9,37.3,1.0652667950077501e-07
2848,-120.9,37.4,9.945185788458965e-08
2849,-120.9,37.5,8.813213150179772e-08
2850,-120.9,37.6,8.368509892645883e-08
2851,-120.9,37.7,8.287654397914164e-08
2852,-120.9,37.8,7.276964899327041e-08
2853,-120.9,37.9,6.549268251436298e-08
2854,-120.9,38.0,6.812047429593468e-08
2855,-120.9,38.1,7.863165032470447e-08
2856,-120.9,38.2,1.4008158279445763e-07
2857,-120.9,38.3,1.3664523011389182e-07
2858,-120.9,38.4,5.437510303242892e-08
2859,-120.9,38.5,3.739551543132642e-08
2860,-120.9,38.6,3.4969859156745544e-08
2861,-120.9,38.7,3.739551543132642e-08
2862,-120.9,38.8,4.305537590726864e-08
2863,-120.9,38.9,5.356654836894757e-08
2864,-120.9,39.0,7.196109739024097e-08
2865,-120.9,39.1,1.0066468968090838e-07
2866,-120.9,39.2,1.354324061505371e-07
2867,-120.9,39.3,1.906160471530619e-07
2868,-120.9,39.4,4.770454755740132e-07
2869,-120.9,39.5,8.02487536567075e-07
2870,-120.9,39.6,1.7020012417253e-06
2871,-120.9,39.7,1.738385950900523e-06
2872,-120.9,39.8,3.759764999091408e-06
2873,-120.9,39.9,1.6292315009019723e-05
2874,-120.9,40.0,1.5908253124068492e-06
2875,-120.9,40.1,4.123613702307014e-07
2876,-120.9,40.2,2.567151695242549e-07
2877,-120.9,40.3,2.5469376353158735e-07
2878,-120.9,40.4,2.870358535502326e-07
2879,-120.9,40.5,2.5873654592623134e-07
2880,-120.9,40.6,2.0618066034730706e-07
2881,-120.9,40.7,1.7060441702974508e-07
2882,-120.9,40.8,1.4776281854714686e-07
2883,-120.9,40.9,1.4897565357415663e-07
2884,-120.9,41.0,1.3846447090749225e-07
2885,-120.9,41.1,1.1542075200258213e-07
2886,-120.9,41.2,1.41698669857601e-07
2887,-120.9,41.3,2.122448261256934e-07
2888,-120.9,41.4,1.2411267424799156e-07
2889,-120.9,41.5,8.67171635380341e-08
2890,-120.9,41.6,6.569482313229413e-08
2891,-120.9,41.7,5.23537213978173e-08
2892,-120.9,41.8,4.5885304974396475e-08
2893,-120.9,41.9,4.406606814413639e-08
2894,-120.9,42.0,4.2651099174979045e-08
2895,-120.9,42.1,3.6789105271854374e-08
2896,-120.9,42.2,2.8299309281719297e-08
2897,-120.9,42.3,2.203303026877155e-08
2898,-120.9,42.4,1.6878514499206523e-08
2899,-120.9,42.5,1.3179392394181699e-08
2900,-120.9,42.6,1.0773951126426659e-08
2901,-120.9,42.7,1.0187751052283939e-08
2902,-120.9,42.8,1.269426101283979e-08
2903,-120.9,42.9,4.2246820033681904e-08
2904,-120.8,33.6,3.315061960727943e-08
2905,-120.8,33.7,1.1178226760084106e-07
2906,-120.8,33.8,2.445868775433862e-07
2907,-120.8,33.9,3.2948480691771173e-07
2908,-120.8,34.0,4.6491718155059524e-07
2909,-120.8,34.1,6.387558136812312e-07
2910,-120.8,34.2,1.5160343819066332e-06
2911,-120.8,34.3,3.0118548773459207e-06
2912,-120.8,34.4,8.75257182660738e-06
2913,-120.8,34.5,6.953544719084135e-06
2914,-120.8,34.6,2.5065100879172472e-06
2915,-120.8,34.7,1.0693095986575461e-06
2916,-120.8,34.8,7.580171806781626e-07
2917,-120.8,34.9,8.328082130483308e-06
