,longitudes,latitudes,spatial_counts
4670,-119.0,35.3,1.4196118928160254e-05
4671,-119.0,35.4,1.4295967601894165e-05
4672,-119.0,35.5,1.3594675193595339e-05
4673,-119.0,35.6,1.3252065373423601e-05
4674,-119.0,35.7,1.2566938992072143e-05
4675,-119.0,35.8,1.1578232884669184e-05
4676,-119.0,35.9,1.0356884583935381e-05
4677,-119.0,36.0,8.987898053236888e-06
4678,-119.0,36.1,7.553351255063753e-06
4679,-119.0,36.2,6.1252469649339435e-06
4680,-119.0,36.3,4.767615922456331e-06
4681,-119.0,36.4,3.5398528501897223e-06
4682,-119.0,36.5,2.4936123763287006e-06
4683,-119.0,36.6,1.6634026996150473e-06
4684,-119.0,36.7,1.0581116029832175e-06
4685,-119.0,36.8,6.598664427773498e-07
4686,-119.0,36.9,4.3095195607201345e-07
4687,-119.0,37.0,3.7655023185823285e-07
4688,-119.0,37.1,3.78921607360855e-07
4689,-119.0,37.2,6.837793867936926e-07
4690,-119.0,37.3,7.608468868178875e-07
4691,-119.0,37.4,5.1661420109336e-07
4692,-119.0,37.5,4.89660044198712e-07
4693,-119.0,37.6,1.2268018343549908e-05
4694,-119.0,37.7,2.661962391005474e-07
4695,-119.0,37.8,2.7388773595078436e-06
4696,-119.0,37.9,1.8102407711243863e-07
4697,-119.0,38.0,4.086110509690011e-07
4698,-119.0,38.1,1.0436453602630641e-07
4699,-119.0,38.2,7.453551113910659e-08
4700,-119.0,38.3,5.142337712318625e-08
4701,-119.0,38.4,3.4835734889412874e-08
4702,-119.0,38.5,2.388938580557423e-08
4703,-119.0,38.6,1.7282677860871824e-08
4704,-119.0,38.7,1.3637797038370393e-08
4705,-119.0,38.8,1.1805617767446018e-08
4706,-119.0,38.9,1.0956945825087636e-08
4707,-119.0,39.0,1.0565705789879357e-08
4708,-119.0,39.1,1.0365467072459039e-08
4709,-119.0,39.2,1.0243912680731465e-08
4710,-119.0,39.3,1.015936799947172e-08
4711,-118.9,33.0,5.7676883714974e-06
4712,-118.9,33.1,2.0984783250928384e-05
4713,-118.9,33.2,6.538080002184296e-06
4714,-118.9,33.3,7.495617507312324e-06
4715,-118.9,33.4,8.823626760452474e-06
4716,-118.9,33.5,1.036484054070793e-05
4717,-118.9,33.6,1.189263266369392e-05
4718,-118.9,33.7,5.123364869732004e-05
4719,-118.9,33.8,1.471053547288197e-05
4720,-118.9,33.9,1.57852664044534e-05
4721,-118.9,34.0,1.6772897501021023e-05
4722,-118.9,34.1,1.591947593395235e-05
4723,-118.9,34.2,1.7083095049761297e-05
4724,-118.9,34.3,2.043866775220048e-05
4725,-118.9,34.4,1.6539344155983865e-05
4726,-118.9,34.5,1.1547385073533149e-05
4727,-118.9,34.6,1.0856072318541984e-05
4728,-118.9,34.7,1.0159387334304982e-05
4729,-118.9,34.8,9.444143553278539e-06
4730,-118.9,34.9,1.0427304455487172e-05
4731,-118.9,35.0,1.2164282960384603e-05
4732,-118.9,35.1,1.19192518275959e-05
4733,-118.9,35.2,1.1461216968314979e-05
4734,-118.9,35.3,1.257737440178428e-05
4735,-118.9,35.4,1.3330177868939286e-05
4736,-118.9,35.5,1.3585309900502944e-05
4737,-118.9,35.6,1.370064996884872e-05
4738,-118.9,35.7,1.3387865339091924e-05
4739,-118.9,35.8,1.2649802018404853e-05
4740,-118.9,35.9,1.1545939144813009e-05
4741,-118.9,36.0,1.0173277727452458e-05
4742,-118.9,36.1,8.641456574821628e-06
4743,-118.9,36.2,7.05576026523652e-06
4744,-118.9,36.3,5.511845592016394e-06
4745,-118.9,36.4,4.095357674098101e-06
4746,-118.9,36.5,2.877497742042043e-06
4747,-118.9,36.6,1.9049694167073777e-06
4748,-118.9,36.7,1.1912163435826653e-06
4749,-118.9,36.8,7.206103585511595e-07
4750,-118.9,36.9,7.246545768338994e-07
4751,-118.9,37.0,9.93273799880534e-07
4752,-118.9,37.1,6.541925523741098e-07
4753,-118.9,37.2,2.3067565772277787e-07
4754,-118.9,37.3,4.707382820925043e-07
4755,-118.9,37.4,1.0201223452125695e-05
4756,-118.9,37.5,5.0154958653449464e-05
4757,-118.9,37.6,1.0437821627553191e-05
4758,-118.9,37.7,1.8276717932533283e-07
4759,-118.9,37.8,1.5124361202160955e-07
4760,-118.9,37.9,1.2016309648244148e-07
4761,-118.9,38.0,2.63186774302311e-06
4762,-118.9,38.1,1.2003314418829147e-06
4763,-118.9,38.2,4.908780736714084e-08
4764,-118.9,38.3,1.7335308309645086e-06
4765,-118.9,38.4,2.4609040846358506e-08
4766,-118.9,38.5,1.8050810774849285e-08
4767,-118.9,38.6,1.4135583108335035e-08
4768,-118.9,38.7,2.864850743328134e-06
4769,-118.9,38.8,1.0918941089495744e-08
4770,-118.9,38.9,1.0432008642873843e-08
4771,-118.9,39.0,5.5600167796250325e-06
4772,-118.9,39.1,1.0122038029705887e-08
4773,-118.9,39.2,1.0073979223519597e-08
4774,-118.8,32.9,6.625474531179559e-06
4775,-118.8,33.0,6.636765702854165e-06
4776,-118.8,33.1,6.822921102482573e-06
4777,-118.8,33.2,7.3757326710161334e-06
4778,-118.8,33.3,8.386991777344235e-06
4779,-118.8,33.4,9.803295187170383e-06
4780,-118.8,33.5,1.1435732340815657e-05
4781,-118.8,33.6,1.3021416189069962e-05
4782,-118.8,33.7,1.4633545080393608e-05
4783,-118.8,33.8,1.6853945315566673e-05
4784,-118.8,33.9,1.7492869621665373e-05
4785,-118.8,34.0,1.7574121272897857e-05
4786,-118.8,34.1,1.672204613946604e-05
4787,-118.8,34.2,1.6969706025914774e-05
4788,-118.8,34.3,1.7453246523118668e-05
4789,-118.8,34.4,1.3619770086710764e-05
4790,-118.8,34.5,1.0863849156013562e-05
4791,-118.8,34.6,9.929164701556493e-06
4792,-118.8,34.7,8.766031713712899e-06
4793,-118.8,34.8,8.049582753894511e-06
4794,-118.8,34.9,7.979183872248845e-06
4795,-118.8,35.0,1.0652679312092433e-05
4796,-118.8,35.1,1.145519102796086e-05
4797,-118.8,35.2,1.0261940096365924e-05
4798,-118.8,35.3,1.146141755554361e-05
4799,-118.8,35.4,1.2603367481896153e-05
4800,-118.8,35.5,1.3511903014384317e-05
4801,-118.8,35.6,1.4032504856550412e-05
4802,-118.8,35.7,1.4060031534393445e-05
4803,-118.8,35.8,1.3561825919570899e-05
4804,-118.8,35.9,1.2582111265335278e-05
4805,-118.8,36.0,1.1223676668007824e-05
4806,-118.8,36.1,9.61747101775514e-06
4807,-118.8,36.2,7.8975432622736e-06
4808,-118.8,36.3,6.188856833143346e-06
4809,-118.8,36.4,4.60256519352685e-06
4810,-118.8,36.5,3.229292768976888e-06
4811,-118.8,36.6,2.1368870698764536e-06
4812,-118.8,36.7,1.4202022987566675e-06
4813,-118.8,36.8,9.256375249448727e-07
4814,-118.8,36.9,9.150498008906522e-07
4815,-118.8,37.0,1.1801965545792667e-06
4816,-118.8,37.1,8.470611606533964e-07
4817,-118.8,37.2,3.259849129887038e-07
4818,-118.8,37.3,4.120675849843151e-06
4819,-118.8,37.4,6.798861790095742e-07
4820,-118.8,37.5,1.328647610559388e-05
4821,-118.8,37.6,7.602429230767781e-07
4822,-118.8,37.7,6.69552637593902e-07
4823,-118.8,37.8,6.474017485299754e-07
4824,-118.8,37.9,8.116797034190227e-06
4825,-118.8,38.0,5.399760062114831e-06
4826,-118.8,38.1,4.414989648833847e-08
4827,-118.8,38.2,8.572049175980566e-06
4828,-118.8,38.3,0.00014750887422014308
4829,-118.8,38.4,3.76801177895835e-05
4830,-118.8,38.5,1.44209485090303e-08
4831,-118.8,38.6,8.23215780265308e-06
4832,-118.8,38.7,1.1435379040143598e-06
4833,-118.8,38.8,7.153008062902647e-05
4834,-118.8,38.9,3.5612680502776405e-06
4835,-118.8,39.0,1.0062152777695508e-08
4836,-118.8,39.1,1.0019513960628344e-08
4837,-118.7,32.9,7.477962615363496e-06
4838,-118.7,33.0,7.4397296444383985e-06
4839,-118.7,33.1,7.580211452696122e-06
4840,-118.7,33.2,8.115813521363836e-06
4841,-118.7,33.3,9.14970320845077e-06
4842,-118.7,33.4,1.062198733816436e-05
4843,-118.7,33.5,1.2322778911240975e-05
4844,-118.7,33.6,1.3984452577255801e-05
4845,-118.7,33.7,1.6599867275148485e-05
4846,-118.7,33.8,1.8635389854948495e-05
4847,-118.7,33.9,1.8641765868720097e-05
4848,-118.7,34.0,1.8561210196846996e-05
4849,-118.7,34.1,1.7445471730319798e-05
4850,-118.7,34.2,1.7348172823993544e-05
4851,-118.7,34.3,4.159874731290586e-05
4852,-118.7,34.4,1.2317756144771079e-05
4853,-118.7,34.5,1.0501867367956747e-05
4854,-118.7,34.6,9.131694598958198e-06
4855,-118.7,34.7,7.5815030093407406e-06
4856,-118.7,34.8,6.909826825726154e-06
4857,-118.7,34.9,6.761439709976081e-06
4858,-118.7,35.0,8.29164603450151e-06
4859,-118.7,35.1,1.0304474756352793e-05
4860,-118.7,35.2,1.0400800644863481e-05
4861,-118.7,35.3,3.210626454982459e-05
4862,-118.7,35.4,1.21176384730915e-05
4863,-118.7,35.5,1.334145250941768e-05
4864,-118.7,35.6,1.4173088767325296e-05
4865,-118.7,35.7,1.4471507492517706e-05
4866,-118.7,35.8,1.4175021881518786e-05
4867,-118.7,35.9,1.3312270082486802e-05
4868,-118.7,36.0,1.1985984512786641e-05
4869,-118.7,36.1,1.0339951243240078e-05
4870,-118.7,36.2,8.528763936311322e-06
4871,-118.7,36.3,6.700318490128714e-06
4872,-118.7,36.4,4.991478457912404e-06
4873,-118.7,36.5,3.5819607976768502e-06
4874,-118.7,36.6,2.5879093090070033e-06
4875,-118.7,36.7,1.86304940912534e-06
4876,-118.7,36.8,1.2656578367999387e-06
4877,-118.7,36.9,8.967697865303884e-07
4878,-118.7,37.0,8.689554816061178e-07
4879,-118.7,37.1,1.0005686531773864e-06
4880,-118.7,37.2,8.307029719102804e-07
4881,-118.7,37.3,4.646439030970076e-06
4882,-118.7,37.4,6.584973420288846e-07
4883,-118.7,37.5,6.513779642409609e-07
4884,-118.7,37.6,6.402601051576222e-07
4885,-118.7,37.7,1.7230373243025658e-06
4886,-118.7,37.8,1.7084456381105011e-06
4887,-118.7,37.9,1.2031241928700664e-05
4888,-118.7,38.0,0.00011010269007273916
4889,-118.7,38.1,2.9085024541499726e-08
4890,-118.7,38.2,2.2319195290693478e-08
4891,-118.7,38.3,1.7525154536362275e-08
4892,-118.7,38.4,1.4321021338091308e-08
4893,-118.7,38.5,1.2317397433410174e-08
4894,-118.7,38.6,1.1154422054269264e-08
4895,-118.7,38.7,1.0529102045606554e-08
4896,-118.7,38.8,1.0222457337472909e-08
4897,-118.7,38.9,1.0087404110146301e-08
4898,-118.7,39.0,1.0031442157556235e-08
4899,-118.6,32.9,8.144908317000563e-06
4900,-118.6,33.0,8.05981551640471e-06
4901,-118.6,33.1,8.14705407777525e-06
4902,-118.6,33.2,8.643564549625291e-06
4903,-118.6,33.3,9.667160775461308e-06
4904,-118.6,33.4,1.1161968961654037e-05
4905,-118.6,33.5,1.291177657661495e-05
4906,-118.6,33.6,1.510293729552093e-05
4907,-118.6,33.7,1.8115633551194053e-05
4908,-118.6,33.8,4.057634986451648e-05
4909,-118.6,33.9,1.946693590941762e-05
4910,-118.6,34.0,1.9233847617718584e-05
4911,-118.6,34.1,1.764029887826852e-05
4912,-118.6,34.2,0.00027112459414635514
4913,-118.6,34.3,1.523359132150512e-05
4914,-118.6,34.4,1.1757902956380628e-05
4915,-118.6,34.5,1.0170755738342894e-05
4916,-118.6,34.6,8.381140427159826e-06
4917,-118.6,34.7,6.845709660758155e-06
4918,-118.6,34.8,6.059416969943346e-06
4919,-118.6,34.9,2.4762189659947013e-05
4920,-118.6,35.0,6.241259945145055e-06
4921,-118.6,35.1,9.432732308110335e-06
4922,-118.6,35.2,1.0753542127853248e-05
4923,-118.6,35.3,1.0033737352640724e-05
4924,-118.6,35.4,1.1621607963467946e-05
4925,-118.6,35.5,1.3027886433623875e-05
4926,-118.6,35.6,1.4046877192769264e-05
4927,-118.6,35.7,1.451865755060345e-05
4928,-118.6,35.8,1.4363929627348782e-05
4929,-118.6,35.9,1.3599001285288343e-05
4930,-118.6,36.0,1.2322031231390846e-05
4931,-118.6,36.1,1.0680242451919114e-05
4932,-118.6,36.2,8.83790503372237e-06
4933,-118.6,36.3,7.057231516616337e-06
4934,-118.6,36.4,5.4921757958400814e-06
4935,-118.6,36.5,4.103361991109316e-06
4936,-118.6,36.6,2.9030884959984863e-06
4937,-118.6,36.7,1.8566225816230681e-06
4938,-118.6,36.8,1.133110312916933e-06
4939,-118.6,36.9,7.074374438035147e-07
4940,-118.6,37.0,5.867015138060955e-07
4941,-118.6,37.1,7.753064835936901e-07
4942,-118.6,37.2,1.224521566190766e-06
4943,-118.6,37.3,1.119164865618594e-06
4944,-118.6,37.4,4.202648172961659e-07
4945,-118.6,37.5,1.0096375633643102e-06
4946,-118.6,37.6,1.1548117130464544e-06
4947,-118.6,37.7,3.0651666885974138e-06
4948,-118.6,37.8,4.7590169902727666e-05
4949,-118.6,37.9,2.0640597640797808e-06
4950,-118.6,38.0,1.7088910143793298e-06
4951,-118.6,38.1,2.0164890625661277e-08
4952,-118.6,38.2,1.6421073308184096e-08
4953,-118.6,38.3,1.384889531911412e-08
4954,-118.6,38.4,2.2116048792780917e-06
4955,-118.6,38.5,5.9001621001067685e-06
4956,-118.6,38.6,3.858165195219459e-06
4957,-118.6,38.7,4.217261761526585e-06
4958,-118.6,38.8,1.0107225182251864e-08
4959,-118.6,38.9,1.004194369119066e-08
4960,-118.6,39.0,2.385769374463692e-06
4961,-118.5,32.8,8.54001370420933e-06
4962,-118.5,32.9,8.5234602331153e-06
4963,-118.5,33.0,8.398416807830732e-06
4964,-118.5,33.1,8.432112246417056e-06
4965,-118.5,33.2,8.875959928209968e-06
4966,-118.5,33.3,9.864491576981134e-06
4967,-118.5,33.4,1.135652008244008e-05
4968,-118.5,33.5,1.3216832865730977e-05
4969,-118.5,33.6,1.589826530728664e-05
4970,-118.5,33.7,1.797603731508408e-05
4971,-118.5,33.8,1.9016821087783247e-05
4972,-118.5,33.9,4.527373624582953e-05
4973,-118.5,34.0,1.916793727972246e-05
4974,-118.5,34.1,1.82435321230022e-05
4975,-118.5,34.2,6.937778296544744e-05
4976,-118.5,34.3,0.00013023545750190293
4977,-118.5,34.4,1.207614094336044e-05
4978,-118.5,34.5,1.010630452931287e-05
4979,-118.5,34.6,7.861218039077768e-06
4980,-118.5,34.7,6.387392363970171e-06
4981,-118.5,34.8,5.500117469805617e-06
4982,-118.5,34.9,5.2459071246643805e-06
4983,-118.5,35.0,5.621211859149691e-06
4984,-118.5,35.1,7.683274215501567e-06
4985,-118.5,35.2,1.0192972091442115e-05
4986,-118.5,35.3,1.0635526409808673e-05
4987,-118.5,35.4,1.6801198864405256e-05
4988,-118.5,35.5,1.2540669329862142e-05
4989,-118.5,35.6,1.3618922869484102e-05
4990,-118.5,35.7,1.4157593826654999e-05
4991,-118.5,35.8,1.408157284351023e-05
4992,-118.5,35.9,1.3390042667569665e-05
4993,-118.5,36.0,3.244823752675651e-05
4994,-118.5,36.1,1.0703752012858222e-05
4995,-118.5,36.2,9.056199803446336e-06
4996,-118.5,36.3,7.2317557553367156e-06
4997,-118.5,36.4,5.511896017791605e-06
4998,-118.5,36.5,4.016400919523976e-06
4999,-118.5,36.6,2.6181831897465525e-06
5000,-118.5,36.7,1.5030166580562349e-06
5001,-118.5,36.8,9.698450366546708e-07
5002,-118.5,36.9,5.812605962445116e-07
5003,-118.5,37.0,2.2257299732008862e-07
5004,-118.5,37.1,2.5209991546934127e-07
5005,-118.5,37.2,1.2354168014441338e-06
5006,-118.5,37.3,1.978205025035562e-06
5007,-118.5,37.4,1.0757659923205366e-06
5008,-118.5,37.5,1.5468388685488603e-06
5009,-118.5,37.6,3.3269261580721177e-06
5010,-118.5,37.7,2.773319358726961e-06
5011,-118.5,37.8,8.489056253332052e-07
5012,-118.5,37.9,7.288939385733364e-07
5013,-118.5,38.0,3.89679060230617e-07
5014,-118.5,38.1,4.0742377338684284e-06
5015,-118.5,38.2,4.483758020742684e-07
5016,-118.5,38.3,5.35213427419002e-07
5017,-118.5,38.4,4.3363487387940365e-06
5018,-118.5,38.5,6.025115996179928e-06
5019,-118.5,38.6,7.872150053710038e-07
5020,-118.5,38.7,1.0118679197850518e-08
5021,-118.5,38.8,1.0048844184511627e-08
5022,-118.5,38.9,1.001902134202067e-08
5023,-118.4,32.7,8.323037413634e-06
5024,-118.4,32.8,8.588573500593448e-06
5025,-118.4,32.9,8.557272647420077e-06
5026,-118.4,33.0,8.404595618034372e-06
5027,-118.4,33.1,8.828097910217053e-06
5028,-118.4,33.2,9.365653412206572e-06
5029,-118.4,33.3,9.872889615437351e-06
5030,-118.4,33.4,1.1314233748564514e-05
5031,-118.4,33.5,1.384779227380024e-05
5032,-118.4,33.6,1.607017012291964e-05
5033,-118.4,33.7,1.7068818888965853e-05
5034,-118.4,33.8,1.892157528219128e-05
5035,-118.4,33.9,3.8735522727418657e-05
5036,-118.4,34.0,2.9954959439282333e-05
5037,-118.4,34.1,1.975067641766636e-05
5038,-118.4,34.2,1.924688170842884e-05
5039,-118.4,34.3,1.5393825327240794e-05
5040,-118.4,34.4,1.2594901437976744e-05
5041,-118.4,34.5,1.0242293595683241e-05
5042,-118.4,34.6,7.804046298973385e-06
5043,-118.4,34.7,6.199394697269856e-06
5044,-118.4,34.8,5.2137560871451895e-06
5045,-118.4,34.9,4.9108866569514185e-06
5046,-118.4,35.0,5.2602597639409995e-06
5047,-118.4,35.1,6.1578920339241885e-06
5048,-118.4,35.2,9.525105719371741e-06
5049,-118.4,35.3,1.1035939177022307e-05
5050,-118.4,35.4,1.0495549449761175e-05
5051,-118.4,35.5,1.1857944769535129e-05
5052,-118.4,35.6,1.2859249189253113e-05
5053,-118.4,35.7,1.3352556882389005e-05
5054,-118.4,35.8,1.3273070041357598e-05
5055,-118.4,35.9,1.2620792253600325e-05
5056,-118.4,36.0,2.0360166202539475e-05
5057,-118.4,36.1,1.0105774149712422e-05
5058,-118.4,36.2,2.1552026652282645e-05
5059,-118.4,36.3,6.739640836870322e-06
5060,-118.4,36.4,4.9114645492992884e-06
5061,-118.4,36.5,3.424385506310213e-06
5062,-118.4,36.6,2.2462642327922145e-06
5063,-118.4,36.7,1.6543076969530365e-06
5064,-118.4,36.8,1.9162832928781577e-06
5065,-118.4,36.9,1.2629966300517798e-06
5066,-118.4,37.0,2.0210810782749625e-07
5067,-118.4,37.1,5.372768797190168e-07
5068,-118.4,37.2,6.382367816374514e-07
5069,-118.4,37.3,2.9610745300812795e-05
5070,-118.4,37.4,0.00022991612970999777
5071,-118.4,37.5,3.725751210291558e-06
5072,-118.4,37.6,3.040120431502656e-06
5073,-118.4,37.7,8.437935189579347e-07
5074,-118.4,37.8,1.8434962611997504e-08
5075,-118.4,37.9,2.858448583236224e-07
5076,-118.4,38.0,1.3938172715025508e-08
5077,-118.4,38.1,2.87346524659782e-06
5078,-118.4,38.2,3.7011944842859936e-06
5079,-118.4,38.3,1.3094330130057898e-06
5080,-118.4,38.4,2.1882864627781832e-06
5081,-118.4,38.5,3.379446482310765e-05
5082,-118.4,38.6,1.0116764151757199e-08
5083,-118.4,38.7,1.0051754595432859e-08
5084,-118.4,38.8,1.0021026615502453e-08
5085,-118.3,32.5,6.756343025663387e-06
5086,-118.3,32.6,1.2232407469047951e-05
5087,-118.3,32.7,8.058658220550366e-06
5088,-118.3,32.8,8.297830553218859e-06
5089,-118.3,32.9,8.32524326649502e-06
5090,-118.3,33.0,8.672719002138997e-06
5091,-118.3,33.1,9.078657564273938e-06
5092,-118.3,33.2,9.071282719748132e-06
5093,-118.3,33.3,9.47039023727901e-06
5094,-118.3,33.4,1.1635045189002342e-05
5095,-118.3,33.5,1.4149249965161757e-05
5096,-118.3,33.6,1.5351606100656385e-05
5097,-118.3,33.7,1.665719080688311e-05
5098,-118.3,33.8,1.8731921602554932e-05
5099,-118.3,33.9,2.0068438216084054e-05
5100,-118.3,34.0,2.0850048202078714e-05
5101,-118.3,34.1,2.220154487776749e-05
5102,-118.3,34.2,2.0082363642325272e-05
5103,-118.3,34.3,1.5990573304279143e-05
5104,-118.3,34.4,1.332293539723126e-05
5105,-118.3,34.5,1.0477244863588866e-05
5106,-118.3,34.6,8.0325243979123e-06
5107,-118.3,34.7,6.260005806509741e-06
5108,-118.3,34.8,5.174235579359624e-06
5109,-118.3,34.9,4.815942571360474e-06
5110,-118.3,35.0,5.120968615745948e-06
5111,-118.3,35.1,5.967803928224617e-06
5112,-118.3,35.2,8.966144154159984e-06
5113,-118.3,35.3,1.0310314663612147e-05
5114,-118.3,35.4,0.0012935538031553647
5115,-118.3,35.5,1.1008588068065232e-05
5116,-118.3,35.6,1.1820878310835837e-05
5117,-118.3,35.7,1.217542970375628e-05
5118,-118.3,35.8,1.2020896338054095e-05
5119,-118.3,35.9,1.1375400606573649e-05
5120,-118.3,36.0,1.0315551555480415e-05
5121,-118.3,36.1,8.954226331376913e-06
5122,-118.3,36.2,7.420039937757342e-06
5123,-118.3,36.3,5.844217825936974e-06
5124,-118.3,36.4,4.3505588960301835e-06
5125,-118.3,36.5,3.042432701188457e-06
5126,-118.3,36.6,2.129978019594462e-06
5127,-118.3,36.7,2.490266004180864e-06
5128,-118.3,36.8,2.5339262454244277e-06
5129,-118.3,36.9,1.0702879097240946e-06
5130,-118.3,37.0,1.77431348004563e-07
5131,-118.3,37.1,2.70436055839695e-07
5132,-118.3,37.2,4.5405948791488444e-08
5133,-118.3,37.3,1.2595067477488292e-06
5134,-118.3,37.4,3.4462690983008444e-06
5135,-118.3,37.5,3.0349016206002515e-06
5136,-118.3,37.6,8.396607135607469e-07
5137,-118.3,37.7,1.554903866188254e-08
5138,-118.3,37.8,2.9414457717038266e-05
5139,-118.3,37.9,5.211457794808393e-07
5140,-118.3,38.0,1.1819099492308423e-08
5141,-118.3,38.1,2.162627556218436e-06
5142,-118.3,38.2,2.8481534104460716e-06
5143,-118.3,38.3,1.5984873379169646e-06
5144,-118.3,38.4,2.6794088075807986e-06
5145,-118.3,38.5,1.747900601150538e-07
5146,-118.3,38.6,2.2624469529773465e-05
5147,-118.3,38.7,1.0018911927411649e-08
5148,-118.2,32.3,0.0
5149,-118.2,32.4,3.413830618287574e-05
5150,-118.2,32.5,6.449229105394877e-06
5151,-118.2,32.6,9.244556632438486e-06
5152,-118.2,32.7,7.54146234148738e-06
5153,-118.2,32.8,7.884759852153797e-06
5154,-118.2,32.9,8.35091087104548e-06
5155,-118.2,33.0,8.56655032995542e-06
5156,-118.2,33.1,8.108675754735966e-06
5157,-118.2,33.2,7.951947218145126e-06
5158,-118.2,33.3,9.513357106288547e-06
5159,-118.2,33.4,1.1724055991530924e-05
5160,-118.2,33.5,1.2940162790015227e-05
5161,-118.2,33.6,1.4403953412108979e-05
5162,-118.2,33.7,1.6574262204548303e-05
5163,-118.2,33.8,1.9421856558958015e-05
5164,-118.2,33.9,2.1826274523931132e-05
5165,-118.2,34.0,2.3247678988630003e-05
5166,-118.2,34.1,2.4104291465097613e-05
5167,-118.2,34.2,2.095151413572352e-05
5168,-118.2,34.3,1.6894102861082083e-05
5169,-118.2,34.4,1.4194029338726395e-05
5170,-118.2,34.5,1.0990357945005875e-05
5171,-118.2,34.6,8.474996107593681e-06
5172,-118.2,34.7,6.54221193830328e-06
5173,-118.2,34.8,5.356693179556365e-06
5174,-118.2,34.9,4.9338954993980404e-06
5175,-118.2,35.0,5.186889306612434e-06
5176,-118.2,35.1,6.036430879925462e-06
5177,-118.2,35.2,8.260794172520178e-06
5178,-118.2,35.3,9.745370438756395e-06
5179,-118.2,35.4,9.630470592096044e-06
5180,-118.2,35.5,1.0066490955802674e-05
5181,-118.2,35.6,1.0627797534162252e-05
5182,-118.2,35.7,1.0788652814383589e-05
5183,-118.2,35.8,1.052488060870532e-05
5184,-118.2,35.9,9.866239781104313e-06
5185,-118.2,36.0,8.884177974908525e-06
5186,-118.2,36.1,7.673402108444755e-06
5187,-118.2,36.2,6.337329168317251e-06
5188,-118.2,36.3,4.9803987742155375e-06
5189,-118.2,36.4,3.701967930760985e-06
5190,-118.2,36.5,2.58601153657989e-06
5191,-118.2,36.6,2.828043621998028e-06
5192,-118.2,36.7,3.0200363898018557e-06
5193,-118.2,36.8,1.4325193612719044e-06
5194,-118.2,36.9,3.0273241894171264e-07
5195,-118.2,37.0,1.4964423518072408e-07
5196,-118.2,37.1,7.228917898317998e-08
5197,-118.2,37.2,1.304610924565289e-06
5198,-118.2,37.3,3.209274005200049e-06
5199,-118.2,37.4,2.7585560960483005e-06
5200,-118.2,37.5,8.370944860179189e-07
5201,-118.2,37.6,1.340373373070648e-08
5202,-118.2,37.7,1.256934774354575e-08
5203,-118.2,37.8,1.3691243624873643e-06
5204,-118.2,37.9,1.8705845160657747e-06
5205,-118.2,38.0,1.0783324192759459e-08
5206,-118.2,38.1,1.0460628387243827e-08
5207,-118.2,38.2,2.1890954584862967e-05
5208,-118.2,38.3,1.699507754700364e-06
5209,-118.2,38.4,1.0065434513356067e-08
5210,-118.2,38.5,1.6425632208778935e-06
5211,-118.2,38.6,1.0012983089529235e-08
5212,-118.2,38.7,1.0005048809275714e-08
5213,-118.1,32.2,4.813459952674656e-06
5214,-118.1,32.3,5.147428844856222e-06
5215,-118.1,32.4,5.558491971149288e-06
5216,-118.1,32.5,6.043212416112905e-06
5217,-118.1,32.6,6.523749873698943e-06
5218,-118.1,32.7,7.1738407460668995e-06
5219,-118.1,32.8,7.845612165334744e-06
5220,-118.1,32.9,7.959733655336142e-06
5221,-118.1,33.0,7.345343046772258e-06
5222,-118.1,33.1,6.942151517920419e-06
5223,-118.1,33.2,8.065519695808877e-06
5224,-118.1,33.3,9.825252450899923e-06
5225,-118.1,33.4,1.0604365299552386e-05
5226,-118.1,33.5,1.1790843287688642e-05
5227,-118.1,33.6,1.4140279289163657e-05
5228,-118.1,33.7,1.7333702199438392e-05
5229,-118.1,33.8,2.091451293834153e-05
5230,-118.1,33.9,2.2618920963610027e-05
5231,-118.1,34.0,2.3027195125343588e-05
5232,-118.1,34.1,2.467818314498796e-05
5233,-118.1,34.2,2.2625022571906598e-05
5234,-118.1,34.3,1.8039587995808308e-05
5235,-118.1,34.4,1.5054350314004649e-05
5236,-118.1,34.5,1.1796660317319571e-05
5237,-118.1,34.6,9.09443037255064e-06
5238,-118.1,34.7,7.022298376108738e-06
5239,-118.1,34.8,5.743061163955522e-06
5240,-118.1,34.9,5.24672394480187e-06
5241,-118.1,35.0,5.5276033874878934e-06
