,longitudes,latitudes,spatial_counts
4386,-119.3,36.8,1.955804843833203e-06
4387,-119.3,36.9,1.762434315092316e-06
4388,-119.3,37.0,1.3520558497334804e-05
4389,-119.3,37.1,2.297238586971821e-06
4390,-119.3,37.2,2.4398373587703745e-06
4391,-119.3,37.3,3.797518335516161e-06
4392,-119.3,37.4,2.0975231987475554e-05
4393,-119.3,37.5,0.00014474465747903707
4394,-119.3,37.6,0.00013524783653227223
4395,-119.3,37.7,1.8812015868095675e-05
4396,-119.3,37.8,3.6941822676344746e-06
4397,-119.3,37.9,2.7783946117358438e-06
4398,-119.3,38.0,3.704383435296116e-06
4399,-119.3,38.1,5.216778385973223e-06
4400,-119.3,38.2,1.0759012387599452e-05
4401,-119.3,38.3,1.3268365908230552e-05
4402,-119.3,38.4,1.3630366237766625e-05
4403,-119.3,38.5,6.0963698912937366e-06
4404,-119.3,38.6,4.703301418968438e-06
4405,-119.3,38.7,3.2022627344392996e-06
4406,-119.3,38.8,2.0034486113735682e-06
4407,-119.3,38.9,1.5966655195307526e-06
4408,-119.3,39.0,1.699238846693557e-06
4409,-119.3,39.1,2.001004970797866e-06
4410,-119.3,39.2,2.4373830961188275e-06
4411,-119.3,39.3,4.237253317030146e-06
4412,-119.3,39.4,4.553979764754545e-06
4413,-119.3,39.5,3.4589554435898806e-06
4414,-119.3,39.6,3.18856394834856e-06
4415,-119.3,39.7,2.968012961897892e-06
4416,-119.3,39.8,2.918344804739531e-06
4417,-119.3,39.9,3.0013022744785287e-06
4418,-119.3,40.0,3.1988794753200325e-06
4419,-119.3,40.1,3.4227126464783926e-06
4420,-119.3,40.2,3.4196500247428416e-06
4421,-119.3,40.3,3.367642476164798e-06
4422,-119.3,40.4,2.9109208981944467e-06
4423,-119.3,40.5,2.454981289219045e-06
4424,-119.3,40.6,2.132590518130049e-06
4425,-119.3,40.7,6.9229111117464745e-06
4426,-119.3,40.8,1.3572427143513368e-06
4427,-119.3,40.9,9.97360934707924e-07
4428,-119.3,41.0,8.179615290818688e-07
4429,-119.3,41.1,7.406060246612169e-07
4430,-119.3,41.2,6.972431166371585e-07
4431,-119.3,41.3,7.38826925188911e-07
4432,-119.3,41.4,7.075073789809594e-07
4433,-119.3,41.5,6.727971327240146e-07
4434,-119.3,41.6,6.38670856013217e-07
4435,-119.3,41.7,6.126908593405714e-07
4436,-119.3,41.8,5.802118586442252e-07
4437,-119.3,41.9,4.820261583821732e-07
4438,-119.3,42.0,3.524833746468674e-07
4439,-119.3,42.1,2.4904659397979726e-07
4440,-119.3,42.2,1.8067700856973387e-07
4441,-119.3,42.3,1.3668983499856168e-07
4442,-119.3,42.4,1.0843335158727526e-07
4443,-119.3,42.5,9.007173089928934e-08
4444,-119.3,42.6,7.609636898528864e-08
4445,-119.3,42.7,6.750205964865318e-08
4446,-119.3,42.8,6.408723237099694e-08
4447,-119.3,42.9,6.047691140204976e-08
4448,-119.2,33.1,1.7181787216961907e-06
4449,-119.2,33.2,2.31994329461496e-06
4450,-119.2,33.3,3.6496080343429186e-06
4451,-119.2,33.4,6.0047889153429164e-06
4452,-119.2,33.5,9.408657424379698e-06
4453,-119.2,33.6,1.6277605290479834e-05
4454,-119.2,33.7,1.8622471428188366e-05
4455,-119.2,33.8,1.735743338354286e-05
4456,-119.2,33.9,1.6391251897644954e-05
4457,-119.2,34.0,1.5160569557297505e-05
4458,-119.2,34.1,1.0505869344168864e-05
4459,-119.2,34.2,8.405740539121283e-06
4460,-119.2,34.3,1.395710549939397e-05
4461,-119.2,34.4,2.5097104480798644e-05
4462,-119.2,34.5,2.572272972796102e-05
4463,-119.2,34.6,1.1052656898384743e-05
4464,-119.2,34.7,7.654217985192232e-06
4465,-119.2,34.8,1.538663343594835e-05
4466,-119.2,34.9,3.329729188726935e-05
4467,-119.2,35.0,6.887865177512385e-05
4468,-119.2,35.1,2.7472655000305788e-05
4469,-119.2,35.2,8.809162714160406e-06
4470,-119.2,35.3,5.562527670020748e-06
4471,-119.2,35.4,3.866648603644902e-06
4472,-119.2,35.5,2.8448496327280438e-06
4473,-119.2,35.6,2.2287042222324074e-06
4474,-119.2,35.7,1.942256234994506e-06
4475,-119.2,35.8,1.6878694923526434e-06
4476,-119.2,35.9,1.5610839458243086e-06
4477,-119.2,36.0,1.3606383633252508e-06
4478,-119.2,36.1,1.1281292691613606e-06
4479,-119.2,36.2,9.711540614595186e-07
4480,-119.2,36.3,8.949471494144185e-07
4481,-119.2,36.4,1.1453977130523713e-06
4482,-119.2,36.5,1.4455625898707845e-06
4483,-119.2,36.6,1.9828352792778375e-06
4484,-119.2,36.7,1.6943393274538886e-06
4485,-119.2,36.8,1.46268949798079e-06
4486,-119.2,36.9,1.314809955206246e-06
4487,-119.2,37.0,1.4827254090972654e-06
4488,-119.2,37.1,1.7888476322775345e-06
4489,-119.2,37.2,2.296353095533214e-06
4490,-119.2,37.3,3.445897549284685e-06
4491,-119.2,37.4,6.765405647590337e-06
4492,-119.2,37.5,1.9157737103123624e-05
4493,-119.2,37.6,1.9623184204397685e-05
4494,-119.2,37.7,5.974626537078824e-06
4495,-119.2,37.8,3.0107818502716207e-06
4496,-119.2,37.9,3.652900781706072e-06
4497,-119.2,38.0,1.2927174028021138e-05
4498,-119.2,38.1,6.299181893330274e-06
4499,-119.2,38.2,8.504120901363873e-06
4500,-119.2,38.3,7.698032036375812e-06
4501,-119.2,38.4,5.0300215380146995e-06
4502,-119.2,38.5,3.0696359158655133e-06
4503,-119.2,38.6,2.4150541662880847e-06
4504,-119.2,38.7,2.1007172738238276e-06
4505,-119.2,38.8,1.6778721219455067e-06
4506,-119.2,38.9,1.7006233342626086e-06
4507,-119.2,39.0,2.065374741194073e-06
4508,-119.2,39.1,2.418015237595934e-06
4509,-119.2,39.2,2.44198481962958e-06
4510,-119.2,39.3,4.543526878226667e-06
4511,-119.2,39.4,4.698845432417955e-06
4512,-119.2,39.5,3.775864032449144e-06
4513,-119.2,39.6,3.6788595821150976e-06
4514,-119.2,39.7,2.654555211806437e-06
4515,-119.2,39.8,2.520500515578578e-06
4516,-119.2,39.9,2.4699748622136714e-06
4517,-119.2,40.0,2.5352137253211246e-06
4518,-119.2,40.1,3.672231418812371e-06
4519,-119.2,40.2,2.4744527082133267e-06
4520,-119.2,40.3,2.4551556140556343e-06
4521,-119.2,40.4,2.2868265193767383e-06
4522,-119.2,40.5,2.016760660166638e-06
4523,-119.2,40.6,1.7062213408360357e-06
4524,-119.2,40.7,1.6565048188563031e-06
4525,-119.2,40.8,1.16380373827428e-06
4526,-119.2,40.9,9.316636525870245e-07
4527,-119.2,41.0,7.662310736017671e-07
4528,-119.2,41.1,7.004653324867338e-07
4529,-119.2,41.2,7.05820032682503e-07
4530,-119.2,41.3,7.457296590024846e-07
4531,-119.2,41.4,8.263610110412218e-07
4532,-119.2,41.5,7.077400131391751e-07
4533,-119.2,41.6,6.226558918497037e-07
4534,-119.2,41.7,5.535073830790899e-07
4535,-119.2,41.8,4.772889392113708e-07
4536,-119.2,41.9,3.906685493911299e-07
4537,-119.2,42.0,2.980923241508925e-07
4538,-119.2,42.1,2.435471817296317e-07
4539,-119.2,42.2,1.6550600317635767e-07
4540,-119.2,42.3,1.3021453886939615e-07
4541,-119.2,42.4,1.05095595007845e-07
4542,-119.2,42.5,8.794333655623917e-08
4543,-119.2,42.6,7.506236395830855e-08
4544,-119.2,42.7,6.551031088687307e-08
4545,-119.2,42.8,6.178983534796036e-08
4546,-119.2,42.9,5.8410970088754173e-08
4547,-119.1,33.0,1.4289869665782077e-06
4548,-119.1,33.1,1.840634394548167e-06
4549,-119.1,33.2,2.4340169225629572e-06
4550,-119.1,33.3,3.489503970830571e-06
4551,-119.1,33.4,5.00702715859661e-06
4552,-119.1,33.5,8.81633073987338e-06
4553,-119.1,33.6,2.059370842240674e-05
4554,-119.1,33.7,1.1536068135237277e-05
4555,-119.1,33.8,1.1300576706785781e-05
4556,-119.1,33.9,1.667701895638006e-05
4557,-119.1,34.0,3.049353161837999e-05
4558,-119.1,34.1,1.3770326194876049e-05
4559,-119.1,34.2,7.467364665895243e-06
4560,-119.1,34.3,1.2264964270172397e-05
4561,-119.1,34.4,2.7493869715951654e-05
4562,-119.1,34.5,4.299051982977304e-05
4563,-119.1,34.6,1.4452574270707852e-05
4564,-119.1,34.7,1.3418157011781963e-05
4565,-119.1,34.8,2.700469991120347e-05
4566,-119.1,34.9,4.767315732484069e-05
4567,-119.1,35.0,7.014476141159194e-05
4568,-119.1,35.1,3.2474329382802176e-05
4569,-119.1,35.2,9.703139479814268e-06
4570,-119.1,35.3,5.124950317785245e-06
4571,-119.1,35.4,3.7310608282261522e-06
4572,-119.1,35.5,2.5907865075511166e-06
4573,-119.1,35.6,1.9912929147482073e-06
4574,-119.1,35.7,1.8573761247953713e-06
4575,-119.1,35.8,1.6146925088262367e-06
4576,-119.1,35.9,1.5331744424078775e-06
4577,-119.1,36.0,1.343606631183715e-06
4578,-119.1,36.1,1.0628673534084832e-06
4579,-119.1,36.2,8.806181870208053e-07
4580,-119.1,36.3,9.341655572238928e-07
4581,-119.1,36.4,8.262315024767786e-07
4582,-119.1,36.5,1.0159949429756794e-06
4583,-119.1,36.6,1.176833454650931e-06
4584,-119.1,36.7,1.1831357720878321e-06
4585,-119.1,36.8,1.0666034801646833e-06
4586,-119.1,36.9,1.0469017114769389e-06
4587,-119.1,37.0,1.17651908066585e-06
4588,-119.1,37.1,1.5631265129026722e-06
4589,-119.1,37.2,2.3239520921352622e-06
4590,-119.1,37.3,4.87250634748227e-06
4591,-119.1,37.4,1.2088691243063731e-05
4592,-119.1,37.5,2.872885190049073e-05
4593,-119.1,37.6,6.841455249716835e-05
4594,-119.1,37.7,6.838203585260084e-06
4595,-119.1,37.8,2.9300885914122987e-06
4596,-119.1,37.9,5.266302231712681e-06
4597,-119.1,38.0,1.2953846639495547e-05
4598,-119.1,38.1,9.658177150488395e-06
4599,-119.1,38.2,6.014447005436233e-06
4600,-119.1,38.3,4.641554998965675e-06
4601,-119.1,38.4,3.077594433892513e-06
4602,-119.1,38.5,2.5799836041442464e-06
4603,-119.1,38.6,2.5820189297421495e-06
4604,-119.1,38.7,2.4465612110075924e-06
4605,-119.1,38.8,2.021200914766372e-06
4606,-119.1,38.9,2.246468450127983e-06
4607,-119.1,39.0,2.657177003631659e-06
4608,-119.1,39.1,2.6840386743265972e-06
4609,-119.1,39.2,2.3237499810473744e-06
4610,-119.1,39.3,3.1290854902760513e-06
4611,-119.1,39.4,3.1573815184024886e-06
4612,-119.1,39.5,4.236565494786702e-06
4613,-119.1,39.6,2.9470491402367545e-06
4614,-119.1,39.7,2.323888758390333e-06
4615,-119.1,39.8,2.1525601402201246e-06
4616,-119.1,39.9,2.0661239617623695e-06
4617,-119.1,40.0,2.040292770346618e-06
4618,-119.1,40.1,1.9901173257557684e-06
4619,-119.1,40.2,1.9007931287664193e-06
4620,-119.1,40.3,1.8717573301287253e-06
4621,-119.1,40.4,1.760662593283628e-06
4622,-119.1,40.5,1.6061984783191798e-06
4623,-119.1,40.6,1.390477765048929e-06
4624,-119.1,40.7,1.1685319918633267e-06
4625,-119.1,40.8,9.470400705309725e-07
4626,-119.1,40.9,7.831482368901683e-07
4627,-119.1,41.0,7.029813242796801e-07
4628,-119.1,41.1,6.710305406464027e-07
4629,-119.1,41.2,6.941066812032722e-07
4630,-119.1,41.3,8.1392897680962e-07
4631,-119.1,41.4,5.623527707974419e-06
4632,-119.1,41.5,7.480932725484676e-07
4633,-119.1,41.6,6.077538249446317e-07
4634,-119.1,41.7,5.170250563150516e-07
4635,-119.1,41.8,4.289032980975967e-07
4636,-119.1,41.9,3.553552670322522e-07
4637,-119.1,42.0,4.71861226333327e-07
4638,-119.1,42.1,2.153781551459044e-07
4639,-119.1,42.2,1.5424492124758674e-07
4640,-119.1,42.3,1.2302099092173563e-07
4641,-119.1,42.4,1.0117993332065973e-07
4642,-119.1,42.5,8.5047745583434e-08
4643,-119.1,42.6,7.327339900789843e-08
4644,-119.1,42.7,6.403886689070299e-08
4645,-119.1,42.8,5.953809357965023e-08
4646,-119.1,42.9,5.573911790471004e-08
4647,-119.0,33.0,1.692133141093244e-06
4648,-119.0,33.1,1.9209401761408067e-06
4649,-119.0,33.2,2.4308133544548843e-06
4650,-119.0,33.3,3.159480608509315e-06
4651,-119.0,33.4,4.107077122332346e-06
4652,-119.0,33.5,6.090831445914962e-06
4653,-119.0,33.6,9.080017034426656e-06
4654,-119.0,33.7,7.91871191638274e-06
4655,-119.0,33.8,1.0269155457697338e-05
4656,-119.0,33.9,2.2849523368137875e-05
4657,-119.0,34.0,5.8295914950341995e-05
4658,-119.0,34.1,1.5936561796917083e-05
4659,-119.0,34.2,7.142892129033735e-06
4660,-119.0,34.3,1.2135856182608011e-05
4661,-119.0,34.4,2.1366941701178738e-05
4662,-119.0,34.5,2.8555246253118866e-05
4663,-119.0,34.6,1.201728272830534e-05
4664,-119.0,34.7,1.86765209133162e-05
4665,-119.0,34.8,3.326186129736319e-05
4666,-119.0,34.9,3.400014604901642e-05
4667,-119.0,35.0,4.23520376432351e-05
4668,-119.0,35.1,2.2722945240402918e-05
4669,-119.0,35.2,8.9386341025512e-06
4670,-119.0,35.3,4.9920650503668035e-06
4671,-119.0,35.4,3.772736654207399e-06
4672,-119.0,35.5,2.6074931437039024e-06
4673,-119.0,35.6,1.8903604132456474e-06
4674,-119.0,35.7,1.622544668881642e-06
4675,-119.0,35.8,1.5366791857556426e-06
4676,-119.0,35.9,1.5762400364868493e-06
4677,-119.0,36.0,1.4572139427783102e-06
4678,-119.0,36.1,1.1351371104674954e-06
4679,-119.0,36.2,8.41965658787233e-07
4680,-119.0,36.3,7.317982623751289e-07
4681,-119.0,36.4,6.884645573823247e-07
4682,-119.0,36.5,7.444737292118744e-07
4683,-119.0,36.6,8.115083145583252e-07
4684,-119.0,36.7,8.221743630915762e-07
4685,-119.0,36.8,8.170390559728284e-07
4686,-119.0,36.9,9.07749568802335e-07
4687,-119.0,37.0,1.1531115829514987e-06
4688,-119.0,37.1,1.666307774996575e-06
4689,-119.0,37.2,2.641676049509173e-06
4690,-119.0,37.3,7.256030399685838e-06
4691,-119.0,37.4,3.7550353762866065e-05
4692,-119.0,37.5,0.0001439038642039659
4693,-119.0,37.6,0.00044054607138585084
4694,-119.0,37.7,1.3791964619835549e-05
4695,-119.0,37.8,3.1599746514790512e-06
4696,-119.0,37.9,8.378920370032601e-06
4697,-119.0,38.0,2.711751724402866e-05
4698,-119.0,38.1,1.634656186187817e-05
4699,-119.0,38.2,7.428045859533767e-06
4700,-119.0,38.3,5.683221760486223e-06
4701,-119.0,38.4,3.5691351272991766e-06
4702,-119.0,38.5,3.4360424934462387e-06
4703,-119.0,38.6,4.365111931732705e-06
4704,-119.0,38.7,4.156575364126173e-06
4705,-119.0,38.8,3.1920913697006723e-06
4706,-119.0,38.9,2.7934348346053534e-06
4707,-119.0,39.0,3.1522823401985316e-06
4708,-119.0,39.1,2.814037949242253e-06
4709,-119.0,39.2,2.21741245906057e-06
4710,-119.0,39.3,2.0659188688377074e-06
4711,-118.9,33.0,1.7550717753012186e-06
4712,-118.9,33.1,2.2276105713915227e-06
4713,-118.9,33.2,2.616363070438875e-06
4714,-118.9,33.3,3.4312581371887674e-06
4715,-118.9,33.4,4.265964691527042e-06
4716,-118.9,33.5,4.125077390895095e-06
4717,-118.9,33.6,5.509610268012493e-06
4718,-118.9,33.7,7.957379278380894e-06
4719,-118.9,33.8,1.1735491993120942e-05
4720,-118.9,33.9,2.2639710786560416e-05
4721,-118.9,34.0,3.255461832974633e-05
4722,-118.9,34.1,1.2907548680312465e-05
4723,-118.9,34.2,9.326244092672332e-06
4724,-118.9,34.3,1.1411478330779421e-05
4725,-118.9,34.4,1.460706347801002e-05
4726,-118.9,34.5,1.6960823448539116e-05
4727,-118.9,34.6,8.953056403124793e-06
4728,-118.9,34.7,1.1708572469335432e-05
4729,-118.9,34.8,1.5638959453241277e-05
4730,-118.9,34.9,1.65540527729156e-05
4731,-118.9,35.0,2.058053627809328e-05
4732,-118.9,35.1,1.4291010783500941e-05
4733,-118.9,35.2,7.155334494897329e-06
4734,-118.9,35.3,5.42790574718638e-06
4735,-118.9,35.4,4.298540177561067e-06
4736,-118.9,35.5,2.830522543494042e-06
4737,-118.9,35.6,1.9115811288034232e-06
4738,-118.9,35.7,1.5417380156814212e-06
4739,-118.9,35.8,1.5156974534252558e-06
4740,-118.9,35.9,1.6297966789468664e-06
4741,-118.9,36.0,1.6126328261693171e-06
4742,-118.9,36.1,1.2316791687685486e-06
4743,-118.9,36.2,8.662608129216827e-07
4744,-118.9,36.3,6.94417299794775e-07
4745,-118.9,36.4,6.489486260208727e-07
4746,-118.9,36.5,6.552127163389723e-07
4747,-118.9,36.6,6.966830171823739e-07
4748,-118.9,36.7,7.224859427707751e-07
4749,-118.9,36.8,7.859203252454287e-07
4750,-118.9,36.9,9.712223818208381e-07
4751,-118.9,37.0,1.3577845850626068e-06
4752,-118.9,37.1,2.158823518949195e-06
4753,-118.9,37.2,3.961145711384677e-06
4754,-118.9,37.3,1.5365677951155602e-05
4755,-118.9,37.4,0.0006704446269378583
4756,-118.9,37.5,0.001368597116990342
4757,-118.9,37.6,0.000927161620244728
4758,-118.9,37.7,1.506288138411763e-05
4759,-118.9,37.8,3.6033720915245008e-06
4760,-118.9,37.9,1.5765025161023065e-05
4761,-118.9,38.0,8.61857250521117e-05
4762,-118.9,38.1,2.4662057304053462e-05
4763,-118.9,38.2,1.3272120870675994e-05
4764,-118.9,38.3,1.162930751878095e-05
4765,-118.9,38.4,6.515567406423744e-06
4766,-118.9,38.5,6.120596879674789e-06
4767,-118.9,38.6,8.896236301735941e-05
4768,-118.9,38.7,9.888541023845472e-06
4769,-118.9,38.8,6.378834127965758e-06
4770,-118.9,38.9,3.4207501405002834e-06
4771,-118.9,39.0,3.9483417745441866e-06
4772,-118.9,39.1,2.7331136969028955e-06
4773,-118.9,39.2,2.0614896823012144e-06
4774,-118.8,32.9,1.7779532980032754e-06
4775,-118.8,33.0,1.960947783541528e-06
4776,-118.8,33.1,2.2719737272831395e-06
4777,-118.8,33.2,2.7491089444736434e-06
4778,-118.8,33.3,3.458661306975636e-06
4779,-118.8,33.4,3.6658616911083046e-06
4780,-118.8,33.5,3.7479439667664862e-06
4781,-118.8,33.6,5.833436111322519e-06
4782,-118.8,33.7,1.1270225297413445e-05
4783,-118.8,33.8,1.713783962632519e-05
4784,-118.8,33.9,2.5995041006003583e-05
4785,-118.8,34.0,2.1877216560832415e-05
4786,-118.8,34.1,1.2587166268392471e-05
4787,-118.8,34.2,1.918647077691326e-05
4788,-118.8,34.3,2.2953005752505997e-05
4789,-118.8,34.4,1.9444770135150756e-05
4790,-118.8,34.5,1.3998587082743052e-05
4791,-118.8,34.6,8.467491971569291e-06
4792,-118.8,34.7,1.5852012633882313e-05
4793,-118.8,34.8,7.08861324334269e-06
4794,-118.8,34.9,9.261233018393089e-06
4795,-118.8,35.0,1.4919681968941197e-05
4796,-118.8,35.1,1.6195244980686206e-05
4797,-118.8,35.2,1.1165299805821573e-05
4798,-118.8,35.3,1.2171253358310566e-05
4799,-118.8,35.4,7.497736009041522e-06
4800,-118.8,35.5,3.6254566341396735e-06
4801,-118.8,35.6,2.307331090218877e-06
4802,-118.8,35.7,1.8445912634284175e-06
4803,-118.8,35.8,1.669374385064465e-06
4804,-118.8,35.9,1.6088956567129632e-06
4805,-118.8,36.0,1.5729094989907102e-06
4806,-118.8,36.1,1.2701046591727975e-06
4807,-118.8,36.2,9.702674521959343e-07
4808,-118.8,36.3,8.076247978923771e-07
4809,-118.8,36.4,7.369362557222735e-07
4810,-118.8,36.5,7.176989523210729e-07
4811,-118.8,36.6,7.342558867403738e-07
4812,-118.8,36.7,7.790541647862267e-07
4813,-118.8,36.8,9.138099345453335e-07
4814,-118.8,36.9,1.1955753059944969e-06
4815,-118.8,37.0,1.7494051988375228e-06
4816,-118.8,37.1,3.01349238304518e-06
4817,-118.8,37.2,5.911476108843755e-06
4818,-118.8,37.3,2.363759795606349e-05
4819,-118.8,37.4,0.0003262523797178324
4820,-118.8,37.5,0.00026795988724180613
4821,-118.8,37.6,5.6187023652726935e-05
4822,-118.8,37.7,6.219271404786265e-06
4823,-118.8,37.8,6.268632709980753e-06
4824,-118.8,37.9,4.232006139635584e-05
4825,-118.8,38.0,0.00015798748712402778
4826,-118.8,38.1,2.358580658758593e-05
4827,-118.8,38.2,0.00018398713044613836
4828,-118.8,38.3,3.527635276153676e-05
4829,-118.8,38.4,2.209467079598476e-05
4830,-118.8,38.5,8.333283711813868e-06
4831,-118.8,38.6,0.00016336737381408178
4832,-118.8,38.7,1.052360312699798e-05
4833,-118.8,38.8,7.717127916823852e-06
4834,-118.8,38.9,3.989212642236172e-06
4835,-118.8,39.0,3.002276019492761e-06
4836,-118.8,39.1,2.4329133194958338e-06
4837,-118.7,32.9,2.1432277867953397e-06
4838,-118.7,33.0,2.175391663347138e-06
4839,-118.7,33.1,2.487235138832052e-06
4840,-118.7,33.2,2.8231914182044326e-06
4841,-118.7,33.3,3.1981998922176423e-06
4842,-118.7,33.4,3.357725165211762e-06
4843,-118.7,33.5,4.057404359688596e-06
4844,-118.7,33.6,6.7681777267784095e-06
4845,-118.7,33.7,1.5926755004654702e-05
4846,-118.7,33.8,2.957544174175398e-05
4847,-118.7,33.9,4.613384306194994e-05
4848,-118.7,34.0,1.9522398579209267e-05
4849,-118.7,34.1,1.7730585199028695e-05
4850,-118.7,34.2,2.9613694177749282e-05
4851,-118.7,34.3,5.46681770986593e-05
4852,-118.7,34.4,2.9435427789844694e-05
4853,-118.7,34.5,1.5607014446838347e-05
4854,-118.7,34.6,1.4834964408030408e-05
4855,-118.7,34.7,5.0292087453608216e-06
4856,-118.7,34.8,3.915911089913306e-06
4857,-118.7,34.9,6.256455633095705e-06
4858,-118.7,35.0,1.5314334964933387e-05
4859,-118.7,35.1,2.6014424150639404e-05
4860,-118.7,35.2,5.2754633750996536e-05
4861,-118.7,35.3,7.433018945589013e-05
4862,-118.7,35.4,1.857979347581441e-05
4863,-118.7,35.5,7.539080109888378e-06
4864,-118.7,35.6,5.524596107229121e-06
4865,-118.7,35.7,4.4637382078214326e-06
4866,-118.7,35.8,3.2144242828339796e-06
4867,-118.7,35.9,2.3709510098337556e-06
4868,-118.7,36.0,1.8568632065180694e-06
4869,-118.7,36.1,1.5435628619023046e-06
4870,-118.7,36.2,1.2663280848177411e-06
4871,-118.7,36.3,1.1671301469503387e-06
4872,-118.7,36.4,1.0329817317600808e-06
4873,-118.7,36.5,9.700412589273789e-07
4874,-118.7,36.6,9.314377522615777e-07
4875,-118.7,36.7,9.4947976652278e-07
4876,-118.7,36.8,1.1341510273772899e-06
4877,-118.7,36.9,1.6214072875994631e-06
4878,-118.7,37.0,2.358970664229897e-06
4879,-118.7,37.1,6.506417315098869e-06
4880,-118.7,37.2,9.26882690791288e-06
4881,-118.7,37.3,4.297209579676178e-05
4882,-118.7,37.4,0.00010253866890437457
4883,-118.7,37.5,4.7218600988001946e-05
4884,-118.7,37.6,1.2390395549494016e-05
4885,-118.7,37.7,4.256253616467163e-06
4886,-118.7,37.8,1.2047945234457485e-05
4887,-118.7,37.9,4.678900984320817e-05
4888,-118.7,38.0,6.515819600721796e-05
4889,-118.7,38.1,1.6799964083455134e-05
4890,-118.7,38.2,2.02061808855563e-05
4891,-118.7,38.3,2.3181646361593918e-05
4892,-118.7,38.4,1.451976723060206e-05
4893,-118.7,38.5,9.857308315755358e-06
4894,-118.7,38.6,9.92279818182091e-06
4895,-118.7,38.7,7.759933857568301e-06
4896,-118.7,38.8,4.638571706539108e-06
4897,-118.7,38.9,3.2173880674345536e-06
4898,-118.7,39.0,2.8274956255958938e-06
4899,-118.6,32.9,3.451320841744496e-06
4900,-118.6,33.0,2.4374590178736516e-06
4901,-118.6,33.1,2.4834760706289993e-06
4902,-118.6,33.2,2.8459175061756123e-06
4903,-118.6,33.3,3.2342011023340963e-06
4904,-118.6,33.4,4.011160209283723e-06
4905,-118.6,33.5,5.841522111955883e-06
4906,-118.6,33.6,9.154624480445574e-06
4907,-118.6,33.7,1.6698398085066225e-05
4908,-118.6,33.8,2.8990767694054338e-05
4909,-118.6,33.9,3.02660635964517e-05
4910,-118.6,34.0,1.8087439731770214e-05
4911,-118.6,34.1,2.06403779425795e-05
4912,-118.6,34.2,4.3669649733477454e-05
4913,-118.6,34.3,4.817727632510708e-05
4914,-118.6,34.4,2.6506656503369022e-05
4915,-118.6,34.5,1.1781795777667025e-05
4916,-118.6,34.6,8.576328651471765e-06
4917,-118.6,34.7,3.664396470382736e-06
4918,-118.6,34.8,3.2272441741783552e-06
4919,-118.6,34.9,7.79180164151308e-06
4920,-118.6,35.0,1.682797266674736e-05
4921,-118.6,35.1,1.7205445527273445e-05
4922,-118.6,35.2,9.438341448792702e-05
4923,-118.6,35.3,0.00015915968839151266
4924,-118.6,35.4,3.350353112463574e-05
4925,-118.6,35.5,1.9569074776047e-05
4926,-118.6,35.6,1.748841716506805e-05
4927,-118.6,35.7,1.9138509335484307e-05
4928,-118.6,35.8,7.160421771285947e-06
4929,-118.6,35.9,4.4940939533986775e-06
4930,-118.6,36.0,4.462300892273675e-06
4931,-118.6,36.1,3.0229634508716603e-06
