,longitudes,latitudes,spatial_counts
6454,-116.2,34.6,1.212876389810814e-05
6455,-116.2,34.7,1.778513716505427e-05
6456,-116.2,34.8,1.5608143498191852e-05
6457,-116.2,34.9,7.689306278823831e-06
6458,-116.2,35.0,2.6566822759673236e-06
6459,-116.2,35.1,1.347942042703413e-06
6460,-116.2,35.2,1.1291944551753367e-06
6461,-116.2,35.3,1.555599451707277e-06
6462,-116.2,35.4,2.675242642046284e-06
6463,-116.2,35.5,4.40477394338245e-06
6464,-116.2,35.6,4.7976578431315505e-06
6465,-116.2,35.7,3.29762967886474e-06
6466,-116.2,35.8,2.14297022870281e-06
6467,-116.2,35.9,1.6273270193960702e-06
6468,-116.2,36.0,1.4936056987651601e-06
6469,-116.2,36.1,1.4330259362454002e-06
6470,-116.2,36.2,1.4165007950865102e-06
6471,-116.2,36.3,1.83609749662849e-06
6472,-116.2,36.4,2.71428262448192e-06
6473,-116.2,36.5,3.66070507154633e-06
6474,-116.2,36.6,4.036735058596609e-06
6475,-116.2,36.7,4.821087792785669e-06
6476,-116.2,36.8,4.54012622124635e-06
6477,-116.2,36.9,3.79115137344371e-06
6478,-116.2,37.0,3.7076462317971503e-06
6479,-116.2,37.1,2.6763423986172007e-06
6480,-116.2,37.2,2.39194928213777e-06
6481,-116.1,31.6,3.090045234266687e-05
6482,-116.1,31.7,4.705966127965366e-05
6483,-116.1,31.8,4.382709108475507e-05
6484,-116.1,31.9,2.7867984089352375e-05
6485,-116.1,32.0,1.8043997943427588e-05
6486,-116.1,32.1,8.679038018502864e-06
6487,-116.1,32.2,4.5724230092515234e-06
6488,-116.1,32.3,4.1830236706315724e-06
6489,-116.1,32.4,6.531392610077646e-06
6490,-116.1,32.5,1.4136783251227265e-05
6491,-116.1,32.6,4.5409460737693865e-05
6492,-116.1,32.7,4.188182995885365e-05
6493,-116.1,32.8,3.4497841014067576e-05
6494,-116.1,32.9,4.277135468610356e-05
6495,-116.1,33.0,8.124689816533461e-05
6496,-116.1,33.1,0.0001773629396388418
6497,-116.1,33.2,0.00025109111847137946
6498,-116.1,33.3,4.004411806345639e-05
6499,-116.1,33.4,1.4906543994872099e-05
6500,-116.1,33.5,1.10893441727428e-05
6501,-116.1,33.6,1.8960079392943288e-05
6502,-116.1,33.7,8.096157106894308e-05
6503,-116.1,33.8,3.894129896550586e-05
6504,-116.1,33.9,2.393481861604105e-05
6505,-116.1,34.0,9.052760354877338e-06
6506,-116.1,34.1,6.6360740216508385e-06
6507,-116.1,34.2,1.1534176365382305e-05
6508,-116.1,34.3,1.5742018772293652e-05
6509,-116.1,34.4,1.1886425766992307e-05
6510,-116.1,34.5,7.541577446933519e-06
6511,-116.1,34.6,1.086194173172298e-05
6512,-116.1,34.7,1.824694671701928e-05
6513,-116.1,34.8,1.4152384911341477e-05
6514,-116.1,34.9,7.15913128426632e-06
6515,-116.1,35.0,2.211568927126996e-06
6516,-116.1,35.1,9.85866715643336e-07
6517,-116.1,35.2,8.967471305413051e-07
6518,-116.1,35.3,1.1020925391881361e-06
6519,-116.1,35.4,1.6737726297203739e-06
6520,-116.1,35.5,2.424098341414007e-06
6521,-116.1,35.6,2.6015310562593e-06
6522,-116.1,35.7,2.29649318374059e-06
6523,-116.1,35.8,1.85704979721711e-06
6524,-116.1,35.9,1.6273670074951102e-06
6525,-116.1,36.0,1.49738199244415e-06
6526,-116.1,36.1,1.3873534718134002e-06
6527,-116.1,36.2,1.3405580082940901e-06
6528,-116.1,36.3,1.54229941657089e-06
6529,-116.1,36.4,2.18921892684871e-06
6530,-116.1,36.5,2.9117952384379403e-06
6531,-116.1,36.6,4.17607270877994e-06
6532,-116.1,36.7,5.65015058702615e-06
6533,-116.1,36.8,4.67051469833876e-06
6534,-116.1,36.9,3.3727888770110503e-06
6535,-116.1,37.0,2.7486767540498104e-06
6536,-116.1,37.1,2.6466537723130096e-06
6537,-116.0,31.6,5.030447412724451e-05
6538,-116.0,31.7,6.104350403744387e-05
6539,-116.0,31.8,4.785264945318536e-05
6540,-116.0,31.9,3.484804785315997e-05
6541,-116.0,32.0,2.5212758784524205e-05
6542,-116.0,32.1,2.0655465145510892e-05
6543,-116.0,32.2,1.1478461621178092e-05
6544,-116.0,32.3,6.028867319528596e-06
6545,-116.0,32.4,8.464917106892767e-06
6546,-116.0,32.5,2.0400257594968686e-05
6547,-116.0,32.6,0.00011961664224396987
6548,-116.0,32.7,0.00010842486474364903
6549,-116.0,32.8,3.575009194193224e-05
6550,-116.0,32.9,6.907441660731712e-05
6551,-116.0,33.0,0.00011829372220818562
6552,-116.0,33.1,0.00011971957441687944
6553,-116.0,33.2,0.000119201571680359
6554,-116.0,33.3,1.995795517405552e-05
6555,-116.0,33.4,9.27074813494974e-06
6556,-116.0,33.5,8.812356139139192e-06
6557,-116.0,33.6,1.4337115671846698e-05
6558,-116.0,33.7,3.978873596129942e-05
6559,-116.0,33.8,1.2700152068602797e-05
6560,-116.0,33.9,7.200201210093783e-06
6561,-116.0,34.0,4.033725521357045e-06
6562,-116.0,34.1,5.137935729522575e-06
6563,-116.0,34.2,5.690916441670656e-06
6564,-116.0,34.3,7.782983808994827e-06
6565,-116.0,34.4,8.450706427009878e-06
6566,-116.0,34.5,6.051656578488968e-06
6567,-116.0,34.6,5.217183309317226e-06
6568,-116.0,34.7,9.08294808350034e-06
6569,-116.0,34.8,8.80136654154119e-06
6570,-116.0,34.9,4.55837394216749e-06
6571,-116.0,35.0,1.4343816895866816e-06
6572,-116.0,35.1,6.809099648032439e-07
6573,-116.0,35.2,7.068669535408142e-07
6574,-116.0,35.3,8.742589621235771e-07
6575,-116.0,35.4,1.1716066840318089e-06
6576,-116.0,35.5,1.452505437038909e-06
6577,-116.0,35.6,1.7341608625175898e-06
6578,-116.0,35.7,1.7410126692612701e-06
6579,-116.0,35.8,1.6937010245832598e-06
6580,-116.0,35.9,1.63642912985438e-06
6581,-116.0,36.0,1.4981225512834097e-06
6582,-116.0,36.1,1.3199765393411e-06
6583,-116.0,36.2,1.2621279241916397e-06
6584,-116.0,36.3,1.31929210561499e-06
6585,-116.0,36.4,1.7243163649966901e-06
6586,-116.0,36.5,2.4847631745369197e-06
6587,-116.0,36.6,3.7077923213980897e-06
6588,-116.0,36.7,4.968977374878309e-06
6589,-116.0,36.8,4.21948348352593e-06
6590,-116.0,36.9,2.7249209161120803e-06
6591,-116.0,37.0,2.43776361219825e-06
6592,-115.9,31.6,5.407401133215356e-05
6593,-115.9,31.7,7.056845505876971e-05
6594,-115.9,31.8,6.721386458469619e-05
6595,-115.9,31.9,7.748116621196654e-05
6596,-115.9,32.0,0.00010178696918058947
6597,-115.9,32.1,0.00011628469401195072
6598,-115.9,32.2,5.493335759568496e-05
6599,-115.9,32.3,1.23354642243971e-05
6600,-115.9,32.4,1.4658933562836215e-05
6601,-115.9,32.5,3.8638271587853937e-05
6602,-115.9,32.6,9.052976427009705e-05
6603,-115.9,32.7,4.609964285108963e-05
6604,-115.9,32.8,3.122234682341056e-05
6605,-115.9,32.9,6.669165683783346e-05
6606,-115.9,33.0,9.827357285121166e-05
6607,-115.9,33.1,4.579246862500361e-05
6608,-115.9,33.2,2.08531445452352e-05
6609,-115.9,33.3,1.04420782882275e-05
6610,-115.9,33.4,7.181319473325939e-06
6611,-115.9,33.5,6.6680132711942584e-06
6612,-115.9,33.6,6.57304768431014e-06
6613,-115.9,33.7,1.4433614822364395e-05
6614,-115.9,33.8,5.228734966898726e-06
6615,-115.9,33.9,5.270375379030514e-06
6616,-115.9,34.0,3.0222956457233056e-06
6617,-115.9,34.1,3.500820833366962e-06
6618,-115.9,34.2,3.601007010570385e-06
6619,-115.9,34.3,4.931883082694499e-06
6620,-115.9,34.4,5.265448412182526e-06
6621,-115.9,34.5,3.5613747086250875e-06
6622,-115.9,34.6,2.62822691618273e-06
6623,-115.9,34.7,3.3492804501856365e-06
6624,-115.9,34.8,3.3842776258398865e-06
6625,-115.9,34.9,1.8561237362678208e-06
6626,-115.9,35.0,7.128907975711409e-07
6627,-115.9,35.1,4.5221512209825206e-07
6628,-115.9,35.2,5.35605939432247e-07
6629,-115.9,35.3,6.92706037281472e-07
6630,-115.9,35.4,9.395124944468471e-07
6631,-115.9,35.5,1.187879014194276e-06
6632,-115.9,35.6,1.354735681410161e-06
6633,-115.9,35.7,1.4246267215738798e-06
6634,-115.9,35.8,2.32516562379849e-06
6635,-115.9,35.9,2.1653472984968e-06
6636,-115.9,36.0,1.5374430371737201e-06
6637,-115.9,36.1,1.28559828270957e-06
6638,-115.9,36.2,1.1947494722894801e-06
6639,-115.9,36.3,1.2155522513518e-06
6640,-115.9,36.4,1.4634865316795601e-06
6641,-115.9,36.5,2.11315057842681e-06
6642,-115.9,36.6,3.3540913064981797e-06
6643,-115.9,36.7,3.9853231586620995e-06
6644,-115.9,36.8,3.0668826245946903e-06
6645,-115.9,36.9,2.1886174846854e-06
6646,-115.9,37.0,2.42777455910332e-06
6647,-115.8,31.6,4.5424289610955955e-05
6648,-115.8,31.7,5.5247240216505394e-05
6649,-115.8,31.8,6.545027853266557e-05
6650,-115.8,31.9,7.873683115400683e-05
6651,-115.8,32.0,0.00011330356474367909
6652,-115.8,32.1,0.00011895691146499355
6653,-115.8,32.2,6.474026990083591e-05
6654,-115.8,32.3,1.5302342889667313e-05
6655,-115.8,32.4,1.961315312444454e-05
6656,-115.8,32.5,4.897628746575299e-05
6657,-115.8,32.6,4.388351646621465e-05
6658,-115.8,32.7,2.8602768239174046e-05
6659,-115.8,32.8,3.219254621027258e-05
6660,-115.8,32.9,6.027343922166511e-05
6661,-115.8,33.0,3.510628409440307e-05
6662,-115.8,33.1,3.54919512131133e-05
6663,-115.8,33.2,5.8638793963346e-05
6664,-115.8,33.3,4.7100762767548e-05
6665,-115.8,33.4,6.04443832179448e-06
6666,-115.8,33.5,3.873120684220796e-06
6667,-115.8,33.6,3.041202846624518e-06
6668,-115.8,33.7,4.131931521384701e-06
6669,-115.8,33.8,3.769021383875305e-06
6670,-115.8,33.9,3.3899958709957103e-06
6671,-115.8,34.0,2.839501378831659e-06
6672,-115.8,34.1,2.4505956818218343e-06
6673,-115.8,34.2,2.335438161349031e-06
6674,-115.8,34.3,2.873431091202881e-06
6675,-115.8,34.4,2.9149279613537874e-06
6676,-115.8,34.5,1.934521997447832e-06
6677,-115.8,34.6,1.3064272963879204e-06
6678,-115.8,34.7,1.0207813981170772e-06
6679,-115.8,34.8,9.20716281392707e-07
6680,-115.8,34.9,5.81125804427011e-07
6681,-115.8,35.0,3.4458839764781794e-07
6682,-115.8,35.1,3.10939116449039e-07
6683,-115.8,35.2,3.966734460461939e-07
6684,-115.8,35.3,5.463300631718931e-07
6685,-115.8,35.4,7.611281183923259e-07
6686,-115.8,35.5,9.34173924027992e-07
6687,-115.8,35.6,1.0472088825623201e-06
6688,-115.8,35.7,1.20981934756829e-06
6689,-115.8,35.8,2.53985459696349e-06
6690,-115.8,35.9,2.3321854492805804e-06
6691,-115.8,36.0,1.52523003717277e-06
6692,-115.8,36.1,1.2306123562375399e-06
6693,-115.8,36.2,1.13481108860728e-06
6694,-115.8,36.3,1.15709198255961e-06
6695,-115.8,36.4,1.3121959338248797e-06
6696,-115.8,36.5,1.8863375820500402e-06
6697,-115.8,36.6,2.6116776446979998e-06
6698,-115.8,36.7,2.9627726245947103e-06
6699,-115.8,36.8,2.30839380900317e-06
6700,-115.8,36.9,2.0493351269985504e-06
6701,-115.7,31.6,2.2758867797153392e-05
6702,-115.7,31.7,2.777409402040145e-05
6703,-115.7,31.8,3.911589909139228e-05
6704,-115.7,31.9,3.963120183220344e-05
6705,-115.7,32.0,4.927574141654584e-05
6706,-115.7,32.1,4.438935545861513e-05
6707,-115.7,32.2,2.9621610912027583e-05
6708,-115.7,32.3,1.6635932970683324e-05
6709,-115.7,32.4,2.051974379335957e-05
6710,-115.7,32.5,5.471085096092494e-05
6711,-115.7,32.6,5.145146235712537e-05
6712,-115.7,32.7,3.8877289433521936e-05
6713,-115.7,32.8,5.8117711784704696e-05
6714,-115.7,32.9,4.864619521590595e-05
6715,-115.7,33.0,7.524095355331354e-05
6716,-115.7,33.1,0.0007928237280611203
6717,-115.7,33.2,0.00016210095972477798
6718,-115.7,33.3,4.5120041247078996e-05
6719,-115.7,33.4,3.861374698516311e-06
6720,-115.7,33.5,1.5694513640750509e-06
6721,-115.7,33.6,1.719160359762089e-06
6722,-115.7,33.7,3.421013521356768e-06
6723,-115.7,33.8,3.6325052357124246e-06
6724,-115.7,33.9,2.7122906895689337e-06
6725,-115.7,34.0,2.0171298467711767e-06
6726,-115.7,34.1,1.5753112838699426e-06
6727,-115.7,34.2,1.3382464374938267e-06
6728,-115.7,34.3,1.2785992516023258e-06
6729,-115.7,34.4,1.2794892516024323e-06
6730,-115.7,34.5,9.96086461645021e-07
6731,-115.7,34.6,6.54582862166827e-07
6732,-115.7,34.7,3.801761628259272e-07
6733,-115.7,34.8,2.929949906565232e-07
6734,-115.7,34.9,2.3793686010907901e-07
6735,-115.7,35.0,2.14987263905446e-07
6736,-115.7,35.1,2.3281022710153197e-07
6737,-115.7,35.2,3.016681805828829e-07
6738,-115.7,35.3,4.20885038384616e-07
6739,-115.7,35.4,5.74084916703509e-07
6740,-115.7,35.5,7.251091447084429e-07
6741,-115.7,35.6,8.42668268456818e-07
6742,-115.7,35.7,9.6135967309153e-07
6743,-115.7,35.8,1.37447571468391e-06
6744,-115.7,35.9,1.4788928215886896e-06
6745,-115.7,36.0,1.3295864663771e-06
6746,-115.7,36.1,1.14879100291455e-06
6747,-115.7,36.2,1.08056329002486e-06
6748,-115.7,36.3,1.1212442545074799e-06
6749,-115.7,36.4,1.20941303856092e-06
6750,-115.7,36.5,1.6194383764118602e-06
6751,-115.7,36.6,2.2502774897971104e-06
6752,-115.7,36.7,2.97729458327325e-06
6753,-115.7,36.8,2.2710105486900295e-06
6754,-115.6,31.6,1.6643432970685912e-05
6755,-115.6,31.7,1.5754263094395376e-05
6756,-115.6,31.8,1.768281744654548e-05
6757,-115.6,31.9,2.5870919734555166e-05
6758,-115.6,32.0,4.219002000576359e-05
6759,-115.6,32.1,3.6252558854378984e-05
6760,-115.6,32.2,2.8623484089352182e-05
6761,-115.6,32.3,2.2755449064493658e-05
6762,-115.6,32.4,3.705161909336387e-05
6763,-115.6,32.5,3.7753635213565933e-05
6764,-115.6,32.6,3.592339563824875e-05
6765,-115.6,32.7,6.625193930090486e-05
6766,-115.6,32.8,8.965376972181668e-05
6767,-115.6,32.9,0.00022799482068601182
6768,-115.6,33.0,0.00010892042647535193
6769,-115.6,33.1,0.0003097556843616992
6770,-115.6,33.2,0.00011238976365390256
6771,-115.6,33.3,6.55177520552287e-06
6772,-115.6,33.4,1.2837901528567981e-06
6773,-115.6,33.5,7.170450082181488e-07
6774,-115.6,33.6,9.749806469637252e-07
6775,-115.6,33.7,1.714872401073358e-06
6776,-115.6,33.8,1.6042944118106376e-06
6777,-115.6,33.9,1.2626112671719071e-06
6778,-115.6,34.0,9.802219693347846e-07
6779,-115.6,34.1,6.825761740571618e-07
6780,-115.6,34.2,5.601631652680543e-07
6781,-115.6,34.3,4.22195903950547e-07
6782,-115.6,34.4,4.750755196359583e-07
6783,-115.6,34.5,4.6085199811256903e-07
6784,-115.6,34.6,3.3828100339446e-07
6785,-115.6,34.7,2.00627762728914e-07
6786,-115.6,34.8,1.599186524399341e-07
6787,-115.6,34.9,1.5197824895593482e-07
6788,-115.6,35.0,1.6371336266251703e-07
6789,-115.6,35.1,1.8821150897350598e-07
6790,-115.6,35.2,2.4206423858737003e-07
6791,-115.6,35.3,3.3220704113230797e-07
6792,-115.6,35.4,4.543272883213e-07
6793,-115.6,35.5,5.85972800598693e-07
6794,-115.6,35.6,7.122967586602149e-07
6795,-115.6,35.7,8.192401779774799e-07
6796,-115.6,35.8,9.2558308099198e-07
6797,-115.6,35.9,1.0601796448373e-06
6798,-115.6,36.0,1.07544703268967e-06
6799,-115.6,36.1,1.0497345060709698e-06
6800,-115.6,36.2,1.0891957495437499e-06
6801,-115.6,36.3,1.1384544062365202e-06
6802,-115.6,36.4,1.17928601760852e-06
6803,-115.6,36.5,1.3434436416629002e-06
6804,-115.6,36.6,2.15656650162265e-06
6805,-115.6,36.7,3.2190123464372097e-06
6806,-115.5,31.6,1.094984461645148e-05
6807,-115.5,31.7,9.839361871145877e-06
6808,-115.5,31.8,1.1507068744888967e-05
6809,-115.5,31.9,2.510172758613308e-05
6810,-115.5,32.0,6.257806239584507e-05
6811,-115.5,32.1,6.157408490609457e-05
6812,-115.5,32.2,3.972302704146755e-05
6813,-115.5,32.3,5.0482582668813665e-05
6814,-115.5,32.4,0.00012122531146498972
6815,-115.5,32.5,4.9380133553283936e-05
6816,-115.5,32.6,3.723755659361888e-05
6817,-115.5,32.7,0.00026246167197725067
6818,-115.5,32.8,8.6683561842666e-05
6819,-115.5,32.9,3.9712727197726605e-05
6820,-115.5,33.0,1.4853662812805233e-05
6821,-115.5,33.1,8.309005203790759e-06
6822,-115.5,33.2,6.193669684280551e-06
6823,-115.5,33.3,1.0602996427011237e-06
6824,-115.5,33.4,4.723795598313323e-07
6825,-115.5,33.5,3.743555816518314e-07
6826,-115.5,33.6,4.209879246180204e-07
6827,-115.5,33.7,6.460021756930555e-07
6828,-115.5,33.8,7.011211985875588e-07
6829,-115.5,33.9,4.5403576479723826e-07
6830,-115.5,34.0,2.737042317036939e-07
6831,-115.5,34.1,2.0830025089204988e-07
6832,-115.5,34.2,1.7960838422835992e-07
6833,-115.5,34.3,1.712419881971831e-07
6834,-115.5,34.4,1.8452613413956096e-07
6835,-115.5,34.5,1.9747264686093363e-07
6836,-115.5,34.6,1.8490563413965196e-07
6837,-115.5,34.7,1.3204573192333933e-07
6838,-115.5,34.8,1.1658883396602841e-07
6839,-115.5,34.9,1.2117800141828489e-07
6840,-115.5,35.0,1.3726895068790011e-07
6841,-115.5,35.1,1.62729006999858e-07
6842,-115.5,35.2,2.0715537391742298e-07
6843,-115.5,35.3,2.77521126151805e-07
6844,-115.5,35.4,3.8157046461417897e-07
6845,-115.5,35.5,4.9630513496613e-07
6846,-115.5,35.6,6.35857413549907e-07
6847,-115.5,35.7,7.414323437700119e-07
6848,-115.5,35.8,8.257959942487402e-07
6849,-115.5,35.9,9.0181872720237e-07
6850,-115.5,36.0,9.441728617951799e-07
6851,-115.5,36.1,1.01264791621861e-06
6852,-115.5,36.2,1.1287431070132197e-06
6853,-115.5,36.3,1.19943339823623e-06
6854,-115.5,36.4,1.23636546049798e-06
6855,-115.5,36.5,1.28611585076921e-06
6856,-115.5,36.6,1.6665784540377002e-06
6857,-115.5,36.7,2.4572318733153396e-06
6858,-115.4,31.6,6.7777535079927876e-06
6859,-115.4,31.7,6.402619385849578e-06
6860,-115.4,31.8,8.05611311540069e-06
6861,-115.4,31.9,1.641069347390235e-05
6862,-115.4,32.0,4.1298729958852156e-05
6863,-115.4,32.1,5.127648220803914e-05
6864,-115.4,32.2,8.932705590079598e-05
6865,-115.4,32.3,0.000268369219329461
6866,-115.4,32.4,0.00017901114745036423
6867,-115.4,32.5,5.6275288985074524e-05
6868,-115.4,32.6,2.269572582340876e-05
6869,-115.4,32.7,5.597674398481416e-05
6870,-115.4,32.8,2.0050188350654114e-05
6871,-115.4,32.9,6.023102490924091e-06
6872,-115.4,33.0,2.269179356283894e-06
6873,-115.4,33.1,9.866599047470852e-07
6874,-115.4,33.2,5.940276230074483e-07
6875,-115.4,33.3,3.1036161672442405e-07
6876,-115.4,33.4,2.0837393947073666e-07
6877,-115.4,33.5,1.8260512970684527e-07
6878,-115.4,33.6,2.1507225089204792e-07
6879,-115.4,33.7,2.960846516772344e-07
6880,-115.4,33.8,3.2633328857804694e-07
6881,-115.4,33.9,2.2247291672440854e-07
6882,-115.4,34.0,1.148030239646702e-07
6883,-115.4,34.1,7.158377533798774e-08
6884,-115.4,34.2,7.245601210104987e-08
6885,-115.4,34.3,8.604794115402457e-08
6886,-115.4,34.4,9.573114168031174e-08
6887,-115.4,34.5,1.0213925949050295e-07
6888,-115.4,34.6,1.1435068975986201e-07
6889,-115.4,34.7,9.92502172545298e-08
6890,-115.4,34.8,9.607430758652532e-08
6891,-115.4,34.9,1.0492247647587601e-07
6892,-115.4,35.0,1.2082181474547251e-07
6893,-115.4,35.1,1.4682277037840498e-07
6894,-115.4,35.2,1.8601806095879103e-07
6895,-115.4,35.3,2.47532155940895e-07
6896,-115.4,35.4,3.37318184681876e-07
6897,-115.4,35.5,4.4853948729955295e-07
6898,-115.4,35.6,5.78642472969974e-07
6899,-115.4,35.7,6.8984760450112e-07
6900,-115.4,35.8,7.974820117182701e-07
6901,-115.4,35.9,8.951507123012301e-07
6902,-115.4,36.0,9.549174715242402e-07
6903,-115.4,36.1,1.0181636197372898e-06
6904,-115.4,36.2,1.1673140524824102e-06
6905,-115.4,36.3,1.2537656732256499e-06
6906,-115.4,36.4,1.29604275349723e-06
6907,-115.4,36.5,1.3140122468175202e-06
6908,-115.4,36.6,1.3674882197675499e-06
6909,-115.3,31.6,4.38044021058649e-06
6910,-115.3,31.7,4.506025304810472e-06
6911,-115.3,31.8,6.031381515873567e-06
6912,-115.3,31.9,1.0641275949043884e-05
6913,-115.3,32.0,2.326497161867966e-05
6914,-115.3,32.1,5.4009010485274315e-05
6915,-115.3,32.2,0.000278294513131049
6916,-115.3,32.3,0.0004409339039505346
6917,-115.3,32.4,0.00023740199763457864
6918,-115.3,32.5,9.234245725332759e-05
6919,-115.3,32.6,1.2555189401195002e-05
6920,-115.3,32.7,5.44050725874298e-06
6921,-115.3,32.8,3.4617033591279124e-06
6922,-115.3,32.9,1.6561039203793254e-06
6923,-115.3,33.0,7.302215909140135e-07
6924,-115.3,33.1,3.5034518266680033e-07
6925,-115.3,33.2,2.176457324181877e-07
6926,-115.3,33.3,1.41901619638731e-07
6927,-115.3,33.4,1.1582261647534894e-07
6928,-115.3,33.5,1.0713261647534841e-07
6929,-115.3,33.6,1.1566712396466924e-07
6930,-115.3,33.7,1.3357974027516074e-07
6931,-115.3,33.8,1.3232242114414074e-07
6932,-115.3,33.9,9.811634168026813e-08
6933,-115.3,34.0,6.523816635883588e-08
6934,-115.3,34.1,5.281004999024586e-08
6935,-115.3,34.2,5.1487948179437545e-08
6936,-115.3,34.3,5.8190856511131347e-08
6937,-115.3,34.4,6.613351217455767e-08
6938,-115.3,34.5,7.40541075277981e-08
6939,-115.3,34.6,8.12869820380149e-08
6940,-115.3,34.7,8.107621440706099e-08
6941,-115.3,34.8,8.405993203920261e-08
6942,-115.3,34.9,9.39453243705767e-08
6943,-115.3,35.0,1.1044114227116218e-07
6944,-115.3,35.1,1.37990351467111e-07
6945,-115.3,35.2,1.7732586336946602e-07
6946,-115.3,35.3,2.3258040389235102e-07
6947,-115.3,35.4,3.13663567601042e-07
6948,-115.3,35.5,4.1748089336047204e-07
6949,-115.3,35.6,5.38580600018537e-07
6950,-115.3,35.7,6.31580616922003e-07
6951,-115.3,35.8,7.6008334377148e-07
6952,-115.3,35.9,9.6912788193205e-07
6953,-115.3,36.0,1.0737330546259803e-06
6954,-115.3,36.1,1.08137958194732e-06
6955,-115.3,36.2,1.1571146424802402e-06
6956,-115.3,36.3,1.24258337322319e-06
6957,-115.3,36.4,1.2924637327047999e-06
6958,-115.3,36.5,1.31179766012493e-06
6959,-115.2,31.7,3.887834009201806e-06
6960,-115.2,31.8,6.422547398481711e-06
6961,-115.2,31.9,1.1781444616450048e-05
6962,-115.2,32.0,2.6317318642391795e-05
6963,-115.2,32.1,5.8508980737695926e-05
6964,-115.2,32.2,0.00013353320401304512
6965,-115.2,32.3,0.0002348020023398189
6966,-115.2,32.4,0.00011874749401194965
6967,-115.2,32.5,3.161261273148356e-05
6968,-115.2,32.6,4.8334994479623825e-06
6969,-115.2,32.7,1.675792364073531e-06
6970,-115.2,32.8,9.55244799062675e-07
6971,-115.2,32.9,5.935160847844991e-07
6972,-115.2,33.0,3.1260592269224664e-07
6973,-115.2,33.1,1.8652184567565587e-07
6974,-115.2,33.2,1.293896162117808e-07
6975,-115.2,33.3,9.754015042213787e-08
6976,-115.2,33.4,8.167707541180646e-08
6977,-115.2,33.5,7.990492182181629e-08
6978,-115.2,33.6,7.90214697218062e-08
6979,-115.2,33.7,7.782108629078613e-08
6980,-115.2,33.8,7.44973866847059e-08
6981,-115.2,33.9,6.146840268477506e-08
6982,-115.2,34.0,4.9347102105864485e-08
6983,-115.2,34.1,4.489697857956898e-08
6984,-115.2,34.2,4.548630909140162e-08
6985,-115.2,34.3,4.897968073770979e-08
6986,-115.2,34.4,5.601061796941536e-08
6987,-115.2,34.5,6.368599771163467e-08
6988,-115.2,34.6,6.971458139051939e-08
6989,-115.2,34.7,7.008539866987259e-08
6990,-115.2,34.8,7.49842725859596e-08
6991,-115.2,34.9,8.49430140183062e-08
6992,-115.2,35.0,1.0389478071294169e-07
6993,-115.2,35.1,1.3306954767290466e-07
6994,-115.2,35.2,1.72276012695218e-07
6995,-115.2,35.3,2.2729109643903298e-07
6996,-115.2,35.4,3.00176920347445e-07
6997,-115.2,35.5,3.9374322966149e-07
6998,-115.2,35.6,4.98310134965987e-07
6999,-115.2,35.7,5.92616077074373e-07
7000,-115.2,35.8,8.315490183963749e-07
7001,-115.2,35.9,1.15643698724577e-06
7002,-115.2,36.0,1.3341621621512998e-06
7003,-115.2,36.1,1.2097623913689304e-06
7004,-115.2,36.2,1.1624903028983401e-06
7005,-115.2,36.3,1.19481098195979e-06
